gestion,codigo_municipio,area,edad,sexo,numerador,denominador,valor
2024,70101,urbana,28,mujer,254,9972,2.547131969514641
2024,70102,rural,16,hombre,0,46,0.0
2024,70102,rural,16,mujer,0,18,0.0
2024,70102,rural,17,hombre,0,63,0.0
2024,70102,rural,17,mujer,0,24,0.0
2024,70102,rural,18,hombre,0,82,0.0
2024,70102,rural,18,mujer,0,35,0.0
2024,70102,rural,19,hombre,1,89,1.1235955056179776
2024,70102,rural,19,mujer,2,42,4.761904761904762
2024,70102,rural,20,hombre,0,84,0.0
2024,70102,rural,20,mujer,1,45,2.2222222222222223
2024,70102,rural,21,hombre,2,91,2.197802197802198
2024,70102,rural,21,mujer,1,52,1.9230769230769231
2024,70102,rural,22,hombre,1,80,1.25
2024,70102,rural,22,mujer,0,36,0.0
2024,70102,rural,23,hombre,1,114,0.8771929824561403
2024,70102,rural,23,mujer,2,65,3.076923076923077
2024,70102,rural,24,hombre,1,98,1.0204081632653061
2024,70102,rural,24,mujer,0,44,0.0
2024,70102,rural,25,hombre,2,104,1.9230769230769231
2024,70102,rural,25,mujer,0,74,0.0
2024,70102,rural,26,hombre,2,109,1.834862385321101
2024,70102,rural,26,mujer,2,65,3.076923076923077
2024,70102,rural,27,hombre,0,108,0.0
2024,70102,rural,27,mujer,1,76,1.3157894736842106
2024,70102,rural,28,hombre,2,111,1.8018018018018018
2024,70102,rural,28,mujer,3,52,5.769230769230769
2024,70102,urbana,16,hombre,1,218,0.45871559633027525
2024,70102,urbana,16,mujer,3,154,1.948051948051948
2024,70102,urbana,17,hombre,3,239,1.2552301255230125
2024,70102,urbana,17,mujer,3,185,1.6216216216216217
2024,70102,urbana,18,hombre,8,355,2.2535211267605635
2024,70102,urbana,18,mujer,1,240,0.4166666666666667
2024,70102,urbana,19,hombre,11,403,2.729528535980149
2024,70102,urbana,19,mujer,6,272,2.2058823529411766
2024,70102,urbana,20,hombre,6,458,1.3100436681222707
2024,70102,urbana,20,mujer,4,299,1.3377926421404682
2024,70102,urbana,21,hombre,9,516,1.744186046511628
2024,70102,urbana,21,mujer,8,355,2.2535211267605635
2024,70102,urbana,22,hombre,12,517,2.3210831721470018
2024,70102,urbana,22,mujer,9,358,2.5139664804469275
2024,70102,urbana,23,hombre,11,567,1.9400352733686066
2024,70102,urbana,23,mujer,4,409,0.9779951100244498
2024,70102,urbana,24,hombre,25,663,3.770739064856712
2024,70102,urbana,24,mujer,11,424,2.5943396226415096
2024,70102,urbana,25,hombre,14,576,2.4305555555555554
2024,70102,urbana,25,mujer,9,405,2.2222222222222223
2024,70102,urbana,26,hombre,16,603,2.6533996683250414
2024,70102,urbana,26,mujer,22,404,5.445544554455446
2024,70102,urbana,27,hombre,18,621,2.898550724637681
2024,70102,urbana,27,mujer,4,428,0.9345794392523364
2024,70102,urbana,28,hombre,21,647,3.2457496136012365
2024,70102,urbana,28,mujer,9,423,2.127659574468085
2024,70103,rural,16,hombre,0,19,0.0
2024,70103,rural,16,mujer,0,10,0.0
2024,70103,rural,17,hombre,0,24,0.0
2024,70103,rural,17,mujer,0,22,0.0
2024,70103,rural,18,hombre,0,45,0.0
2024,70103,rural,18,mujer,0,17,0.0
2024,70103,rural,19,hombre,1,54,1.8518518518518519
2024,70103,rural,19,mujer,0,21,0.0
2024,70103,rural,20,hombre,0,39,0.0
2024,70103,rural,20,mujer,0,26,0.0
2024,70103,rural,21,hombre,0,53,0.0
2024,70103,rural,21,mujer,0,24,0.0
2024,70103,rural,22,hombre,1,70,1.4285714285714286
2024,70103,rural,22,mujer,0,38,0.0
2024,70103,rural,23,hombre,0,63,0.0
2024,70103,rural,23,mujer,0,46,0.0
2024,70103,rural,24,hombre,3,77,3.896103896103896
2024,70103,rural,24,mujer,0,44,0.0
2024,70103,rural,25,hombre,1,65,1.5384615384615385
2024,70103,rural,25,mujer,0,42,0.0
2024,70103,rural,26,hombre,1,60,1.6666666666666667
2024,70103,rural,26,mujer,1,35,2.857142857142857
2024,70103,rural,27,hombre,0,78,0.0
2024,70103,rural,27,mujer,2,45,4.444444444444445
2024,70103,rural,28,hombre,1,77,1.2987012987012987
2024,70103,rural,28,mujer,1,43,2.3255813953488373
2024,70103,urbana,16,hombre,1,11,9.090909090909092
2024,70103,urbana,16,mujer,0,7,0.0
2024,70103,urbana,17,hombre,0,10,0.0
2024,70103,urbana,17,mujer,1,13,7.6923076923076925
2024,70103,urbana,18,hombre,1,21,4.761904761904762
2024,70103,urbana,18,mujer,0,22,0.0
2024,70103,urbana,19,hombre,1,26,3.8461538461538463
2024,70103,urbana,19,mujer,1,21,4.761904761904762
2024,70103,urbana,20,hombre,2,42,4.761904761904762
2024,70103,urbana,20,mujer,1,25,4.0
2024,70103,urbana,21,hombre,0,40,0.0
2024,70103,urbana,21,mujer,0,27,0.0
2024,70103,urbana,22,hombre,2,38,5.2631578947368425
2024,70103,urbana,22,mujer,0,44,0.0
2024,70103,urbana,23,hombre,2,55,3.6363636363636362
2024,70103,urbana,23,mujer,1,51,1.9607843137254901
2024,70103,urbana,24,hombre,4,48,8.333333333333334
2024,70103,urbana,24,mujer,2,70,2.857142857142857
2024,70103,urbana,25,hombre,1,49,2.0408163265306123
2024,70103,urbana,25,mujer,4,61,6.557377049180328
2024,70103,urbana,26,hombre,3,59,5.084745762711864
2024,70103,urbana,26,mujer,1,54,1.8518518518518519
2024,70103,urbana,27,hombre,4,69,5.797101449275362
2024,70103,urbana,27,mujer,1,46,2.1739130434782608
2024,70103,urbana,28,hombre,2,67,2.985074626865672
2024,70103,urbana,28,mujer,2,58,3.4482758620689653
2024,70104,rural,16,hombre,0,29,0.0
2024,70104,rural,16,mujer,0,10,0.0
2024,70104,rural,17,hombre,0,26,0.0
2024,70104,rural,17,mujer,0,12,0.0
2024,70104,rural,18,hombre,0,40,0.0
2024,70104,rural,18,mujer,0,17,0.0
2024,70104,rural,19,hombre,0,39,0.0
2024,70104,rural,19,mujer,0,23,0.0
2024,70104,rural,20,hombre,0,45,0.0
2024,70104,rural,20,mujer,1,19,5.2631578947368425
2024,70104,rural,21,hombre,0,49,0.0
2024,70104,rural,21,mujer,0,24,0.0
2024,70104,rural,22,hombre,0,62,0.0
2024,70104,rural,22,mujer,0,23,0.0
2024,70104,rural,23,hombre,0,47,0.0
2024,70104,rural,23,mujer,0,28,0.0
2024,70104,rural,24,hombre,2,62,3.225806451612903
2024,70104,rural,24,mujer,1,34,2.9411764705882355
2024,70104,rural,25,hombre,0,65,0.0
2024,70104,rural,25,mujer,0,27,0.0
2024,70104,rural,26,hombre,1,57,1.7543859649122806
2024,70104,rural,26,mujer,4,30,13.333333333333334
2024,70104,rural,27,hombre,2,57,3.508771929824561
2024,70104,rural,27,mujer,1,39,2.5641025641025643
2024,70104,rural,28,hombre,0,63,0.0
2024,70104,rural,28,mujer,0,27,0.0
2024,70104,urbana,16,hombre,3,278,1.079136690647482
2024,70104,urbana,16,mujer,1,200,0.5
2024,70104,urbana,17,hombre,8,373,2.1447721179624666
2024,70104,urbana,17,mujer,4,283,1.4134275618374559
2024,70104,urbana,18,hombre,6,488,1.2295081967213115
2024,70104,urbana,18,mujer,13,381,3.4120734908136483
2024,70104,urbana,19,hombre,16,603,2.6533996683250414
2024,70104,urbana,19,mujer,4,499,0.8016032064128257
2024,70104,urbana,20,hombre,19,707,2.6874115983026874
2024,70104,urbana,20,mujer,10,538,1.858736059479554
2024,70104,urbana,21,hombre,16,716,2.2346368715083798
2024,70104,urbana,21,mujer,18,587,3.0664395229982966
2024,70104,urbana,22,hombre,21,808,2.599009900990099
2024,70104,urbana,22,mujer,10,627,1.594896331738437
2024,70104,urbana,23,hombre,23,934,2.462526766595289
2024,70104,urbana,23,mujer,19,745,2.5503355704697985
2024,70104,urbana,24,hombre,31,1018,3.045186640471513
2024,70104,urbana,24,mujer,18,809,2.2249690976514214
2024,70104,urbana,25,hombre,19,964,1.9709543568464731
2024,70104,urbana,25,mujer,22,738,2.9810298102981028
2024,70104,urbana,26,hombre,27,961,2.8095733610822062
2024,70104,urbana,26,mujer,21,862,2.4361948955916475
2024,70104,urbana,27,hombre,28,1105,2.5339366515837103
2024,70104,urbana,27,mujer,18,743,2.4226110363391657
2024,70104,urbana,28,hombre,30,1077,2.785515320334262
2024,70104,urbana,28,mujer,17,911,1.8660812294182216
2024,70105,rural,16,hombre,2,53,3.7735849056603774
2024,70105,rural,16,mujer,0,26,0.0
2024,70105,rural,17,hombre,1,76,1.3157894736842106
2024,70105,rural,17,mujer,1,35,2.857142857142857
2024,70105,rural,18,hombre,1,79,1.2658227848101267
2024,70105,rural,18,mujer,0,45,0.0
2024,70105,rural,19,hombre,1,66,1.5151515151515151
2024,70105,rural,19,mujer,1,46,2.1739130434782608
2024,70105,rural,20,hombre,1,93,1.075268817204301
2024,70105,rural,20,mujer,0,48,0.0
2024,70105,rural,21,hombre,2,78,2.5641025641025643
2024,70105,rural,21,mujer,1,55,1.8181818181818181
2024,70105,rural,22,hombre,0,74,0.0
2024,70105,rural,22,mujer,0,47,0.0
2024,70105,rural,23,hombre,1,94,1.0638297872340425
2024,70105,rural,23,mujer,0,44,0.0
2024,70105,rural,24,hombre,1,102,0.9803921568627451
2024,70105,rural,24,mujer,1,80,1.25
2024,70105,rural,25,hombre,2,103,1.941747572815534
2024,70105,rural,25,mujer,2,77,2.5974025974025974
2024,70105,rural,26,hombre,1,86,1.1627906976744187
2024,70105,rural,26,mujer,4,73,5.47945205479452
2024,70105,rural,27,hombre,1,88,1.1363636363636365
2024,70105,rural,27,mujer,1,67,1.492537313432836
2024,70105,rural,28,hombre,0,96,0.0
2024,70105,rural,28,mujer,0,56,0.0
2024,70105,urbana,16,hombre,2,107,1.8691588785046729
2024,70105,urbana,16,mujer,0,74,0.0
2024,70105,urbana,17,hombre,5,139,3.597122302158273
2024,70105,urbana,17,mujer,2,100,2.0
2024,70105,urbana,18,hombre,3,162,1.8518518518518519
2024,70105,urbana,18,mujer,2,130,1.5384615384615385
2024,70105,urbana,19,hombre,4,203,1.9704433497536946
2024,70105,urbana,19,mujer,5,132,3.787878787878788
2024,70105,urbana,20,hombre,3,195,1.5384615384615385
2024,70105,urbana,20,mujer,4,160,2.5
2024,70105,urbana,21,hombre,3,204,1.4705882352941178
2024,70105,urbana,21,mujer,0,146,0.0
2024,70105,urbana,22,hombre,3,215,1.3953488372093024
2024,70105,urbana,22,mujer,3,171,1.7543859649122806
2024,70105,urbana,23,hombre,6,268,2.2388059701492535
2024,70105,urbana,23,mujer,6,213,2.816901408450704
2024,70105,urbana,24,hombre,6,292,2.0547945205479454
2024,70105,urbana,24,mujer,2,183,1.092896174863388
2024,70105,urbana,25,hombre,9,288,3.125
2024,70105,urbana,25,mujer,8,185,4.324324324324325
2024,70105,urbana,26,hombre,12,298,4.026845637583893
2024,70105,urbana,26,mujer,5,214,2.336448598130841
2024,70105,urbana,27,hombre,6,288,2.0833333333333335
2024,70105,urbana,27,mujer,4,219,1.82648401826484
2024,70105,urbana,28,hombre,6,303,1.9801980198019802
2024,70105,urbana,28,mujer,8,240,3.3333333333333335
2024,70201,rural,16,hombre,0,30,0.0
2024,70201,rural,16,mujer,0,15,0.0
2024,70201,rural,17,hombre,0,48,0.0
2024,70201,rural,17,mujer,0,19,0.0
2024,70201,rural,18,hombre,0,50,0.0
2024,70201,rural,18,mujer,0,21,0.0
2024,70201,rural,19,hombre,1,88,1.1363636363636365
2024,70201,rural,19,mujer,0,20,0.0
2024,70201,rural,20,hombre,1,68,1.4705882352941178
2024,70201,rural,20,mujer,0,35,0.0
2024,70201,rural,21,hombre,0,72,0.0
2024,70201,rural,21,mujer,0,38,0.0
2024,70201,rural,22,hombre,0,84,0.0
2024,70201,rural,22,mujer,2,33,6.0606060606060606
2024,70201,rural,23,hombre,3,107,2.803738317757009
2024,70201,rural,23,mujer,0,39,0.0
2024,70201,rural,24,hombre,3,103,2.912621359223301
2024,70201,rural,24,mujer,2,44,4.545454545454546
2024,70201,rural,25,hombre,2,114,1.7543859649122806
2024,70201,rural,25,mujer,2,45,4.444444444444445
2024,70201,rural,26,hombre,2,120,1.6666666666666667
2024,70201,rural,26,mujer,0,50,0.0
2024,70201,rural,27,hombre,1,90,1.1111111111111112
2024,70201,rural,27,mujer,2,46,4.3478260869565215
2024,70201,rural,28,hombre,2,119,1.680672268907563
2024,70201,rural,28,mujer,2,55,3.6363636363636362
2024,70201,urbana,16,hombre,4,294,1.3605442176870748
2024,70201,urbana,16,mujer,4,207,1.932367149758454
2024,70201,urbana,17,hombre,8,349,2.292263610315186
2024,70201,urbana,17,mujer,6,301,1.9933554817275747
2024,70201,urbana,18,hombre,8,522,1.5325670498084292
2024,70201,urbana,18,mujer,8,398,2.0100502512562812
2024,70201,urbana,19,hombre,11,627,1.7543859649122806
2024,70201,urbana,19,mujer,10,497,2.0120724346076457
2024,70201,urbana,20,hombre,20,743,2.6917900403768504
2024,70201,urbana,20,mujer,3,521,0.5758157389635317
2024,70201,urbana,21,hombre,18,776,2.3195876288659796
2024,70201,urbana,21,mujer,13,539,2.411873840445269
2024,70201,urbana,22,hombre,9,799,1.1264080100125156
2024,70201,urbana,22,mujer,9,604,1.490066225165563
2024,70201,urbana,23,hombre,23,911,2.5246981339187706
2024,70201,urbana,23,mujer,13,619,2.10016155088853
2024,70201,urbana,24,hombre,22,970,2.268041237113402
2024,70201,urbana,24,mujer,14,694,2.0172910662824206
2024,70201,urbana,25,hombre,18,888,2.027027027027027
2024,70201,urbana,25,mujer,17,640,2.65625
2024,70201,urbana,26,hombre,20,924,2.1645021645021645
2024,70201,urbana,26,mujer,24,647,3.7094281298299845
2024,70201,urbana,27,hombre,19,971,1.956745623069001
2024,70201,urbana,27,mujer,17,672,2.5297619047619047
2024,70201,urbana,28,hombre,21,891,2.356902356902357
2024,70201,urbana,28,mujer,11,665,1.6541353383458646
2024,70202,rural,16,hombre,0,4,0.0
2024,70202,rural,16,mujer,0,5,0.0
2024,70202,rural,17,hombre,0,18,0.0
2024,70202,rural,17,mujer,0,4,0.0
2024,70202,rural,18,hombre,1,21,4.761904761904762
2024,70202,rural,18,mujer,0,8,0.0
2024,70202,rural,19,hombre,0,24,0.0
2024,70202,rural,19,mujer,0,5,0.0
2024,70202,rural,20,hombre,0,21,0.0
2024,70202,rural,20,mujer,0,6,0.0
2024,70202,rural,21,hombre,1,21,4.761904761904762
2024,70202,rural,21,mujer,0,8,0.0
2024,70202,rural,22,hombre,2,33,6.0606060606060606
2024,70202,rural,22,mujer,0,12,0.0
2024,70202,rural,23,hombre,0,28,0.0
2024,70202,rural,23,mujer,0,13,0.0
2024,70202,rural,24,hombre,1,36,2.7777777777777777
2024,70202,rural,24,mujer,0,8,0.0
2024,70202,rural,25,hombre,1,30,3.3333333333333335
2024,70202,rural,25,mujer,1,15,6.666666666666667
2024,70202,rural,26,hombre,1,39,2.5641025641025643
2024,70202,rural,26,mujer,0,16,0.0
2024,70202,rural,27,hombre,3,33,9.090909090909092
2024,70202,rural,27,mujer,0,13,0.0
2024,70202,rural,28,hombre,0,30,0.0
2024,70202,rural,28,mujer,0,9,0.0
2024,70202,urbana,16,hombre,0,7,0.0
2024,70202,urbana,16,mujer,0,3,0.0
2024,70202,urbana,17,hombre,0,8,0.0
2024,70202,urbana,17,mujer,0,5,0.0
2024,70202,urbana,18,hombre,1,18,5.555555555555555
2024,70202,urbana,18,mujer,0,11,0.0
2024,70202,urbana,19,hombre,0,21,0.0
2024,70202,urbana,19,mujer,0,7,0.0
2024,70202,urbana,20,hombre,0,14,0.0
2024,70202,urbana,20,mujer,0,11,0.0
2024,70202,urbana,21,hombre,0,18,0.0
2024,70202,urbana,21,mujer,0,15,0.0
2024,70202,urbana,22,hombre,1,16,6.25
2024,70202,urbana,22,mujer,0,9,0.0
2024,70202,urbana,23,hombre,0,25,0.0
2024,70202,urbana,23,mujer,0,25,0.0
2024,70202,urbana,24,hombre,2,48,4.166666666666667
2024,70202,urbana,24,mujer,0,24,0.0
2024,70202,urbana,25,hombre,0,19,0.0
2024,70202,urbana,25,mujer,0,21,0.0
2024,70202,urbana,26,hombre,0,25,0.0
2024,70202,urbana,26,mujer,1,17,5.882352941176471
2024,70202,urbana,27,hombre,1,31,3.225806451612903
2024,70202,urbana,27,mujer,0,22,0.0
2024,70202,urbana,28,hombre,1,34,2.9411764705882355
2024,70202,urbana,28,mujer,0,19,0.0
2024,70301,rural,16,hombre,0,96,0.0
2024,70301,rural,16,mujer,0,39,0.0
2024,70301,rural,17,hombre,0,156,0.0
2024,70301,rural,17,mujer,0,42,0.0
2024,70301,rural,18,hombre,0,157,0.0
2024,70301,rural,18,mujer,2,69,2.898550724637681
2024,70301,rural,19,hombre,2,170,1.1764705882352942
2024,70301,rural,19,mujer,0,74,0.0
2024,70301,rural,20,hombre,1,193,0.5181347150259067
2024,70301,rural,20,mujer,1,80,1.25
2024,70301,rural,21,hombre,1,199,0.5025125628140703
2024,70301,rural,21,mujer,1,101,0.9900990099009901
2024,70301,rural,22,hombre,3,217,1.3824884792626728
2024,70301,rural,22,mujer,2,102,1.9607843137254901
2024,70301,rural,23,hombre,3,253,1.1857707509881423
2024,70301,rural,23,mujer,0,102,0.0
2024,70301,rural,24,hombre,3,282,1.0638297872340425
2024,70301,rural,24,mujer,3,95,3.1578947368421053
2024,70301,rural,25,hombre,0,249,0.0
2024,70301,rural,25,mujer,1,104,0.9615384615384616
2024,70301,rural,26,hombre,4,239,1.6736401673640167
2024,70301,rural,26,mujer,2,105,1.9047619047619047
2024,70301,rural,27,hombre,4,246,1.6260162601626016
2024,70301,rural,27,mujer,2,86,2.3255813953488373
2024,70301,rural,28,hombre,2,252,0.7936507936507936
2024,70301,rural,28,mujer,1,101,0.9900990099009901
2024,70301,urbana,16,hombre,1,95,1.0526315789473684
2024,70301,urbana,16,mujer,1,43,2.3255813953488373
2024,70301,urbana,17,hombre,4,116,3.4482758620689653
2024,70301,urbana,17,mujer,1,63,1.5873015873015872
2024,70301,urbana,18,hombre,2,131,1.5267175572519085
2024,70301,urbana,18,mujer,1,78,1.2820512820512822
2024,70301,urbana,19,hombre,3,140,2.142857142857143
2024,70301,urbana,19,mujer,2,99,2.0202020202020203
2024,70301,urbana,20,hombre,1,147,0.6802721088435374
2024,70301,urbana,20,mujer,2,90,2.2222222222222223
2024,70301,urbana,21,hombre,2,168,1.1904761904761905
2024,70301,urbana,21,mujer,2,105,1.9047619047619047
2024,70301,urbana,22,hombre,2,185,1.0810810810810811
2024,70301,urbana,22,mujer,1,117,0.8547008547008547
2024,70301,urbana,23,hombre,3,225,1.3333333333333333
2024,70301,urbana,23,mujer,3,128,2.34375
2024,70301,urbana,24,hombre,5,192,2.6041666666666665
2024,70301,urbana,24,mujer,3,138,2.1739130434782608
2024,70301,urbana,25,hombre,6,170,3.5294117647058822
2024,70301,urbana,25,mujer,0,119,0.0
2024,70301,urbana,26,hombre,3,180,1.6666666666666667
2024,70301,urbana,26,mujer,3,155,1.935483870967742
2024,70301,urbana,27,hombre,5,215,2.3255813953488373
2024,70301,urbana,27,mujer,6,135,4.444444444444445
2024,70301,urbana,28,hombre,3,199,1.5075376884422111
2024,70301,urbana,28,mujer,4,161,2.484472049689441
2024,70302,rural,16,hombre,0,23,0.0
2024,70302,rural,16,mujer,0,11,0.0
2024,70302,rural,17,hombre,1,26,3.8461538461538463
2024,70302,rural,17,mujer,0,14,0.0
2024,70302,rural,18,hombre,0,36,0.0
2024,70302,rural,18,mujer,0,16,0.0
2024,70302,rural,19,hombre,0,43,0.0
2024,70302,rural,19,mujer,0,17,0.0
2024,70302,rural,20,hombre,0,53,0.0
2024,70302,rural,20,mujer,0,11,0.0
2024,70302,rural,21,hombre,0,47,0.0
2024,70302,rural,21,mujer,0,21,0.0
2024,70302,rural,22,hombre,1,50,2.0
2024,70302,rural,22,mujer,0,28,0.0
2024,70302,rural,23,hombre,0,69,0.0
2024,70302,rural,23,mujer,0,35,0.0
2024,70302,rural,24,hombre,0,76,0.0
2024,70302,rural,24,mujer,0,39,0.0
2024,70302,rural,25,hombre,2,70,2.857142857142857
2024,70302,rural,25,mujer,1,38,2.6315789473684212
2024,70302,rural,26,hombre,0,82,0.0
2024,70302,rural,26,mujer,0,34,0.0
2024,70302,rural,27,hombre,0,83,0.0
2024,70302,rural,27,mujer,0,31,0.0
2024,70302,rural,28,hombre,0,78,0.0
2024,70302,rural,28,mujer,1,38,2.6315789473684212
2024,70302,urbana,16,hombre,0,12,0.0
2024,70302,urbana,16,mujer,0,5,0.0
2024,70302,urbana,17,hombre,0,19,0.0
2024,70302,urbana,17,mujer,0,16,0.0
2024,70302,urbana,18,hombre,0,11,0.0
2024,70302,urbana,18,mujer,0,9,0.0
2024,70302,urbana,19,hombre,0,14,0.0
2024,70302,urbana,19,mujer,0,9,0.0
2024,70302,urbana,20,hombre,0,18,0.0
2024,70302,urbana,20,mujer,0,10,0.0
2024,70302,urbana,21,hombre,0,12,0.0
2024,70302,urbana,21,mujer,1,13,7.6923076923076925
2024,70302,urbana,22,hombre,0,25,0.0
2024,70302,urbana,22,mujer,1,20,5.0
2024,70302,urbana,23,hombre,0,12,0.0
2024,70302,urbana,23,mujer,0,10,0.0
2024,70302,urbana,24,hombre,2,22,9.090909090909092
2024,70302,urbana,24,mujer,0,18,0.0
2024,70302,urbana,25,hombre,1,22,4.545454545454546
2024,70302,urbana,25,mujer,0,8,0.0
2024,70302,urbana,26,hombre,0,23,0.0
2024,70302,urbana,26,mujer,0,9,0.0
2024,70302,urbana,27,hombre,0,19,0.0
2024,70302,urbana,27,mujer,0,21,0.0
2024,70302,urbana,28,hombre,3,33,9.090909090909092
2024,70302,urbana,28,mujer,0,24,0.0
2024,70303,rural,16,hombre,0,15,0.0
2024,70303,rural,16,mujer,0,12,0.0
2024,70303,rural,17,hombre,0,24,0.0
2024,70303,rural,17,mujer,0,5,0.0
2024,70303,rural,18,hombre,1,25,4.0
2024,70303,rural,18,mujer,0,6,0.0
2024,70303,rural,19,hombre,0,34,0.0
2024,70303,rural,19,mujer,0,9,0.0
2024,70303,rural,20,hombre,1,29,3.4482758620689653
2024,70303,rural,20,mujer,0,8,0.0
2024,70303,rural,21,hombre,0,33,0.0
2024,70303,rural,21,mujer,0,16,0.0
2024,70303,rural,22,hombre,2,33,6.0606060606060606
2024,70303,rural,22,mujer,0,20,0.0
2024,70303,rural,23,hombre,0,43,0.0
2024,70303,rural,23,mujer,0,16,0.0
2024,70303,rural,24,hombre,0,60,0.0
2024,70303,rural,24,mujer,0,18,0.0
2024,70303,rural,25,hombre,0,54,0.0
2024,70303,rural,25,mujer,0,21,0.0
2024,70303,rural,26,hombre,1,52,1.9230769230769231
2024,70303,rural,26,mujer,0,21,0.0
2024,70303,rural,27,hombre,0,54,0.0
2024,70303,rural,27,mujer,0,19,0.0
2024,70303,rural,28,hombre,1,63,1.5873015873015872
2024,70303,rural,28,mujer,0,21,0.0
2024,70303,urbana,16,hombre,0,7,0.0
2024,70303,urbana,16,mujer,0,1,0.0
2024,70303,urbana,17,hombre,0,10,0.0
2024,70303,urbana,17,mujer,0,4,0.0
2024,70303,urbana,18,hombre,0,8,0.0
2024,70303,urbana,18,mujer,0,5,0.0
2024,70303,urbana,19,hombre,0,11,0.0
2024,70303,urbana,19,mujer,0,4,0.0
2024,70303,urbana,20,hombre,0,9,0.0
2024,70303,urbana,20,mujer,0,4,0.0
2024,70303,urbana,21,hombre,0,14,0.0
2024,70303,urbana,21,mujer,0,6,0.0
2024,70303,urbana,22,hombre,0,11,0.0
2024,70303,urbana,22,mujer,0,8,0.0
2024,70303,urbana,23,hombre,1,9,11.11111111111111
2024,70303,urbana,23,mujer,0,13,0.0
2024,70303,urbana,24,hombre,0,12,0.0
2024,70303,urbana,24,mujer,0,9,0.0
2024,70303,urbana,25,hombre,1,19,5.2631578947368425
2024,70303,urbana,25,mujer,0,6,0.0
2024,70303,urbana,26,hombre,0,13,0.0
2024,70303,urbana,26,mujer,0,8,0.0
2024,70303,urbana,27,hombre,0,19,0.0
2024,70303,urbana,27,mujer,0,10,0.0
2024,70303,urbana,28,hombre,1,14,7.142857142857143
2024,70303,urbana,28,mujer,0,12,0.0
2024,70401,rural,16,hombre,0,17,0.0
2024,70401,rural,16,mujer,0,9,0.0
2024,70401,rural,17,hombre,0,23,0.0
2024,70401,rural,17,mujer,0,14,0.0
2024,70401,rural,18,hombre,1,28,3.5714285714285716
2024,70401,rural,18,mujer,0,14,0.0
2024,70401,rural,19,hombre,0,38,0.0
2024,70401,rural,19,mujer,1,22,4.545454545454546
2024,70401,rural,20,hombre,0,30,0.0
2024,70401,rural,20,mujer,0,11,0.0
2024,70401,rural,21,hombre,1,35,2.857142857142857
2024,70401,rural,21,mujer,0,23,0.0
2024,70401,rural,22,hombre,0,39,0.0
2024,70401,rural,22,mujer,2,23,8.695652173913043
2024,70401,rural,23,hombre,2,42,4.761904761904762
2024,70401,rural,23,mujer,1,16,6.25
2024,70401,rural,24,hombre,0,55,0.0
2024,70401,rural,24,mujer,1,29,3.4482758620689653
2024,70401,rural,25,hombre,2,39,5.128205128205129
2024,70401,rural,25,mujer,1,30,3.3333333333333335
2024,70401,rural,26,hombre,2,53,3.7735849056603774
2024,70401,rural,26,mujer,2,35,5.714285714285714
2024,70401,rural,27,hombre,0,59,0.0
2024,70401,rural,27,mujer,0,17,0.0
2024,70401,rural,28,hombre,0,52,0.0
2024,70401,rural,28,mujer,1,28,3.5714285714285716
2024,70401,urbana,16,hombre,0,11,0.0
2024,70401,urbana,16,mujer,0,12,0.0
2024,70401,urbana,17,hombre,0,21,0.0
2024,70401,urbana,17,mujer,0,9,0.0
2024,70401,urbana,18,hombre,0,19,0.0
2024,70401,urbana,18,mujer,0,14,0.0
2024,70401,urbana,19,hombre,0,22,0.0
2024,70401,urbana,19,mujer,0,12,0.0
2024,70401,urbana,20,hombre,0,18,0.0
2024,70401,urbana,20,mujer,0,13,0.0
2024,70401,urbana,21,hombre,0,23,0.0
2024,70401,urbana,21,mujer,0,22,0.0
2024,70401,urbana,22,hombre,0,31,0.0
2024,70401,urbana,22,mujer,0,22,0.0
2024,70401,urbana,23,hombre,1,45,2.2222222222222223
2024,70401,urbana,23,mujer,0,18,0.0
2024,70401,urbana,24,hombre,0,39,0.0
2024,70401,urbana,24,mujer,2,34,5.882352941176471
2024,70401,urbana,25,hombre,0,36,0.0
2024,70401,urbana,25,mujer,0,25,0.0
2024,70401,urbana,26,hombre,2,37,5.405405405405405
2024,70401,urbana,26,mujer,0,20,0.0
2024,70401,urbana,27,hombre,0,25,0.0
2024,70401,urbana,27,mujer,0,26,0.0
2024,70401,urbana,28,hombre,0,33,0.0
2024,70401,urbana,28,mujer,1,32,3.125
2024,70402,rural,16,hombre,0,23,0.0
2024,70402,rural,16,mujer,1,12,8.333333333333334
2024,70402,rural,17,hombre,0,20,0.0
2024,70402,rural,17,mujer,0,6,0.0
2024,70402,rural,18,hombre,0,25,0.0
2024,70402,rural,18,mujer,0,14,0.0
2024,70402,rural,19,hombre,0,20,0.0
2024,70402,rural,19,mujer,0,17,0.0
2024,70402,rural,20,hombre,1,44,2.272727272727273
2024,70402,rural,20,mujer,0,18,0.0
2024,70402,rural,21,hombre,0,27,0.0
2024,70402,rural,21,mujer,0,13,0.0
2024,70402,rural,22,hombre,0,32,0.0
2024,70402,rural,22,mujer,0,14,0.0
2024,70402,rural,23,hombre,0,34,0.0
2024,70402,rural,23,mujer,0,16,0.0
2024,70402,rural,24,hombre,0,39,0.0
2024,70402,rural,24,mujer,0,11,0.0
2024,70402,rural,25,hombre,2,59,3.389830508474576
2024,70402,rural,25,mujer,1,12,8.333333333333334
2024,70402,rural,26,hombre,1,40,2.5
