gestion,codigo_municipio,area,edad,sexo,numerador,denominador,valor
2024,10405,rural,28,hombre,43,51,84.31372549019608
2024,10405,rural,28,mujer,27,57,47.36842105263158
2024,10501,rural,16,hombre,36,80,45.0
2024,10501,rural,16,mujer,9,69,13.043478260869565
2024,10501,rural,17,hombre,27,71,38.028169014084504
2024,10501,rural,17,mujer,9,60,15.0
2024,10501,rural,18,hombre,37,61,60.65573770491803
2024,10501,rural,18,mujer,17,45,37.77777777777778
2024,10501,rural,19,hombre,44,58,75.86206896551724
2024,10501,rural,19,mujer,29,57,50.87719298245614
2024,10501,rural,20,hombre,44,63,69.84126984126983
2024,10501,rural,20,mujer,20,44,45.45454545454545
2024,10501,rural,21,hombre,44,49,89.79591836734694
2024,10501,rural,21,mujer,30,54,55.55555555555556
2024,10501,rural,22,hombre,53,70,75.71428571428571
2024,10501,rural,22,mujer,32,57,56.14035087719298
2024,10501,rural,23,hombre,69,82,84.14634146341463
2024,10501,rural,23,mujer,33,51,64.70588235294117
2024,10501,rural,24,hombre,79,95,83.15789473684211
2024,10501,rural,24,mujer,53,83,63.855421686746986
2024,10501,rural,25,hombre,63,78,80.76923076923077
2024,10501,rural,25,mujer,33,61,54.09836065573771
2024,10501,rural,26,hombre,74,80,92.5
2024,10501,rural,26,mujer,45,66,68.18181818181819
2024,10501,rural,27,hombre,84,96,87.5
2024,10501,rural,27,mujer,40,61,65.57377049180327
2024,10501,rural,28,hombre,92,98,93.87755102040816
2024,10501,rural,28,mujer,43,74,58.108108108108105
2024,10501,urbana,16,hombre,39,122,31.9672131147541
2024,10501,urbana,16,mujer,37,146,25.34246575342466
2024,10501,urbana,17,hombre,44,116,37.93103448275862
2024,10501,urbana,17,mujer,29,104,27.884615384615383
2024,10501,urbana,18,hombre,53,106,50.0
2024,10501,urbana,18,mujer,33,106,31.132075471698112
2024,10501,urbana,19,hombre,66,96,68.75
2024,10501,urbana,19,mujer,33,94,35.1063829787234
2024,10501,urbana,20,hombre,71,108,65.74074074074075
2024,10501,urbana,20,mujer,51,110,46.36363636363637
2024,10501,urbana,21,hombre,80,117,68.37606837606837
2024,10501,urbana,21,mujer,44,109,40.36697247706422
2024,10501,urbana,22,hombre,79,109,72.4770642201835
2024,10501,urbana,22,mujer,47,92,51.08695652173913
2024,10501,urbana,23,hombre,88,114,77.19298245614036
2024,10501,urbana,23,mujer,67,127,52.75590551181102
2024,10501,urbana,24,hombre,79,97,81.44329896907216
2024,10501,urbana,24,mujer,87,136,63.970588235294116
2024,10501,urbana,25,hombre,83,97,85.56701030927834
2024,10501,urbana,25,mujer,69,104,66.34615384615384
2024,10501,urbana,26,hombre,98,115,85.21739130434783
2024,10501,urbana,26,mujer,81,115,70.43478260869566
2024,10501,urbana,27,hombre,108,116,93.10344827586206
2024,10501,urbana,27,mujer,79,109,72.4770642201835
2024,10501,urbana,28,hombre,108,120,90.0
2024,10501,urbana,28,mujer,84,114,73.6842105263158
2024,10502,rural,16,hombre,19,44,43.18181818181818
2024,10502,rural,16,mujer,6,43,13.953488372093023
2024,10502,rural,17,hombre,27,61,44.26229508196721
2024,10502,rural,17,mujer,7,47,14.893617021276595
2024,10502,rural,18,hombre,23,46,50.0
2024,10502,rural,18,mujer,10,34,29.41176470588235
2024,10502,rural,19,hombre,18,29,62.06896551724138
2024,10502,rural,19,mujer,5,22,22.727272727272727
2024,10502,rural,20,hombre,34,47,72.34042553191489
2024,10502,rural,20,mujer,12,35,34.285714285714285
2024,10502,rural,21,hombre,30,37,81.08108108108108
2024,10502,rural,21,mujer,7,33,21.21212121212121
2024,10502,rural,22,hombre,32,39,82.05128205128206
2024,10502,rural,22,mujer,14,29,48.275862068965516
2024,10502,rural,23,hombre,39,47,82.97872340425532
2024,10502,rural,23,mujer,23,48,47.916666666666664
2024,10502,rural,24,hombre,49,55,89.0909090909091
2024,10502,rural,24,mujer,24,42,57.142857142857146
2024,10502,rural,25,hombre,42,53,79.24528301886792
2024,10502,rural,25,mujer,24,44,54.54545454545455
2024,10502,rural,26,hombre,33,44,75.0
2024,10502,rural,26,mujer,24,49,48.97959183673469
2024,10502,rural,27,hombre,54,63,85.71428571428571
2024,10502,rural,27,mujer,19,33,57.57575757575758
2024,10502,rural,28,hombre,41,44,93.18181818181819
2024,10502,rural,28,mujer,27,43,62.7906976744186
2024,10601,rural,16,hombre,49,98,50.0
2024,10601,rural,16,mujer,27,94,28.72340425531915
2024,10601,rural,17,hombre,57,112,50.892857142857146
2024,10601,rural,17,mujer,31,97,31.95876288659794
2024,10601,rural,18,hombre,56,90,62.22222222222222
2024,10601,rural,18,mujer,30,75,40.0
2024,10601,rural,19,hombre,50,74,67.56756756756756
2024,10601,rural,19,mujer,49,98,50.0
2024,10601,rural,20,hombre,59,81,72.8395061728395
2024,10601,rural,20,mujer,30,71,42.25352112676056
2024,10601,rural,21,hombre,57,74,77.02702702702703
2024,10601,rural,21,mujer,45,82,54.8780487804878
2024,10601,rural,22,hombre,53,66,80.3030303030303
2024,10601,rural,22,mujer,42,67,62.6865671641791
2024,10601,rural,23,hombre,71,84,84.52380952380952
2024,10601,rural,23,mujer,50,83,60.24096385542169
2024,10601,rural,24,hombre,93,103,90.29126213592232
2024,10601,rural,24,mujer,48,81,59.25925925925926
2024,10601,rural,25,hombre,61,71,85.91549295774648
2024,10601,rural,25,mujer,38,61,62.295081967213115
2024,10601,rural,26,hombre,49,59,83.05084745762711
2024,10601,rural,26,mujer,29,54,53.7037037037037
2024,10601,rural,27,hombre,62,68,91.17647058823529
2024,10601,rural,27,mujer,28,41,68.29268292682927
2024,10601,rural,28,hombre,41,49,83.6734693877551
2024,10601,rural,28,mujer,38,59,64.40677966101696
2024,10601,urbana,16,hombre,17,33,51.515151515151516
2024,10601,urbana,16,mujer,17,51,33.333333333333336
2024,10601,urbana,17,hombre,19,32,59.375
2024,10601,urbana,17,mujer,17,31,54.83870967741935
2024,10601,urbana,18,hombre,19,27,70.37037037037037
2024,10601,urbana,18,mujer,13,27,48.148148148148145
2024,10601,urbana,19,hombre,18,25,72.0
2024,10601,urbana,19,mujer,11,20,55.0
2024,10601,urbana,20,hombre,14,18,77.77777777777777
2024,10601,urbana,20,mujer,15,23,65.21739130434783
2024,10601,urbana,21,hombre,15,19,78.94736842105263
2024,10601,urbana,21,mujer,11,18,61.111111111111114
2024,10601,urbana,22,hombre,19,24,79.16666666666667
2024,10601,urbana,22,mujer,11,18,61.111111111111114
2024,10601,urbana,23,hombre,17,23,73.91304347826087
2024,10601,urbana,23,mujer,20,30,66.66666666666667
2024,10601,urbana,24,hombre,25,28,89.28571428571429
2024,10601,urbana,24,mujer,10,17,58.8235294117647
2024,10601,urbana,25,hombre,15,17,88.23529411764706
2024,10601,urbana,25,mujer,13,21,61.904761904761905
2024,10601,urbana,26,hombre,17,19,89.47368421052632
2024,10601,urbana,26,mujer,18,21,85.71428571428571
2024,10601,urbana,27,hombre,14,15,93.33333333333333
2024,10601,urbana,27,mujer,12,19,63.1578947368421
2024,10601,urbana,28,hombre,15,17,88.23529411764706
2024,10601,urbana,28,mujer,17,24,70.83333333333333
2024,10602,rural,16,hombre,27,69,39.130434782608695
2024,10602,rural,16,mujer,21,67,31.34328358208955
2024,10602,rural,17,hombre,34,65,52.30769230769231
2024,10602,rural,17,mujer,18,64,28.125
2024,10602,rural,18,hombre,44,63,69.84126984126983
2024,10602,rural,18,mujer,24,57,42.10526315789474
2024,10602,rural,19,hombre,38,51,74.50980392156863
2024,10602,rural,19,mujer,34,55,61.81818181818182
2024,10602,rural,20,hombre,51,60,85.0
2024,10602,rural,20,mujer,25,44,56.81818181818182
2024,10602,rural,21,hombre,41,50,82.0
2024,10602,rural,21,mujer,28,57,49.12280701754386
2024,10602,rural,22,hombre,47,57,82.45614035087719
2024,10602,rural,22,mujer,37,57,64.91228070175438
2024,10602,rural,23,hombre,58,65,89.23076923076923
2024,10602,rural,23,mujer,31,51,60.78431372549019
2024,10602,rural,24,hombre,52,62,83.87096774193549
2024,10602,rural,24,mujer,34,50,68.0
2024,10602,rural,25,hombre,58,66,87.87878787878788
2024,10602,rural,25,mujer,41,67,61.19402985074627
2024,10602,rural,26,hombre,49,60,81.66666666666667
2024,10602,rural,26,mujer,27,52,51.92307692307692
2024,10602,rural,27,hombre,52,61,85.24590163934427
2024,10602,rural,27,mujer,45,65,69.23076923076923
2024,10602,rural,28,hombre,41,48,85.41666666666667
2024,10602,rural,28,mujer,29,45,64.44444444444444
2024,10701,rural,16,hombre,34,65,52.30769230769231
2024,10701,rural,16,mujer,23,66,34.84848484848485
2024,10701,rural,17,hombre,39,72,54.166666666666664
2024,10701,rural,17,mujer,25,61,40.98360655737705
2024,10701,rural,18,hombre,53,68,77.94117647058823
2024,10701,rural,18,mujer,31,54,57.407407407407405
2024,10701,rural,19,hombre,60,81,74.07407407407408
2024,10701,rural,19,mujer,29,60,48.333333333333336
2024,10701,rural,20,hombre,38,50,76.0
2024,10701,rural,20,mujer,27,56,48.214285714285715
2024,10701,rural,21,hombre,55,68,80.88235294117646
2024,10701,rural,21,mujer,42,62,67.74193548387096
2024,10701,rural,22,hombre,65,78,83.33333333333333
2024,10701,rural,22,mujer,41,65,63.07692307692308
2024,10701,rural,23,hombre,49,61,80.32786885245902
2024,10701,rural,23,mujer,29,57,50.87719298245614
2024,10701,rural,24,hombre,53,66,80.3030303030303
2024,10701,rural,24,mujer,48,73,65.75342465753425
2024,10701,rural,25,hombre,54,62,87.09677419354838
2024,10701,rural,25,mujer,42,68,61.76470588235294
2024,10701,rural,26,hombre,56,69,81.15942028985508
2024,10701,rural,26,mujer,51,88,57.95454545454545
2024,10701,rural,27,hombre,54,59,91.52542372881356
2024,10701,rural,27,mujer,40,65,61.53846153846154
2024,10701,rural,28,hombre,67,75,89.33333333333333
2024,10701,rural,28,mujer,39,63,61.904761904761905
2024,10701,urbana,16,hombre,10,53,18.867924528301888
2024,10701,urbana,16,mujer,14,60,23.333333333333332
2024,10701,urbana,17,hombre,12,35,34.285714285714285
2024,10701,urbana,17,mujer,15,51,29.41176470588235
2024,10701,urbana,18,hombre,19,38,50.0
2024,10701,urbana,18,mujer,13,50,26.0
2024,10701,urbana,19,hombre,14,30,46.666666666666664
2024,10701,urbana,19,mujer,11,29,37.93103448275862
2024,10701,urbana,20,hombre,20,41,48.78048780487805
2024,10701,urbana,20,mujer,15,33,45.45454545454545
2024,10701,urbana,21,hombre,25,38,65.78947368421052
2024,10701,urbana,21,mujer,10,28,35.714285714285715
2024,10701,urbana,22,hombre,20,38,52.63157894736842
2024,10701,urbana,22,mujer,25,40,62.5
2024,10701,urbana,23,hombre,36,48,75.0
2024,10701,urbana,23,mujer,29,41,70.73170731707317
2024,10701,urbana,24,hombre,26,34,76.47058823529412
2024,10701,urbana,24,mujer,33,49,67.34693877551021
2024,10701,urbana,25,hombre,35,40,87.5
2024,10701,urbana,25,mujer,30,55,54.54545454545455
2024,10701,urbana,26,hombre,25,30,83.33333333333333
2024,10701,urbana,26,mujer,32,41,78.04878048780488
2024,10701,urbana,27,hombre,44,52,84.61538461538461
2024,10701,urbana,27,mujer,32,44,72.72727272727273
2024,10701,urbana,28,hombre,29,30,96.66666666666667
2024,10701,urbana,28,mujer,34,44,77.27272727272727
2024,10702,rural,16,hombre,80,262,30.53435114503817
2024,10702,rural,16,mujer,55,271,20.29520295202952
2024,10702,rural,17,hombre,95,232,40.94827586206897
2024,10702,rural,17,mujer,58,260,22.307692307692307
2024,10702,rural,18,hombre,107,198,54.04040404040404
2024,10702,rural,18,mujer,58,179,32.402234636871505
2024,10702,rural,19,hombre,95,154,61.688311688311686
2024,10702,rural,19,mujer,75,195,38.46153846153846
2024,10702,rural,20,hombre,101,154,65.58441558441558
2024,10702,rural,20,mujer,81,178,45.50561797752809
2024,10702,rural,21,hombre,107,156,68.58974358974359
2024,10702,rural,21,mujer,59,163,36.19631901840491
2024,10702,rural,22,hombre,114,146,78.08219178082192
2024,10702,rural,22,mujer,65,165,39.39393939393939
2024,10702,rural,23,hombre,159,208,76.4423076923077
2024,10702,rural,23,mujer,80,157,50.955414012738856
2024,10702,rural,24,hombre,138,173,79.76878612716763
2024,10702,rural,24,mujer,95,181,52.48618784530387
2024,10702,rural,25,hombre,114,146,78.08219178082192
2024,10702,rural,25,mujer,74,150,49.333333333333336
2024,10702,rural,26,hombre,117,154,75.97402597402598
2024,10702,rural,26,mujer,64,146,43.83561643835616
2024,10702,rural,27,hombre,115,146,78.76712328767124
2024,10702,rural,27,mujer,63,135,46.666666666666664
2024,10702,rural,28,hombre,115,145,79.3103448275862
2024,10702,rural,28,mujer,64,133,48.1203007518797
2024,10702,urbana,16,hombre,6,32,18.75
2024,10702,urbana,16,mujer,9,41,21.951219512195124
2024,10702,urbana,17,hombre,14,44,31.818181818181817
2024,10702,urbana,17,mujer,5,20,25.0
2024,10702,urbana,18,hombre,10,24,41.666666666666664
2024,10702,urbana,18,mujer,4,15,26.666666666666668
2024,10702,urbana,19,hombre,6,18,33.333333333333336
2024,10702,urbana,19,mujer,7,19,36.8421052631579
2024,10702,urbana,20,hombre,15,19,78.94736842105263
2024,10702,urbana,20,mujer,8,20,40.0
2024,10702,urbana,21,hombre,9,16,56.25
2024,10702,urbana,21,mujer,7,19,36.8421052631579
2024,10702,urbana,22,hombre,14,17,82.3529411764706
2024,10702,urbana,22,mujer,9,20,45.0
2024,10702,urbana,23,hombre,12,19,63.1578947368421
2024,10702,urbana,23,mujer,9,16,56.25
2024,10702,urbana,24,hombre,17,17,100.0
2024,10702,urbana,24,mujer,15,25,60.0
2024,10702,urbana,25,hombre,14,15,93.33333333333333
2024,10702,urbana,25,mujer,26,34,76.47058823529412
2024,10702,urbana,26,hombre,12,15,80.0
2024,10702,urbana,26,mujer,18,24,75.0
2024,10702,urbana,27,hombre,15,16,93.75
2024,10702,urbana,27,mujer,23,31,74.19354838709677
2024,10702,urbana,28,hombre,16,17,94.11764705882354
2024,10702,urbana,28,mujer,20,27,74.07407407407408
2024,10703,rural,16,hombre,50,106,47.16981132075472
2024,10703,rural,16,mujer,31,108,28.703703703703702
2024,10703,rural,17,hombre,73,128,57.03125
2024,10703,rural,17,mujer,49,130,37.69230769230769
2024,10703,rural,18,hombre,79,104,75.96153846153847
2024,10703,rural,18,mujer,52,114,45.6140350877193
2024,10703,rural,19,hombre,93,124,75.0
2024,10703,rural,19,mujer,65,118,55.08474576271186
2024,10703,rural,20,hombre,95,125,76.0
2024,10703,rural,20,mujer,50,111,45.04504504504504
2024,10703,rural,21,hombre,78,106,73.58490566037736
2024,10703,rural,21,mujer,75,120,62.5
2024,10703,rural,22,hombre,76,102,74.50980392156863
2024,10703,rural,22,mujer,65,116,56.03448275862069
2024,10703,rural,23,hombre,100,136,73.52941176470588
2024,10703,rural,23,mujer,74,138,53.6231884057971
2024,10703,rural,24,hombre,109,130,83.84615384615384
2024,10703,rural,24,mujer,68,120,56.666666666666664
2024,10703,rural,25,hombre,112,129,86.82170542635659
2024,10703,rural,25,mujer,63,103,61.16504854368932
2024,10703,rural,26,hombre,99,113,87.61061946902655
2024,10703,rural,26,mujer,52,87,59.770114942528735
2024,10703,rural,27,hombre,82,103,79.6116504854369
2024,10703,rural,27,mujer,50,96,52.083333333333336
2024,10703,rural,28,hombre,80,96,83.33333333333333
2024,10703,rural,28,mujer,50,84,59.523809523809526
2024,10703,urbana,16,hombre,7,18,38.888888888888886
2024,10703,urbana,16,mujer,4,19,21.05263157894737
2024,10703,urbana,17,hombre,9,21,42.857142857142854
2024,10703,urbana,17,mujer,2,18,11.11111111111111
2024,10703,urbana,18,hombre,10,22,45.45454545454545
2024,10703,urbana,18,mujer,5,11,45.45454545454545
2024,10703,urbana,19,hombre,16,26,61.53846153846154
2024,10703,urbana,19,mujer,13,26,50.0
2024,10703,urbana,20,hombre,12,21,57.142857142857146
2024,10703,urbana,20,mujer,9,20,45.0
2024,10703,urbana,21,hombre,12,18,66.66666666666667
2024,10703,urbana,21,mujer,9,16,56.25
2024,10703,urbana,22,hombre,9,14,64.28571428571429
2024,10703,urbana,22,mujer,18,32,56.25
2024,10703,urbana,23,hombre,24,31,77.41935483870968
2024,10703,urbana,23,mujer,16,29,55.172413793103445
2024,10703,urbana,24,hombre,25,34,73.52941176470588
2024,10703,urbana,24,mujer,30,41,73.17073170731707
2024,10703,urbana,25,hombre,16,26,61.53846153846154
2024,10703,urbana,25,mujer,20,29,68.96551724137932
2024,10703,urbana,26,hombre,14,16,87.5
2024,10703,urbana,26,mujer,22,32,68.75
2024,10703,urbana,27,hombre,23,26,88.46153846153847
2024,10703,urbana,27,mujer,21,28,75.0
2024,10703,urbana,28,hombre,22,29,75.86206896551724
2024,10703,urbana,28,mujer,17,21,80.95238095238095
2024,10704,rural,16,hombre,59,114,51.75438596491228
2024,10704,rural,16,mujer,36,115,31.304347826086957
2024,10704,rural,17,hombre,66,139,47.48201438848921
2024,10704,rural,17,mujer,37,118,31.35593220338983
2024,10704,rural,18,hombre,83,118,70.33898305084746
2024,10704,rural,18,mujer,55,115,47.82608695652174
2024,10704,rural,19,hombre,67,108,62.03703703703704
2024,10704,rural,19,mujer,58,110,52.72727272727273
2024,10704,rural,20,hombre,83,107,77.57009345794393
2024,10704,rural,20,mujer,54,117,46.15384615384615
2024,10704,rural,21,hombre,79,102,77.45098039215686
2024,10704,rural,21,mujer,59,136,43.38235294117647
2024,10704,rural,22,hombre,74,90,82.22222222222223
2024,10704,rural,22,mujer,63,119,52.94117647058823
2024,10704,rural,23,hombre,100,132,75.75757575757575
2024,10704,rural,23,mujer,61,111,54.95495495495496
2024,10704,rural,24,hombre,86,109,78.89908256880734
2024,10704,rural,24,mujer,54,88,61.36363636363637
2024,10704,rural,25,hombre,68,89,76.40449438202248
2024,10704,rural,25,mujer,54,90,60.0
2024,10704,rural,26,hombre,76,102,74.50980392156863
2024,10704,rural,26,mujer,53,94,56.38297872340426
2024,10704,rural,27,hombre,63,83,75.90361445783132
2024,10704,rural,27,mujer,38,74,51.351351351351354
2024,10704,rural,28,hombre,70,91,76.92307692307692
2024,10704,rural,28,mujer,35,70,50.0
2024,10704,urbana,16,hombre,10,27,37.03703703703704
2024,10704,urbana,16,mujer,10,27,37.03703703703704
2024,10704,urbana,17,hombre,13,21,61.904761904761905
2024,10704,urbana,17,mujer,8,33,24.242424242424242
2024,10704,urbana,18,hombre,13,22,59.09090909090909
2024,10704,urbana,18,mujer,18,32,56.25
2024,10704,urbana,19,hombre,12,25,48.0
2024,10704,urbana,19,mujer,9,24,37.5
2024,10704,urbana,20,hombre,14,24,58.333333333333336
2024,10704,urbana,20,mujer,10,26,38.46153846153846
2024,10704,urbana,21,hombre,19,28,67.85714285714286
2024,10704,urbana,21,mujer,13,30,43.333333333333336
2024,10704,urbana,22,hombre,9,16,56.25
2024,10704,urbana,22,mujer,13,20,65.0
2024,10704,urbana,23,hombre,20,24,83.33333333333333
2024,10704,urbana,23,mujer,16,24,66.66666666666667
2024,10704,urbana,24,hombre,24,29,82.75862068965517
2024,10704,urbana,24,mujer,13,21,61.904761904761905
2024,10704,urbana,25,hombre,19,25,76.0
2024,10704,urbana,25,mujer,23,31,74.19354838709677
2024,10704,urbana,26,hombre,23,27,85.18518518518519
2024,10704,urbana,26,mujer,17,26,65.38461538461539
2024,10704,urbana,27,hombre,16,21,76.19047619047619
2024,10704,urbana,27,mujer,21,35,60.0
2024,10704,urbana,28,hombre,16,19,84.21052631578948
2024,10704,urbana,28,mujer,23,27,85.18518518518519
2024,10801,rural,16,hombre,13,45,28.88888888888889
2024,10801,rural,16,mujer,11,44,25.0
2024,10801,rural,17,hombre,16,46,34.78260869565217
2024,10801,rural,17,mujer,9,53,16.9811320754717
2024,10801,rural,18,hombre,24,43,55.81395348837209
2024,10801,rural,18,mujer,6,32,18.75
2024,10801,rural,19,hombre,25,39,64.1025641025641
2024,10801,rural,19,mujer,8,28,28.571428571428573
2024,10801,rural,20,hombre,20,35,57.142857142857146
2024,10801,rural,20,mujer,14,43,32.55813953488372
2024,10801,rural,21,hombre,26,43,60.46511627906977
2024,10801,rural,21,mujer,13,31,41.935483870967744
2024,10801,rural,22,hombre,22,30,73.33333333333333
2024,10801,rural,22,mujer,12,34,35.294117647058826
2024,10801,rural,23,hombre,31,36,86.11111111111111
2024,10801,rural,23,mujer,15,36,41.666666666666664
2024,10801,rural,24,hombre,29,41,70.73170731707317
2024,10801,rural,24,mujer,21,40,52.5
2024,10801,rural,25,hombre,31,40,77.5
2024,10801,rural,25,mujer,8,28,28.571428571428573
2024,10801,rural,26,hombre,28,35,80.0
2024,10801,rural,26,mujer,22,34,64.70588235294117
2024,10801,rural,27,hombre,33,43,76.74418604651163
2024,10801,rural,27,mujer,21,39,53.84615384615385
2024,10801,rural,28,hombre,35,39,89.74358974358974
2024,10801,rural,28,mujer,16,35,45.714285714285715
