gestion,codigo_municipio,area,edad,sexo,numerador,denominador,valor
2024,10501,rural,16,hombre,52,78,66.66666666666667
2024,10501,rural,16,mujer,55,75,73.33333333333333
2024,10501,rural,17,hombre,54,80,67.5
2024,10501,rural,17,mujer,42,61,68.85245901639344
2024,10501,rural,18,hombre,36,64,56.25
2024,10501,rural,18,mujer,28,48,58.333333333333336
2024,10501,rural,19,hombre,40,60,66.66666666666667
2024,10501,rural,19,mujer,41,65,63.07692307692308
2024,10501,rural,20,hombre,44,68,64.70588235294117
2024,10501,rural,20,mujer,31,47,65.95744680851064
2024,10501,rural,21,hombre,36,51,70.58823529411765
2024,10501,rural,21,mujer,37,60,61.666666666666664
2024,10501,rural,22,hombre,40,68,58.8235294117647
2024,10501,rural,22,mujer,43,61,70.49180327868852
2024,10501,rural,23,hombre,56,82,68.29268292682927
2024,10501,rural,23,mujer,39,58,67.24137931034483
2024,10501,rural,24,hombre,45,103,43.689320388349515
2024,10501,rural,24,mujer,53,86,61.627906976744185
2024,10501,rural,25,hombre,62,92,67.3913043478261
2024,10501,rural,25,mujer,48,69,69.56521739130434
2024,10501,rural,26,hombre,53,84,63.095238095238095
2024,10501,rural,26,mujer,47,64,73.4375
2024,10501,rural,27,hombre,61,96,63.541666666666664
2024,10501,rural,27,mujer,39,65,60.0
2024,10501,rural,28,hombre,69,107,64.48598130841121
2024,10501,rural,28,mujer,53,79,67.0886075949367
2024,10501,urbana,16,hombre,112,116,96.55172413793103
2024,10501,urbana,16,mujer,128,137,93.43065693430657
2024,10501,urbana,17,hombre,99,112,88.39285714285714
2024,10501,urbana,17,mujer,93,102,91.17647058823529
2024,10501,urbana,18,hombre,93,105,88.57142857142857
2024,10501,urbana,18,mujer,95,102,93.13725490196079
2024,10501,urbana,19,hombre,81,92,88.04347826086956
2024,10501,urbana,19,mujer,90,96,93.75
2024,10501,urbana,20,hombre,89,97,91.75257731958763
2024,10501,urbana,20,mujer,97,108,89.81481481481481
2024,10501,urbana,21,hombre,108,113,95.57522123893806
2024,10501,urbana,21,mujer,102,109,93.57798165137615
2024,10501,urbana,22,hombre,93,105,88.57142857142857
2024,10501,urbana,22,mujer,91,93,97.84946236559139
2024,10501,urbana,23,hombre,95,108,87.96296296296296
2024,10501,urbana,23,mujer,116,124,93.54838709677419
2024,10501,urbana,24,hombre,88,94,93.61702127659575
2024,10501,urbana,24,mujer,115,135,85.18518518518519
2024,10501,urbana,25,hombre,86,90,95.55555555555556
2024,10501,urbana,25,mujer,95,100,95.0
2024,10501,urbana,26,hombre,95,102,93.13725490196079
2024,10501,urbana,26,mujer,105,115,91.30434782608695
2024,10501,urbana,27,hombre,106,111,95.49549549549549
2024,10501,urbana,27,mujer,103,108,95.37037037037037
2024,10501,urbana,28,hombre,106,117,90.5982905982906
2024,10501,urbana,28,mujer,104,109,95.41284403669725
2024,10502,rural,16,hombre,33,45,73.33333333333333
2024,10502,rural,16,mujer,36,44,81.81818181818181
2024,10502,rural,17,hombre,42,58,72.41379310344827
2024,10502,rural,17,mujer,31,51,60.78431372549019
2024,10502,rural,18,hombre,32,47,68.08510638297872
2024,10502,rural,18,mujer,28,38,73.6842105263158
2024,10502,rural,19,hombre,22,33,66.66666666666667
2024,10502,rural,19,mujer,17,24,70.83333333333333
2024,10502,rural,20,hombre,36,49,73.46938775510205
2024,10502,rural,20,mujer,24,33,72.72727272727273
2024,10502,rural,21,hombre,22,37,59.45945945945946
2024,10502,rural,21,mujer,24,36,66.66666666666667
2024,10502,rural,22,hombre,27,43,62.7906976744186
2024,10502,rural,22,mujer,18,26,69.23076923076923
2024,10502,rural,23,hombre,34,49,69.38775510204081
2024,10502,rural,23,mujer,39,51,76.47058823529412
2024,10502,rural,24,hombre,35,54,64.81481481481481
2024,10502,rural,24,mujer,31,42,73.80952380952381
2024,10502,rural,25,hombre,34,51,66.66666666666667
2024,10502,rural,25,mujer,34,46,73.91304347826087
2024,10502,rural,26,hombre,30,42,71.42857142857143
2024,10502,rural,26,mujer,32,50,64.0
2024,10502,rural,27,hombre,42,58,72.41379310344827
2024,10502,rural,27,mujer,26,33,78.78787878787878
2024,10502,rural,28,hombre,30,45,66.66666666666667
2024,10502,rural,28,mujer,27,38,71.05263157894737
2024,10601,rural,16,hombre,63,96,65.625
2024,10601,rural,16,mujer,65,95,68.42105263157895
2024,10601,rural,17,hombre,65,108,60.18518518518518
2024,10601,rural,17,mujer,61,96,63.541666666666664
2024,10601,rural,18,hombre,56,88,63.63636363636363
2024,10601,rural,18,mujer,46,73,63.013698630136986
2024,10601,rural,19,hombre,48,74,64.86486486486487
2024,10601,rural,19,mujer,59,95,62.10526315789474
2024,10601,rural,20,hombre,52,77,67.53246753246754
2024,10601,rural,20,mujer,54,74,72.97297297297297
2024,10601,rural,21,hombre,49,71,69.01408450704226
2024,10601,rural,21,mujer,55,82,67.07317073170732
2024,10601,rural,22,hombre,41,64,64.0625
2024,10601,rural,22,mujer,42,62,67.74193548387096
2024,10601,rural,23,hombre,50,83,60.24096385542169
2024,10601,rural,23,mujer,68,82,82.92682926829268
2024,10601,rural,24,hombre,65,101,64.35643564356435
2024,10601,rural,24,mujer,58,84,69.04761904761905
2024,10601,rural,25,hombre,47,69,68.1159420289855
2024,10601,rural,25,mujer,37,62,59.67741935483871
2024,10601,rural,26,hombre,37,57,64.91228070175438
2024,10601,rural,26,mujer,27,52,51.92307692307692
2024,10601,rural,27,hombre,47,67,70.14925373134328
2024,10601,rural,27,mujer,22,43,51.16279069767442
2024,10601,rural,28,hombre,31,45,68.88888888888889
2024,10601,rural,28,mujer,47,60,78.33333333333333
2024,10601,urbana,16,hombre,28,33,84.84848484848484
2024,10601,urbana,16,mujer,39,48,81.25
2024,10601,urbana,17,hombre,29,31,93.54838709677419
2024,10601,urbana,17,mujer,23,30,76.66666666666667
2024,10601,urbana,18,hombre,22,26,84.61538461538461
2024,10601,urbana,18,mujer,22,25,88.0
2024,10601,urbana,19,hombre,19,22,86.36363636363636
2024,10601,urbana,19,mujer,17,21,80.95238095238095
2024,10601,urbana,20,hombre,13,18,72.22222222222223
2024,10601,urbana,20,mujer,20,24,83.33333333333333
2024,10601,urbana,21,hombre,12,14,85.71428571428571
2024,10601,urbana,21,mujer,15,17,88.23529411764706
2024,10601,urbana,22,hombre,18,22,81.81818181818181
2024,10601,urbana,22,mujer,11,14,78.57142857142857
2024,10601,urbana,23,hombre,14,17,82.3529411764706
2024,10601,urbana,23,mujer,22,25,88.0
2024,10601,urbana,24,hombre,19,23,82.6086956521739
2024,10601,urbana,24,mujer,12,14,85.71428571428571
2024,10601,urbana,25,hombre,15,18,83.33333333333333
2024,10601,urbana,25,mujer,20,21,95.23809523809524
2024,10601,urbana,26,hombre,13,15,86.66666666666667
2024,10601,urbana,26,mujer,14,18,77.77777777777777
2024,10601,urbana,27,hombre,11,13,84.61538461538461
2024,10601,urbana,27,mujer,16,18,88.88888888888889
2024,10601,urbana,28,hombre,9,11,81.81818181818181
2024,10601,urbana,28,mujer,17,21,80.95238095238095
2024,10602,rural,16,hombre,50,72,69.44444444444444
2024,10602,rural,16,mujer,48,67,71.64179104477611
2024,10602,rural,17,hombre,46,66,69.6969696969697
2024,10602,rural,17,mujer,46,66,69.6969696969697
2024,10602,rural,18,hombre,46,60,76.66666666666667
2024,10602,rural,18,mujer,37,61,60.65573770491803
2024,10602,rural,19,hombre,34,51,66.66666666666667
2024,10602,rural,19,mujer,36,55,65.45454545454545
2024,10602,rural,20,hombre,43,64,67.1875
2024,10602,rural,20,mujer,31,47,65.95744680851064
2024,10602,rural,21,hombre,36,48,75.0
2024,10602,rural,21,mujer,39,59,66.10169491525424
2024,10602,rural,22,hombre,34,55,61.81818181818182
2024,10602,rural,22,mujer,38,61,62.295081967213115
2024,10602,rural,23,hombre,41,63,65.07936507936508
2024,10602,rural,23,mujer,36,53,67.9245283018868
2024,10602,rural,24,hombre,36,59,61.016949152542374
2024,10602,rural,24,mujer,33,49,67.34693877551021
2024,10602,rural,25,hombre,46,67,68.65671641791045
2024,10602,rural,25,mujer,46,68,67.6470588235294
2024,10602,rural,26,hombre,41,62,66.12903225806451
2024,10602,rural,26,mujer,43,57,75.43859649122807
2024,10602,rural,27,hombre,41,58,70.6896551724138
2024,10602,rural,27,mujer,53,61,86.88524590163935
2024,10602,rural,28,hombre,36,47,76.59574468085107
2024,10602,rural,28,mujer,30,47,63.829787234042556
2024,10701,rural,16,hombre,46,65,70.76923076923077
2024,10701,rural,16,mujer,35,60,58.333333333333336
2024,10701,rural,17,hombre,46,71,64.78873239436619
2024,10701,rural,17,mujer,41,58,70.6896551724138
2024,10701,rural,18,hombre,46,66,69.6969696969697
2024,10701,rural,18,mujer,41,58,70.6896551724138
2024,10701,rural,19,hombre,58,82,70.73170731707317
2024,10701,rural,19,mujer,38,63,60.317460317460316
2024,10701,rural,20,hombre,37,48,77.08333333333333
2024,10701,rural,20,mujer,36,59,61.016949152542374
2024,10701,rural,21,hombre,44,69,63.768115942028984
2024,10701,rural,21,mujer,33,56,58.92857142857143
2024,10701,rural,22,hombre,56,81,69.1358024691358
2024,10701,rural,22,mujer,41,67,61.19402985074627
2024,10701,rural,23,hombre,34,60,56.666666666666664
2024,10701,rural,23,mujer,36,60,60.0
2024,10701,rural,24,hombre,38,67,56.71641791044776
2024,10701,rural,24,mujer,47,75,62.666666666666664
2024,10701,rural,25,hombre,39,63,61.904761904761905
2024,10701,rural,25,mujer,46,70,65.71428571428571
2024,10701,rural,26,hombre,41,67,61.19402985074627
2024,10701,rural,26,mujer,59,88,67.04545454545455
2024,10701,rural,27,hombre,38,56,67.85714285714286
2024,10701,rural,27,mujer,40,64,62.5
2024,10701,rural,28,hombre,52,77,67.53246753246754
2024,10701,rural,28,mujer,42,65,64.61538461538461
2024,10701,urbana,16,hombre,52,53,98.11320754716981
2024,10701,urbana,16,mujer,62,63,98.41269841269842
2024,10701,urbana,17,hombre,34,37,91.89189189189189
2024,10701,urbana,17,mujer,52,53,98.11320754716981
2024,10701,urbana,18,hombre,35,36,97.22222222222223
2024,10701,urbana,18,mujer,46,49,93.87755102040816
2024,10701,urbana,19,hombre,27,30,90.0
2024,10701,urbana,19,mujer,25,28,89.28571428571429
2024,10701,urbana,20,hombre,32,39,82.05128205128206
2024,10701,urbana,20,mujer,29,33,87.87878787878788
2024,10701,urbana,21,hombre,32,33,96.96969696969697
2024,10701,urbana,21,mujer,24,28,85.71428571428571
2024,10701,urbana,22,hombre,34,36,94.44444444444444
2024,10701,urbana,22,mujer,38,41,92.6829268292683
2024,10701,urbana,23,hombre,34,38,89.47368421052632
2024,10701,urbana,23,mujer,37,42,88.0952380952381
2024,10701,urbana,24,hombre,31,33,93.93939393939394
2024,10701,urbana,24,mujer,42,46,91.30434782608695
2024,10701,urbana,25,hombre,33,36,91.66666666666667
2024,10701,urbana,25,mujer,48,53,90.56603773584905
2024,10701,urbana,26,hombre,26,28,92.85714285714286
2024,10701,urbana,26,mujer,40,40,100.0
2024,10701,urbana,27,hombre,43,46,93.47826086956522
2024,10701,urbana,27,mujer,39,43,90.69767441860465
2024,10701,urbana,28,hombre,26,28,92.85714285714286
2024,10701,urbana,28,mujer,42,44,95.45454545454545
2024,10702,rural,16,hombre,170,254,66.92913385826772
2024,10702,rural,16,mujer,179,266,67.29323308270676
2024,10702,rural,17,hombre,142,229,62.00873362445415
2024,10702,rural,17,mujer,180,257,70.03891050583658
2024,10702,rural,18,hombre,120,193,62.17616580310881
2024,10702,rural,18,mujer,116,181,64.08839779005525
2024,10702,rural,19,hombre,94,151,62.25165562913907
2024,10702,rural,19,mujer,127,191,66.49214659685863
2024,10702,rural,20,hombre,91,152,59.86842105263158
2024,10702,rural,20,mujer,112,174,64.36781609195403
2024,10702,rural,21,hombre,102,152,67.10526315789474
2024,10702,rural,21,mujer,117,165,70.9090909090909
2024,10702,rural,22,hombre,89,146,60.95890410958904
2024,10702,rural,22,mujer,105,161,65.21739130434783
2024,10702,rural,23,hombre,134,204,65.68627450980392
2024,10702,rural,23,mujer,110,163,67.48466257668711
2024,10702,rural,24,hombre,110,173,63.58381502890173
2024,10702,rural,24,mujer,116,188,61.702127659574465
2024,10702,rural,25,hombre,101,147,68.70748299319727
2024,10702,rural,25,mujer,98,150,65.33333333333333
2024,10702,rural,26,hombre,96,152,63.1578947368421
2024,10702,rural,26,mujer,114,142,80.28169014084507
2024,10702,rural,27,hombre,99,150,66.0
2024,10702,rural,27,mujer,98,133,73.6842105263158
2024,10702,rural,28,hombre,90,146,61.64383561643836
2024,10702,rural,28,mujer,95,126,75.39682539682539
2024,10702,urbana,16,hombre,28,33,84.84848484848484
2024,10702,urbana,16,mujer,34,40,85.0
2024,10702,urbana,17,hombre,41,46,89.1304347826087
2024,10702,urbana,17,mujer,18,19,94.73684210526316
2024,10702,urbana,18,hombre,20,24,83.33333333333333
2024,10702,urbana,18,mujer,12,14,85.71428571428571
2024,10702,urbana,19,hombre,19,19,100.0
2024,10702,urbana,19,mujer,15,17,88.23529411764706
2024,10702,urbana,20,hombre,17,18,94.44444444444444
2024,10702,urbana,20,mujer,19,20,95.0
2024,10702,urbana,21,hombre,15,17,88.23529411764706
2024,10702,urbana,21,mujer,20,20,100.0
2024,10702,urbana,22,hombre,17,17,100.0
2024,10702,urbana,22,mujer,19,20,95.0
2024,10702,urbana,23,hombre,17,19,89.47368421052632
2024,10702,urbana,23,mujer,15,15,100.0
2024,10702,urbana,24,hombre,17,18,94.44444444444444
2024,10702,urbana,24,mujer,22,25,88.0
2024,10702,urbana,25,hombre,16,16,100.0
2024,10702,urbana,25,mujer,33,36,91.66666666666667
2024,10702,urbana,26,hombre,11,15,73.33333333333333
2024,10702,urbana,26,mujer,25,25,100.0
2024,10702,urbana,27,hombre,15,15,100.0
2024,10702,urbana,27,mujer,26,31,83.87096774193549
2024,10702,urbana,28,hombre,18,18,100.0
2024,10702,urbana,28,mujer,25,26,96.15384615384616
2024,10703,rural,16,hombre,56,106,52.83018867924528
2024,10703,rural,16,mujer,45,105,42.857142857142854
2024,10703,rural,17,hombre,63,130,48.46153846153846
2024,10703,rural,17,mujer,61,127,48.031496062992126
2024,10703,rural,18,hombre,43,109,39.44954128440367
2024,10703,rural,18,mujer,38,112,33.92857142857143
2024,10703,rural,19,hombre,47,117,40.17094017094017
2024,10703,rural,19,mujer,47,113,41.5929203539823
2024,10703,rural,20,hombre,60,123,48.78048780487805
2024,10703,rural,20,mujer,51,111,45.945945945945944
2024,10703,rural,21,hombre,46,104,44.23076923076923
2024,10703,rural,21,mujer,63,121,52.06611570247934
2024,10703,rural,22,hombre,39,95,41.05263157894737
2024,10703,rural,22,mujer,58,114,50.87719298245614
2024,10703,rural,23,hombre,56,132,42.42424242424242
2024,10703,rural,23,mujer,62,138,44.927536231884055
2024,10703,rural,24,hombre,65,127,51.181102362204726
2024,10703,rural,24,mujer,48,116,41.37931034482759
2024,10703,rural,25,hombre,67,124,54.03225806451613
2024,10703,rural,25,mujer,54,107,50.467289719626166
2024,10703,rural,26,hombre,62,113,54.86725663716814
2024,10703,rural,26,mujer,48,89,53.93258426966292
2024,10703,rural,27,hombre,50,97,51.54639175257732
2024,10703,rural,27,mujer,47,92,51.08695652173913
2024,10703,rural,28,hombre,47,100,47.0
2024,10703,rural,28,mujer,46,84,54.76190476190476
2024,10703,urbana,16,hombre,8,11,72.72727272727273
2024,10703,urbana,16,mujer,17,19,89.47368421052632
2024,10703,urbana,17,hombre,15,19,78.94736842105263
2024,10703,urbana,17,mujer,10,18,55.55555555555556
2024,10703,urbana,18,hombre,14,17,82.3529411764706
2024,10703,urbana,18,mujer,11,11,100.0
2024,10703,urbana,19,hombre,17,25,68.0
2024,10703,urbana,19,mujer,19,24,79.16666666666667
2024,10703,urbana,20,hombre,18,21,85.71428571428571
2024,10703,urbana,20,mujer,13,15,86.66666666666667
2024,10703,urbana,21,hombre,11,18,61.111111111111114
2024,10703,urbana,21,mujer,11,13,84.61538461538461
2024,10703,urbana,22,hombre,11,13,84.61538461538461
2024,10703,urbana,22,mujer,22,29,75.86206896551724
2024,10703,urbana,23,hombre,19,27,70.37037037037037
2024,10703,urbana,23,mujer,27,31,87.09677419354838
2024,10703,urbana,24,hombre,25,31,80.64516129032258
2024,10703,urbana,24,mujer,31,37,83.78378378378379
2024,10703,urbana,25,hombre,19,25,76.0
2024,10703,urbana,25,mujer,19,22,86.36363636363636
2024,10703,urbana,26,hombre,14,16,87.5
2024,10703,urbana,26,mujer,27,30,90.0
2024,10703,urbana,27,hombre,21,24,87.5
2024,10703,urbana,27,mujer,22,25,88.0
2024,10703,urbana,28,hombre,20,26,76.92307692307692
2024,10703,urbana,28,mujer,14,19,73.6842105263158
2024,10704,rural,16,hombre,85,113,75.22123893805309
2024,10704,rural,16,mujer,68,117,58.11965811965812
2024,10704,rural,17,hombre,91,136,66.91176470588235
2024,10704,rural,17,mujer,78,118,66.10169491525424
2024,10704,rural,18,hombre,79,119,66.38655462184875
2024,10704,rural,18,mujer,82,124,66.12903225806451
2024,10704,rural,19,hombre,72,110,65.45454545454545
2024,10704,rural,19,mujer,78,111,70.27027027027027
2024,10704,rural,20,hombre,77,108,71.29629629629629
2024,10704,rural,20,mujer,76,115,66.08695652173913
2024,10704,rural,21,hombre,65,102,63.72549019607843
2024,10704,rural,21,mujer,79,130,60.76923076923077
2024,10704,rural,22,hombre,66,90,73.33333333333333
2024,10704,rural,22,mujer,81,119,68.0672268907563
2024,10704,rural,23,hombre,83,132,62.878787878787875
2024,10704,rural,23,mujer,73,111,65.76576576576576
2024,10704,rural,24,hombre,79,112,70.53571428571429
2024,10704,rural,24,mujer,59,86,68.6046511627907
2024,10704,rural,25,hombre,52,90,57.77777777777778
2024,10704,rural,25,mujer,74,93,79.56989247311827
2024,10704,rural,26,hombre,69,99,69.6969696969697
2024,10704,rural,26,mujer,66,94,70.2127659574468
2024,10704,rural,27,hombre,56,82,68.29268292682927
2024,10704,rural,27,mujer,49,72,68.05555555555556
2024,10704,rural,28,hombre,67,92,72.82608695652173
2024,10704,rural,28,mujer,48,71,67.6056338028169
2024,10704,urbana,16,hombre,25,28,89.28571428571429
2024,10704,urbana,16,mujer,25,26,96.15384615384616
2024,10704,urbana,17,hombre,18,22,81.81818181818181
2024,10704,urbana,17,mujer,31,34,91.17647058823529
2024,10704,urbana,18,hombre,19,23,82.6086956521739
2024,10704,urbana,18,mujer,30,31,96.7741935483871
2024,10704,urbana,19,hombre,22,24,91.66666666666667
2024,10704,urbana,19,mujer,21,23,91.30434782608695
2024,10704,urbana,20,hombre,23,24,95.83333333333333
2024,10704,urbana,20,mujer,23,24,95.83333333333333
2024,10704,urbana,21,hombre,23,24,95.83333333333333
2024,10704,urbana,21,mujer,24,26,92.3076923076923
2024,10704,urbana,22,hombre,13,15,86.66666666666667
2024,10704,urbana,22,mujer,16,19,84.21052631578948
2024,10704,urbana,23,hombre,23,24,95.83333333333333
2024,10704,urbana,23,mujer,24,26,92.3076923076923
2024,10704,urbana,24,hombre,25,28,89.28571428571429
2024,10704,urbana,24,mujer,20,21,95.23809523809524
2024,10704,urbana,25,hombre,24,25,96.0
2024,10704,urbana,25,mujer,29,30,96.66666666666667
2024,10704,urbana,26,hombre,24,25,96.0
2024,10704,urbana,26,mujer,23,26,88.46153846153847
2024,10704,urbana,27,hombre,18,19,94.73684210526316
2024,10704,urbana,27,mujer,26,31,83.87096774193549
2024,10704,urbana,28,hombre,18,18,100.0
2024,10704,urbana,28,mujer,26,28,92.85714285714286
2024,10801,rural,16,hombre,35,43,81.3953488372093
2024,10801,rural,16,mujer,30,43,69.76744186046511
2024,10801,rural,17,hombre,31,45,68.88888888888889
2024,10801,rural,17,mujer,32,53,60.37735849056604
2024,10801,rural,18,hombre,27,42,64.28571428571429
2024,10801,rural,18,mujer,20,32,62.5
2024,10801,rural,19,hombre,25,40,62.5
2024,10801,rural,19,mujer,19,28,67.85714285714286
2024,10801,rural,20,hombre,23,34,67.6470588235294
2024,10801,rural,20,mujer,29,43,67.44186046511628
2024,10801,rural,21,hombre,25,44,56.81818181818182
2024,10801,rural,21,mujer,24,29,82.75862068965517
2024,10801,rural,22,hombre,22,31,70.96774193548387
2024,10801,rural,22,mujer,25,33,75.75757575757575
2024,10801,rural,23,hombre,24,36,66.66666666666667
2024,10801,rural,23,mujer,23,35,65.71428571428571
2024,10801,rural,24,hombre,32,41,78.04878048780488
2024,10801,rural,24,mujer,24,38,63.1578947368421
2024,10801,rural,25,hombre,30,39,76.92307692307692
2024,10801,rural,25,mujer,20,29,68.96551724137932
2024,10801,rural,26,hombre,20,34,58.8235294117647
2024,10801,rural,26,mujer,26,35,74.28571428571429
2024,10801,rural,27,hombre,32,44,72.72727272727273
2024,10801,rural,27,mujer,30,39,76.92307692307692
2024,10801,rural,28,hombre,29,39,74.35897435897436
2024,10801,rural,28,mujer,30,37,81.08108108108108
