gestion,codigo_municipio,area,edad,sexo,numerador,denominador,valor
2024,10501,rural,18,hombre,8,65,12.307692307692308
2024,10501,rural,18,mujer,21,47,44.680851063829785
2024,10501,rural,19,hombre,15,57,26.31578947368421
2024,10501,rural,19,mujer,20,53,37.735849056603776
2024,10501,rural,20,hombre,15,59,25.423728813559322
2024,10501,rural,20,mujer,13,40,32.5
2024,10501,rural,21,hombre,10,48,20.833333333333332
2024,10501,rural,21,mujer,11,59,18.64406779661017
2024,10501,rural,22,hombre,12,65,18.46153846153846
2024,10501,rural,22,mujer,13,55,23.636363636363637
2024,10501,rural,23,hombre,9,82,10.975609756097562
2024,10501,rural,23,mujer,7,53,13.20754716981132
2024,10501,rural,24,hombre,9,91,9.89010989010989
2024,10501,rural,24,mujer,16,80,20.0
2024,10501,rural,25,hombre,11,79,13.924050632911392
2024,10501,rural,25,mujer,5,64,7.8125
2024,10501,rural,26,hombre,11,74,14.864864864864865
2024,10501,rural,26,mujer,4,63,6.349206349206349
2024,10501,rural,27,hombre,9,89,10.112359550561798
2024,10501,rural,27,mujer,5,59,8.474576271186441
2024,10501,rural,28,hombre,13,99,13.131313131313131
2024,10501,rural,28,mujer,7,74,9.45945945945946
2024,10501,urbana,16,hombre,0,121,0.0
2024,10501,urbana,16,mujer,0,143,0.0
2024,10501,urbana,17,hombre,16,117,13.675213675213675
2024,10501,urbana,17,mujer,13,106,12.264150943396226
2024,10501,urbana,18,hombre,51,108,47.22222222222222
2024,10501,urbana,18,mujer,58,110,52.72727272727273
2024,10501,urbana,19,hombre,31,96,32.291666666666664
2024,10501,urbana,19,mujer,69,100,69.0
2024,10501,urbana,20,hombre,50,108,46.2962962962963
2024,10501,urbana,20,mujer,65,110,59.09090909090909
2024,10501,urbana,21,hombre,58,122,47.540983606557376
2024,10501,urbana,21,mujer,73,112,65.17857142857143
2024,10501,urbana,22,hombre,48,114,42.10526315789474
2024,10501,urbana,22,mujer,45,96,46.875
2024,10501,urbana,23,hombre,43,114,37.719298245614034
2024,10501,urbana,23,mujer,42,124,33.87096774193548
2024,10501,urbana,24,hombre,25,98,25.510204081632654
2024,10501,urbana,24,mujer,41,139,29.496402877697843
2024,10501,urbana,25,hombre,23,102,22.54901960784314
2024,10501,urbana,25,mujer,29,103,28.155339805825243
2024,10501,urbana,26,hombre,20,117,17.094017094017094
2024,10501,urbana,26,mujer,24,120,20.0
2024,10501,urbana,27,hombre,15,118,12.711864406779661
2024,10501,urbana,27,mujer,21,114,18.42105263157895
2024,10501,urbana,28,hombre,21,122,17.21311475409836
2024,10501,urbana,28,mujer,18,115,15.652173913043478
2024,10502,rural,16,hombre,0,47,0.0
2024,10502,rural,16,mujer,0,46,0.0
2024,10502,rural,17,hombre,1,61,1.639344262295082
2024,10502,rural,17,mujer,1,52,1.9230769230769231
2024,10502,rural,18,hombre,10,47,21.27659574468085
2024,10502,rural,18,mujer,6,38,15.789473684210526
2024,10502,rural,19,hombre,5,32,15.625
2024,10502,rural,19,mujer,7,23,30.434782608695652
2024,10502,rural,20,hombre,7,47,14.893617021276595
2024,10502,rural,20,mujer,9,33,27.272727272727273
2024,10502,rural,21,hombre,6,35,17.142857142857142
2024,10502,rural,21,mujer,7,35,20.0
2024,10502,rural,22,hombre,0,37,0.0
2024,10502,rural,22,mujer,8,28,28.571428571428573
2024,10502,rural,23,hombre,4,44,9.090909090909092
2024,10502,rural,23,mujer,9,47,19.148936170212767
2024,10502,rural,24,hombre,6,53,11.320754716981131
2024,10502,rural,24,mujer,5,44,11.363636363636363
2024,10502,rural,25,hombre,5,49,10.204081632653061
2024,10502,rural,25,mujer,4,44,9.090909090909092
2024,10502,rural,26,hombre,6,45,13.333333333333334
2024,10502,rural,26,mujer,3,45,6.666666666666667
2024,10502,rural,27,hombre,3,61,4.918032786885246
2024,10502,rural,27,mujer,2,31,6.451612903225806
2024,10502,rural,28,hombre,2,40,5.0
2024,10502,rural,28,mujer,2,43,4.651162790697675
2024,10601,rural,16,hombre,0,101,0.0
2024,10601,rural,16,mujer,0,95,0.0
2024,10601,rural,17,hombre,2,110,1.8181818181818181
2024,10601,rural,17,mujer,2,99,2.0202020202020203
2024,10601,rural,18,hombre,10,91,10.989010989010989
2024,10601,rural,18,mujer,10,75,13.333333333333334
2024,10601,rural,19,hombre,15,72,20.833333333333332
2024,10601,rural,19,mujer,21,101,20.792079207920793
2024,10601,rural,20,hombre,14,81,17.28395061728395
2024,10601,rural,20,mujer,17,74,22.972972972972972
2024,10601,rural,21,hombre,17,75,22.666666666666668
2024,10601,rural,21,mujer,18,83,21.686746987951807
2024,10601,rural,22,hombre,10,62,16.129032258064516
2024,10601,rural,22,mujer,6,53,11.320754716981131
2024,10601,rural,23,hombre,7,74,9.45945945945946
2024,10601,rural,23,mujer,13,80,16.25
2024,10601,rural,24,hombre,5,89,5.617977528089888
2024,10601,rural,24,mujer,13,79,16.455696202531644
2024,10601,rural,25,hombre,6,57,10.526315789473685
2024,10601,rural,25,mujer,4,54,7.407407407407407
2024,10601,rural,26,hombre,7,55,12.727272727272727
2024,10601,rural,26,mujer,8,47,17.02127659574468
2024,10601,rural,27,hombre,4,63,6.349206349206349
2024,10601,rural,27,mujer,2,38,5.2631578947368425
2024,10601,rural,28,hombre,1,47,2.127659574468085
2024,10601,rural,28,mujer,3,50,6.0
2024,10601,urbana,16,hombre,0,33,0.0
2024,10601,urbana,16,mujer,0,51,0.0
2024,10601,urbana,17,hombre,1,32,3.125
2024,10601,urbana,17,mujer,1,31,3.225806451612903
2024,10601,urbana,18,hombre,4,29,13.793103448275861
2024,10601,urbana,18,mujer,0,28,0.0
2024,10601,urbana,19,hombre,0,26,0.0
2024,10601,urbana,19,mujer,4,21,19.047619047619047
2024,10601,urbana,20,hombre,3,18,16.666666666666668
2024,10601,urbana,20,mujer,5,23,21.73913043478261
2024,10601,urbana,21,hombre,3,18,16.666666666666668
2024,10601,urbana,21,mujer,5,19,26.31578947368421
2024,10601,urbana,22,hombre,6,24,25.0
2024,10601,urbana,22,mujer,4,19,21.05263157894737
2024,10601,urbana,23,hombre,4,22,18.181818181818183
2024,10601,urbana,23,mujer,5,30,16.666666666666668
2024,10601,urbana,24,hombre,5,29,17.24137931034483
2024,10601,urbana,24,mujer,6,17,35.294117647058826
2024,10601,urbana,25,hombre,3,16,18.75
2024,10601,urbana,25,mujer,2,21,9.523809523809524
2024,10601,urbana,26,hombre,3,19,15.789473684210526
2024,10601,urbana,26,mujer,5,21,23.80952380952381
2024,10601,urbana,27,hombre,3,15,20.0
2024,10601,urbana,27,mujer,4,19,21.05263157894737
2024,10601,urbana,28,hombre,2,15,13.333333333333334
2024,10601,urbana,28,mujer,3,23,13.043478260869565
2024,10602,rural,16,hombre,0,72,0.0
2024,10602,rural,16,mujer,0,71,0.0
2024,10602,rural,17,hombre,2,69,2.898550724637681
2024,10602,rural,17,mujer,1,65,1.5384615384615385
2024,10602,rural,18,hombre,14,62,22.580645161290324
2024,10602,rural,18,mujer,13,62,20.967741935483872
2024,10602,rural,19,hombre,4,52,7.6923076923076925
2024,10602,rural,19,mujer,17,55,30.90909090909091
2024,10602,rural,20,hombre,6,59,10.169491525423728
2024,10602,rural,20,mujer,5,45,11.11111111111111
2024,10602,rural,21,hombre,12,48,25.0
2024,10602,rural,21,mujer,14,59,23.728813559322035
2024,10602,rural,22,hombre,4,49,8.16326530612245
2024,10602,rural,22,mujer,11,56,19.642857142857142
2024,10602,rural,23,hombre,7,57,12.280701754385966
2024,10602,rural,23,mujer,10,49,20.408163265306122
2024,10602,rural,24,hombre,4,56,7.142857142857143
2024,10602,rural,24,mujer,5,43,11.627906976744185
2024,10602,rural,25,hombre,8,58,13.793103448275861
2024,10602,rural,25,mujer,6,63,9.523809523809524
2024,10602,rural,26,hombre,5,58,8.620689655172415
2024,10602,rural,26,mujer,8,48,16.666666666666668
2024,10602,rural,27,hombre,8,56,14.285714285714286
2024,10602,rural,27,mujer,3,65,4.615384615384615
2024,10602,rural,28,hombre,3,44,6.818181818181818
2024,10602,rural,28,mujer,3,40,7.5
2024,10701,rural,16,hombre,0,69,0.0
2024,10701,rural,16,mujer,0,65,0.0
2024,10701,rural,17,hombre,1,77,1.2987012987012987
2024,10701,rural,17,mujer,5,62,8.064516129032258
2024,10701,rural,18,hombre,9,69,13.043478260869565
2024,10701,rural,18,mujer,11,60,18.333333333333332
2024,10701,rural,19,hombre,13,82,15.853658536585366
2024,10701,rural,19,mujer,14,62,22.580645161290324
2024,10701,rural,20,hombre,10,50,20.0
2024,10701,rural,20,mujer,11,59,18.64406779661017
2024,10701,rural,21,hombre,10,69,14.492753623188406
2024,10701,rural,21,mujer,12,61,19.672131147540984
2024,10701,rural,22,hombre,14,78,17.94871794871795
2024,10701,rural,22,mujer,8,69,11.594202898550725
2024,10701,rural,23,hombre,8,60,13.333333333333334
2024,10701,rural,23,mujer,9,58,15.517241379310345
2024,10701,rural,24,hombre,3,64,4.6875
2024,10701,rural,24,mujer,12,72,16.666666666666668
2024,10701,rural,25,hombre,3,62,4.838709677419355
2024,10701,rural,25,mujer,4,71,5.633802816901408
2024,10701,rural,26,hombre,2,67,2.985074626865672
2024,10701,rural,26,mujer,3,86,3.488372093023256
2024,10701,rural,27,hombre,5,58,8.620689655172415
2024,10701,rural,27,mujer,2,67,2.985074626865672
2024,10701,rural,28,hombre,5,72,6.944444444444445
2024,10701,rural,28,mujer,4,63,6.349206349206349
2024,10701,urbana,16,hombre,1,54,1.8518518518518519
2024,10701,urbana,16,mujer,0,63,0.0
2024,10701,urbana,17,hombre,6,38,15.789473684210526
2024,10701,urbana,17,mujer,5,53,9.433962264150944
2024,10701,urbana,18,hombre,18,39,46.15384615384615
2024,10701,urbana,18,mujer,32,51,62.745098039215684
2024,10701,urbana,19,hombre,18,30,60.0
2024,10701,urbana,19,mujer,24,30,80.0
2024,10701,urbana,20,hombre,23,41,56.09756097560975
2024,10701,urbana,20,mujer,22,33,66.66666666666667
2024,10701,urbana,21,hombre,16,37,43.24324324324324
2024,10701,urbana,21,mujer,18,31,58.064516129032256
2024,10701,urbana,22,hombre,17,40,42.5
2024,10701,urbana,22,mujer,18,41,43.90243902439025
2024,10701,urbana,23,hombre,14,48,29.166666666666668
2024,10701,urbana,23,mujer,13,44,29.545454545454547
2024,10701,urbana,24,hombre,9,33,27.272727272727273
2024,10701,urbana,24,mujer,15,47,31.914893617021278
2024,10701,urbana,25,hombre,8,40,20.0
2024,10701,urbana,25,mujer,16,56,28.571428571428573
2024,10701,urbana,26,hombre,9,31,29.032258064516128
2024,10701,urbana,26,mujer,5,41,12.195121951219512
2024,10701,urbana,27,hombre,8,51,15.686274509803921
2024,10701,urbana,27,mujer,6,44,13.636363636363637
2024,10701,urbana,28,hombre,6,29,20.689655172413794
2024,10701,urbana,28,mujer,5,43,11.627906976744185
2024,10702,rural,16,hombre,1,263,0.38022813688212925
2024,10702,rural,16,mujer,0,272,0.0
2024,10702,rural,17,hombre,7,233,3.004291845493562
2024,10702,rural,17,mujer,3,264,1.1363636363636365
2024,10702,rural,18,hombre,22,210,10.476190476190476
2024,10702,rural,18,mujer,19,184,10.326086956521738
2024,10702,rural,19,hombre,15,155,9.67741935483871
2024,10702,rural,19,mujer,32,199,16.08040201005025
2024,10702,rural,20,hombre,17,158,10.759493670886076
2024,10702,rural,20,mujer,20,184,10.869565217391305
2024,10702,rural,21,hombre,18,156,11.538461538461538
2024,10702,rural,21,mujer,22,162,13.580246913580247
2024,10702,rural,22,hombre,14,138,10.144927536231885
2024,10702,rural,22,mujer,12,160,7.5
2024,10702,rural,23,hombre,15,196,7.653061224489796
2024,10702,rural,23,mujer,14,160,8.75
2024,10702,rural,24,hombre,12,169,7.100591715976331
2024,10702,rural,24,mujer,13,175,7.428571428571429
2024,10702,rural,25,hombre,14,140,10.0
2024,10702,rural,25,mujer,8,146,5.47945205479452
2024,10702,rural,26,hombre,7,152,4.605263157894737
2024,10702,rural,26,mujer,13,141,9.21985815602837
2024,10702,rural,27,hombre,10,143,6.993006993006993
2024,10702,rural,27,mujer,4,130,3.076923076923077
2024,10702,rural,28,hombre,10,143,6.993006993006993
2024,10702,rural,28,mujer,10,132,7.575757575757576
2024,10702,urbana,16,hombre,0,33,0.0
2024,10702,urbana,16,mujer,0,42,0.0
2024,10702,urbana,17,hombre,2,46,4.3478260869565215
2024,10702,urbana,17,mujer,1,20,5.0
2024,10702,urbana,18,hombre,7,24,29.166666666666668
2024,10702,urbana,18,mujer,5,15,33.333333333333336
2024,10702,urbana,19,hombre,5,19,26.31578947368421
2024,10702,urbana,19,mujer,7,19,36.8421052631579
2024,10702,urbana,20,hombre,6,19,31.57894736842105
2024,10702,urbana,20,mujer,10,21,47.61904761904762
2024,10702,urbana,21,hombre,8,17,47.05882352941177
2024,10702,urbana,21,mujer,4,20,20.0
2024,10702,urbana,22,hombre,7,17,41.1764705882353
2024,10702,urbana,22,mujer,9,19,47.36842105263158
2024,10702,urbana,23,hombre,7,19,36.8421052631579
2024,10702,urbana,23,mujer,5,16,31.25
2024,10702,urbana,24,hombre,3,18,16.666666666666668
2024,10702,urbana,24,mujer,6,24,25.0
2024,10702,urbana,25,hombre,5,15,33.333333333333336
2024,10702,urbana,25,mujer,7,35,20.0
2024,10702,urbana,26,hombre,5,15,33.333333333333336
2024,10702,urbana,26,mujer,9,25,36.0
2024,10702,urbana,27,hombre,2,16,12.5
2024,10702,urbana,27,mujer,6,30,20.0
2024,10702,urbana,28,hombre,1,18,5.555555555555555
2024,10702,urbana,28,mujer,3,28,10.714285714285714
2024,10703,rural,16,hombre,0,110,0.0
2024,10703,rural,16,mujer,0,109,0.0
2024,10703,rural,17,hombre,2,132,1.5151515151515151
2024,10703,rural,17,mujer,4,133,3.007518796992481
2024,10703,rural,18,hombre,11,107,10.280373831775702
2024,10703,rural,18,mujer,13,114,11.403508771929825
2024,10703,rural,19,hombre,15,127,11.811023622047244
2024,10703,rural,19,mujer,13,119,10.92436974789916
2024,10703,rural,20,hombre,12,128,9.375
2024,10703,rural,20,mujer,13,116,11.206896551724139
2024,10703,rural,21,hombre,10,108,9.25925925925926
2024,10703,rural,21,mujer,10,117,8.547008547008547
2024,10703,rural,22,hombre,12,102,11.764705882352942
2024,10703,rural,22,mujer,13,116,11.206896551724139
2024,10703,rural,23,hombre,11,134,8.208955223880597
2024,10703,rural,23,mujer,8,137,5.839416058394161
2024,10703,rural,24,hombre,5,127,3.937007874015748
2024,10703,rural,24,mujer,5,119,4.201680672268908
2024,10703,rural,25,hombre,11,127,8.661417322834646
2024,10703,rural,25,mujer,6,104,5.769230769230769
2024,10703,rural,26,hombre,8,113,7.079646017699115
2024,10703,rural,26,mujer,5,91,5.4945054945054945
2024,10703,rural,27,hombre,3,103,2.912621359223301
2024,10703,rural,27,mujer,4,93,4.301075268817204
2024,10703,rural,28,hombre,3,96,3.125
2024,10703,rural,28,mujer,2,88,2.272727272727273
2024,10703,urbana,16,hombre,0,19,0.0
2024,10703,urbana,16,mujer,0,19,0.0
2024,10703,urbana,17,hombre,2,21,9.523809523809524
2024,10703,urbana,17,mujer,2,19,10.526315789473685
2024,10703,urbana,18,hombre,7,22,31.818181818181817
2024,10703,urbana,18,mujer,4,11,36.36363636363637
2024,10703,urbana,19,hombre,10,27,37.03703703703704
2024,10703,urbana,19,mujer,9,27,33.333333333333336
2024,10703,urbana,20,hombre,5,21,23.80952380952381
2024,10703,urbana,20,mujer,5,19,26.31578947368421
2024,10703,urbana,21,hombre,5,18,27.77777777777778
2024,10703,urbana,21,mujer,7,16,43.75
2024,10703,urbana,22,hombre,4,14,28.571428571428573
2024,10703,urbana,22,mujer,8,32,25.0
2024,10703,urbana,23,hombre,7,31,22.580645161290324
2024,10703,urbana,23,mujer,7,33,21.21212121212121
2024,10703,urbana,24,hombre,11,35,31.428571428571427
2024,10703,urbana,24,mujer,7,41,17.073170731707318
2024,10703,urbana,25,hombre,8,27,29.62962962962963
2024,10703,urbana,25,mujer,4,29,13.793103448275861
2024,10703,urbana,26,hombre,4,15,26.666666666666668
2024,10703,urbana,26,mujer,0,33,0.0
2024,10703,urbana,27,hombre,3,26,11.538461538461538
2024,10703,urbana,27,mujer,4,29,13.793103448275861
2024,10703,urbana,28,hombre,6,29,20.689655172413794
2024,10703,urbana,28,mujer,1,21,4.761904761904762
2024,10704,rural,16,hombre,1,117,0.8547008547008547
2024,10704,rural,16,mujer,0,119,0.0
2024,10704,rural,17,hombre,1,139,0.7194244604316546
2024,10704,rural,17,mujer,1,121,0.8264462809917356
2024,10704,rural,18,hombre,11,121,9.090909090909092
2024,10704,rural,18,mujer,23,124,18.548387096774192
2024,10704,rural,19,hombre,12,110,10.909090909090908
2024,10704,rural,19,mujer,10,112,8.928571428571429
2024,10704,rural,20,hombre,5,107,4.672897196261682
2024,10704,rural,20,mujer,18,117,15.384615384615385
2024,10704,rural,21,hombre,8,106,7.547169811320755
2024,10704,rural,21,mujer,9,135,6.666666666666667
2024,10704,rural,22,hombre,6,88,6.818181818181818
2024,10704,rural,22,mujer,9,121,7.43801652892562
2024,10704,rural,23,hombre,8,133,6.015037593984962
2024,10704,rural,23,mujer,7,113,6.1946902654867255
2024,10704,rural,24,hombre,8,112,7.142857142857143
2024,10704,rural,24,mujer,5,87,5.747126436781609
2024,10704,rural,25,hombre,3,91,3.2967032967032965
2024,10704,rural,25,mujer,2,90,2.2222222222222223
2024,10704,rural,26,hombre,5,104,4.8076923076923075
2024,10704,rural,26,mujer,3,91,3.2967032967032965
2024,10704,rural,27,hombre,3,80,3.75
2024,10704,rural,27,mujer,3,75,4.0
2024,10704,rural,28,hombre,2,91,2.197802197802198
2024,10704,rural,28,mujer,0,73,0.0
2024,10704,urbana,16,hombre,0,28,0.0
2024,10704,urbana,16,mujer,0,28,0.0
2024,10704,urbana,17,hombre,0,22,0.0
2024,10704,urbana,17,mujer,5,36,13.88888888888889
2024,10704,urbana,18,hombre,7,25,28.0
2024,10704,urbana,18,mujer,13,33,39.39393939393939
2024,10704,urbana,19,hombre,13,25,52.0
2024,10704,urbana,19,mujer,12,24,50.0
2024,10704,urbana,20,hombre,11,25,44.0
2024,10704,urbana,20,mujer,14,28,50.0
2024,10704,urbana,21,hombre,8,28,28.571428571428573
2024,10704,urbana,21,mujer,13,30,43.333333333333336
2024,10704,urbana,22,hombre,8,16,50.0
2024,10704,urbana,22,mujer,4,21,19.047619047619047
2024,10704,urbana,23,hombre,7,24,29.166666666666668
2024,10704,urbana,23,mujer,12,23,52.17391304347826
2024,10704,urbana,24,hombre,6,32,18.75
2024,10704,urbana,24,mujer,6,21,28.571428571428573
2024,10704,urbana,25,hombre,5,25,20.0
2024,10704,urbana,25,mujer,5,32,15.625
2024,10704,urbana,26,hombre,5,27,18.51851851851852
2024,10704,urbana,26,mujer,11,28,39.285714285714285
2024,10704,urbana,27,hombre,0,22,0.0
2024,10704,urbana,27,mujer,2,36,5.555555555555555
2024,10704,urbana,28,hombre,2,19,10.526315789473685
2024,10704,urbana,28,mujer,4,29,13.793103448275861
2024,10801,rural,16,hombre,0,46,0.0
2024,10801,rural,16,mujer,0,44,0.0
2024,10801,rural,17,hombre,1,46,2.1739130434782608
2024,10801,rural,17,mujer,4,53,7.547169811320755
2024,10801,rural,18,hombre,10,45,22.22222222222222
2024,10801,rural,18,mujer,7,33,21.21212121212121
2024,10801,rural,19,hombre,8,40,20.0
2024,10801,rural,19,mujer,10,29,34.48275862068966
2024,10801,rural,20,hombre,12,34,35.294117647058826
2024,10801,rural,20,mujer,14,43,32.55813953488372
2024,10801,rural,21,hombre,14,44,31.818181818181817
2024,10801,rural,21,mujer,11,32,34.375
2024,10801,rural,22,hombre,9,31,29.032258064516128
2024,10801,rural,22,mujer,9,34,26.470588235294116
2024,10801,rural,23,hombre,8,36,22.22222222222222
2024,10801,rural,23,mujer,7,35,20.0
2024,10801,rural,24,hombre,11,41,26.829268292682926
2024,10801,rural,24,mujer,3,38,7.894736842105263
2024,10801,rural,25,hombre,4,40,10.0
2024,10801,rural,25,mujer,2,28,7.142857142857143
2024,10801,rural,26,hombre,6,33,18.181818181818183
2024,10801,rural,26,mujer,2,34,5.882352941176471
2024,10801,rural,27,hombre,3,39,7.6923076923076925
2024,10801,rural,27,mujer,3,38,7.894736842105263
2024,10801,rural,28,hombre,2,39,5.128205128205129
2024,10801,rural,28,mujer,3,34,8.823529411764707
2024,10801,urbana,16,hombre,0,41,0.0
2024,10801,urbana,16,mujer,0,35,0.0
2024,10801,urbana,17,hombre,3,35,8.571428571428571
2024,10801,urbana,17,mujer,4,33,12.121212121212121
2024,10801,urbana,18,hombre,15,30,50.0
2024,10801,urbana,18,mujer,10,20,50.0
2024,10801,urbana,19,hombre,16,31,51.61290322580645
2024,10801,urbana,19,mujer,24,37,64.86486486486487
2024,10801,urbana,20,hombre,29,42,69.04761904761905
2024,10801,urbana,20,mujer,19,30,63.333333333333336
2024,10801,urbana,21,hombre,31,46,67.3913043478261
2024,10801,urbana,21,mujer,21,36,58.333333333333336
2024,10801,urbana,22,hombre,23,34,67.6470588235294
2024,10801,urbana,22,mujer,12,23,52.17391304347826
2024,10801,urbana,23,hombre,21,42,50.0
2024,10801,urbana,23,mujer,13,29,44.827586206896555
2024,10801,urbana,24,hombre,15,31,48.38709677419355
2024,10801,urbana,24,mujer,13,33,39.39393939393939
2024,10801,urbana,25,hombre,12,30,40.0
2024,10801,urbana,25,mujer,6,31,19.35483870967742
2024,10801,urbana,26,hombre,15,35,42.857142857142854
2024,10801,urbana,26,mujer,5,29,17.24137931034483
2024,10801,urbana,27,hombre,8,24,33.333333333333336
2024,10801,urbana,27,mujer,3,22,13.636363636363637
2024,10801,urbana,28,hombre,6,32,18.75
2024,10801,urbana,28,mujer,8,24,33.333333333333336
2024,10901,rural,16,hombre,0,21,0.0
2024,10901,rural,16,mujer,0,19,0.0
2024,10901,rural,17,hombre,4,32,12.5
2024,10901,rural,17,mujer,1,23,4.3478260869565215
