gestion,codigo_municipio,area,edad,sexo,numerador,denominador,valor
2024,80303,urbana,26,hombre,18,45,40.0
2024,80303,urbana,26,mujer,17,38,44.73684210526316
2024,80303,urbana,27,hombre,19,50,38.0
2024,80303,urbana,27,mujer,20,46,43.47826086956522
2024,80303,urbana,28,hombre,15,49,30.612244897959183
2024,80303,urbana,28,mujer,18,35,51.42857142857143
2024,80304,rural,16,hombre,37,91,40.65934065934066
2024,80304,rural,16,mujer,25,57,43.85964912280702
2024,80304,rural,17,hombre,28,70,40.0
2024,80304,rural,17,mujer,19,65,29.23076923076923
2024,80304,rural,18,hombre,30,66,45.45454545454545
2024,80304,rural,18,mujer,18,48,37.5
2024,80304,rural,19,hombre,18,44,40.90909090909091
2024,80304,rural,19,mujer,16,49,32.6530612244898
2024,80304,rural,20,hombre,19,66,28.78787878787879
2024,80304,rural,20,mujer,17,49,34.69387755102041
2024,80304,rural,21,hombre,13,48,27.083333333333332
2024,80304,rural,21,mujer,20,50,40.0
2024,80304,rural,22,hombre,13,49,26.53061224489796
2024,80304,rural,22,mujer,13,53,24.528301886792452
2024,80304,rural,23,hombre,20,66,30.303030303030305
2024,80304,rural,23,mujer,17,56,30.357142857142858
2024,80304,rural,24,hombre,25,67,37.3134328358209
2024,80304,rural,24,mujer,21,57,36.8421052631579
2024,80304,rural,25,hombre,16,50,32.0
2024,80304,rural,25,mujer,24,59,40.67796610169491
2024,80304,rural,26,hombre,21,74,28.37837837837838
2024,80304,rural,26,mujer,24,46,52.17391304347826
2024,80304,rural,27,hombre,21,64,32.8125
2024,80304,rural,27,mujer,25,61,40.98360655737705
2024,80304,rural,28,hombre,26,64,40.625
2024,80304,rural,28,mujer,19,55,34.54545454545455
2024,80304,urbana,16,hombre,71,153,46.40522875816993
2024,80304,urbana,16,mujer,51,124,41.12903225806452
2024,80304,urbana,17,hombre,71,185,38.37837837837838
2024,80304,urbana,17,mujer,69,148,46.62162162162162
2024,80304,urbana,18,hombre,84,249,33.734939759036145
2024,80304,urbana,18,mujer,42,89,47.19101123595506
2024,80304,urbana,19,hombre,54,161,33.54037267080745
2024,80304,urbana,19,mujer,35,88,39.77272727272727
2024,80304,urbana,20,hombre,47,113,41.5929203539823
2024,80304,urbana,20,mujer,56,109,51.37614678899082
2024,80304,urbana,21,hombre,51,107,47.66355140186916
2024,80304,urbana,21,mujer,40,94,42.5531914893617
2024,80304,urbana,22,hombre,46,86,53.48837209302326
2024,80304,urbana,22,mujer,46,106,43.39622641509434
2024,80304,urbana,23,hombre,57,118,48.30508474576271
2024,80304,urbana,23,mujer,53,112,47.32142857142857
2024,80304,urbana,24,hombre,42,106,39.62264150943396
2024,80304,urbana,24,mujer,57,132,43.18181818181818
2024,80304,urbana,25,hombre,47,98,47.95918367346939
2024,80304,urbana,25,mujer,48,114,42.10526315789474
2024,80304,urbana,26,hombre,52,117,44.44444444444444
2024,80304,urbana,26,mujer,56,117,47.863247863247864
2024,80304,urbana,27,hombre,46,100,46.0
2024,80304,urbana,27,mujer,58,115,50.43478260869565
2024,80304,urbana,28,hombre,43,94,45.744680851063826
2024,80304,urbana,28,mujer,55,112,49.107142857142854
2024,80401,rural,16,hombre,14,48,29.166666666666668
2024,80401,rural,16,mujer,14,51,27.45098039215686
2024,80401,rural,17,hombre,18,58,31.03448275862069
2024,80401,rural,17,mujer,12,36,33.333333333333336
2024,80401,rural,18,hombre,19,36,52.77777777777778
2024,80401,rural,18,mujer,7,34,20.58823529411765
2024,80401,rural,19,hombre,11,39,28.205128205128204
2024,80401,rural,19,mujer,13,43,30.232558139534884
2024,80401,rural,20,hombre,12,36,33.333333333333336
2024,80401,rural,20,mujer,6,38,15.789473684210526
2024,80401,rural,21,hombre,16,60,26.666666666666668
2024,80401,rural,21,mujer,7,39,17.94871794871795
2024,80401,rural,22,hombre,8,31,25.806451612903224
2024,80401,rural,22,mujer,9,28,32.142857142857146
2024,80401,rural,23,hombre,10,48,20.833333333333332
2024,80401,rural,23,mujer,12,32,37.5
2024,80401,rural,24,hombre,16,58,27.586206896551722
2024,80401,rural,24,mujer,10,36,27.77777777777778
2024,80401,rural,25,hombre,15,40,37.5
2024,80401,rural,25,mujer,9,30,30.0
2024,80401,rural,26,hombre,19,62,30.64516129032258
2024,80401,rural,26,mujer,12,36,33.333333333333336
2024,80401,rural,27,hombre,15,34,44.11764705882353
2024,80401,rural,27,mujer,15,30,50.0
2024,80401,rural,28,hombre,13,45,28.88888888888889
2024,80401,rural,28,mujer,12,35,34.285714285714285
2024,80401,urbana,16,hombre,49,128,38.28125
2024,80401,urbana,16,mujer,55,151,36.42384105960265
2024,80401,urbana,17,hombre,56,159,35.22012578616352
2024,80401,urbana,17,mujer,42,122,34.42622950819672
2024,80401,urbana,18,hombre,37,103,35.922330097087375
2024,80401,urbana,18,mujer,25,91,27.47252747252747
2024,80401,urbana,19,hombre,34,97,35.05154639175258
2024,80401,urbana,19,mujer,32,97,32.98969072164948
2024,80401,urbana,20,hombre,31,91,34.065934065934066
2024,80401,urbana,20,mujer,32,89,35.95505617977528
2024,80401,urbana,21,hombre,28,78,35.8974358974359
2024,80401,urbana,21,mujer,26,79,32.91139240506329
2024,80401,urbana,22,hombre,31,87,35.632183908045974
2024,80401,urbana,22,mujer,28,86,32.55813953488372
2024,80401,urbana,23,hombre,38,78,48.717948717948715
2024,80401,urbana,23,mujer,45,105,42.857142857142854
2024,80401,urbana,24,hombre,47,110,42.72727272727273
2024,80401,urbana,24,mujer,45,116,38.793103448275865
2024,80401,urbana,25,hombre,30,79,37.9746835443038
2024,80401,urbana,25,mujer,29,83,34.93975903614458
2024,80401,urbana,26,hombre,34,82,41.46341463414634
2024,80401,urbana,26,mujer,35,85,41.1764705882353
2024,80401,urbana,27,hombre,34,89,38.20224719101124
2024,80401,urbana,27,mujer,41,114,35.96491228070175
2024,80401,urbana,28,hombre,33,81,40.74074074074074
2024,80401,urbana,28,mujer,40,93,43.01075268817204
2024,80402,rural,16,hombre,15,47,31.914893617021278
2024,80402,rural,16,mujer,15,57,26.31578947368421
2024,80402,rural,17,hombre,32,63,50.79365079365079
2024,80402,rural,17,mujer,19,55,34.54545454545455
2024,80402,rural,18,hombre,24,62,38.70967741935484
2024,80402,rural,18,mujer,20,58,34.48275862068966
2024,80402,rural,19,hombre,19,65,29.23076923076923
2024,80402,rural,19,mujer,20,65,30.76923076923077
2024,80402,rural,20,hombre,27,85,31.764705882352942
2024,80402,rural,20,mujer,25,90,27.77777777777778
2024,80402,rural,21,hombre,30,75,40.0
2024,80402,rural,21,mujer,22,59,37.28813559322034
2024,80402,rural,22,hombre,24,81,29.62962962962963
2024,80402,rural,22,mujer,14,63,22.22222222222222
2024,80402,rural,23,hombre,21,74,28.37837837837838
2024,80402,rural,23,mujer,16,59,27.11864406779661
2024,80402,rural,24,hombre,25,78,32.05128205128205
2024,80402,rural,24,mujer,13,54,24.074074074074073
2024,80402,rural,25,hombre,25,73,34.24657534246575
2024,80402,rural,25,mujer,11,44,25.0
2024,80402,rural,26,hombre,22,66,33.333333333333336
2024,80402,rural,26,mujer,20,54,37.03703703703704
2024,80402,rural,27,hombre,24,75,32.0
2024,80402,rural,27,mujer,14,59,23.728813559322035
2024,80402,rural,28,hombre,21,70,30.0
2024,80402,rural,28,mujer,12,46,26.08695652173913
2024,80402,urbana,16,hombre,2,18,11.11111111111111
2024,80402,urbana,16,mujer,3,18,16.666666666666668
2024,80402,urbana,17,hombre,7,27,25.925925925925927
2024,80402,urbana,17,mujer,1,15,6.666666666666667
2024,80402,urbana,18,hombre,3,20,15.0
2024,80402,urbana,18,mujer,6,22,27.272727272727273
2024,80402,urbana,19,hombre,3,24,12.5
2024,80402,urbana,19,mujer,3,21,14.285714285714286
2024,80402,urbana,20,hombre,5,32,15.625
2024,80402,urbana,20,mujer,3,27,11.11111111111111
2024,80402,urbana,21,hombre,1,21,4.761904761904762
2024,80402,urbana,21,mujer,4,20,20.0
2024,80402,urbana,22,hombre,4,21,19.047619047619047
2024,80402,urbana,22,mujer,3,23,13.043478260869565
2024,80402,urbana,23,hombre,4,36,11.11111111111111
2024,80402,urbana,23,mujer,4,19,21.05263157894737
2024,80402,urbana,24,hombre,1,27,3.7037037037037037
2024,80402,urbana,24,mujer,2,18,11.11111111111111
2024,80402,urbana,25,hombre,3,23,13.043478260869565
2024,80402,urbana,25,mujer,4,23,17.391304347826086
2024,80402,urbana,26,hombre,3,18,16.666666666666668
2024,80402,urbana,26,mujer,2,14,14.285714285714286
2024,80402,urbana,27,hombre,4,21,19.047619047619047
2024,80402,urbana,27,mujer,3,16,18.75
2024,80402,urbana,28,hombre,2,13,15.384615384615385
2024,80402,urbana,28,mujer,7,26,26.923076923076923
2024,80501,rural,16,hombre,37,139,26.618705035971225
2024,80501,rural,16,mujer,31,96,32.291666666666664
2024,80501,rural,17,hombre,43,120,35.833333333333336
2024,80501,rural,17,mujer,35,117,29.914529914529915
2024,80501,rural,18,hombre,26,82,31.70731707317073
2024,80501,rural,18,mujer,18,65,27.692307692307693
2024,80501,rural,19,hombre,24,85,28.235294117647058
2024,80501,rural,19,mujer,22,78,28.205128205128204
2024,80501,rural,20,hombre,21,77,27.272727272727273
2024,80501,rural,20,mujer,25,79,31.645569620253166
2024,80501,rural,21,hombre,31,74,41.891891891891895
2024,80501,rural,21,mujer,23,74,31.08108108108108
2024,80501,rural,22,hombre,23,74,31.08108108108108
2024,80501,rural,22,mujer,37,84,44.04761904761905
2024,80501,rural,23,hombre,28,93,30.107526881720432
2024,80501,rural,23,mujer,31,81,38.27160493827161
2024,80501,rural,24,hombre,37,111,33.333333333333336
2024,80501,rural,24,mujer,35,106,33.0188679245283
2024,80501,rural,25,hombre,31,104,29.807692307692307
2024,80501,rural,25,mujer,20,66,30.303030303030305
2024,80501,rural,26,hombre,28,85,32.94117647058823
2024,80501,rural,26,mujer,30,72,41.666666666666664
2024,80501,rural,27,hombre,24,79,30.379746835443036
2024,80501,rural,27,mujer,28,78,35.8974358974359
2024,80501,rural,28,hombre,24,84,28.571428571428573
2024,80501,rural,28,mujer,22,71,30.985915492957748
2024,80501,urbana,16,hombre,47,125,37.6
2024,80501,urbana,16,mujer,41,121,33.88429752066116
2024,80501,urbana,17,hombre,32,101,31.683168316831683
2024,80501,urbana,17,mujer,31,118,26.271186440677965
2024,80501,urbana,18,hombre,29,77,37.66233766233766
2024,80501,urbana,18,mujer,32,93,34.40860215053763
2024,80501,urbana,19,hombre,22,63,34.92063492063492
2024,80501,urbana,19,mujer,34,86,39.53488372093023
2024,80501,urbana,20,hombre,40,98,40.816326530612244
2024,80501,urbana,20,mujer,30,77,38.96103896103896
2024,80501,urbana,21,hombre,26,74,35.13513513513514
2024,80501,urbana,21,mujer,37,78,47.43589743589744
2024,80501,urbana,22,hombre,35,76,46.05263157894737
2024,80501,urbana,22,mujer,25,69,36.231884057971016
2024,80501,urbana,23,hombre,52,95,54.73684210526316
2024,80501,urbana,23,mujer,22,74,29.72972972972973
2024,80501,urbana,24,hombre,35,76,46.05263157894737
2024,80501,urbana,24,mujer,40,88,45.45454545454545
2024,80501,urbana,25,hombre,44,74,59.45945945945946
2024,80501,urbana,25,mujer,29,77,37.66233766233766
2024,80501,urbana,26,hombre,22,66,33.333333333333336
2024,80501,urbana,26,mujer,43,86,50.0
2024,80501,urbana,27,hombre,28,68,41.1764705882353
2024,80501,urbana,27,mujer,31,76,40.78947368421053
2024,80501,urbana,28,hombre,28,76,36.8421052631579
2024,80501,urbana,28,mujer,31,80,38.75
2024,80601,rural,16,hombre,4,26,15.384615384615385
2024,80601,rural,16,mujer,5,53,9.433962264150944
2024,80601,rural,17,hombre,6,26,23.076923076923077
2024,80601,rural,17,mujer,11,31,35.483870967741936
2024,80601,rural,18,hombre,13,38,34.21052631578947
2024,80601,rural,18,mujer,4,25,16.0
2024,80601,rural,19,hombre,3,16,18.75
2024,80601,rural,19,mujer,6,37,16.216216216216218
2024,80601,rural,20,hombre,7,33,21.21212121212121
2024,80601,rural,20,mujer,7,45,15.555555555555555
2024,80601,rural,21,hombre,8,27,29.62962962962963
2024,80601,rural,21,mujer,3,30,10.0
2024,80601,rural,22,hombre,7,37,18.91891891891892
2024,80601,rural,22,mujer,10,32,31.25
2024,80601,rural,23,hombre,10,37,27.027027027027028
2024,80601,rural,23,mujer,9,27,33.333333333333336
2024,80601,rural,24,hombre,11,29,37.93103448275862
2024,80601,rural,24,mujer,8,34,23.529411764705884
2024,80601,rural,25,hombre,12,40,30.0
2024,80601,rural,25,mujer,5,25,20.0
2024,80601,rural,26,hombre,5,29,17.24137931034483
2024,80601,rural,26,mujer,4,26,15.384615384615385
2024,80601,rural,27,hombre,8,34,23.529411764705884
2024,80601,rural,27,mujer,8,35,22.857142857142858
2024,80601,rural,28,hombre,7,36,19.444444444444443
2024,80601,rural,28,mujer,9,36,25.0
2024,80602,rural,16,hombre,24,119,20.168067226890756
2024,80602,rural,16,mujer,19,65,29.23076923076923
2024,80602,rural,17,hombre,31,131,23.66412213740458
2024,80602,rural,17,mujer,20,92,21.73913043478261
2024,80602,rural,18,hombre,26,108,24.074074074074073
2024,80602,rural,18,mujer,19,84,22.61904761904762
2024,80602,rural,19,hombre,34,103,33.00970873786408
2024,80602,rural,19,mujer,22,70,31.428571428571427
2024,80602,rural,20,hombre,30,105,28.571428571428573
2024,80602,rural,20,mujer,23,71,32.394366197183096
2024,80602,rural,21,hombre,40,119,33.61344537815126
2024,80602,rural,21,mujer,28,83,33.734939759036145
2024,80602,rural,22,hombre,37,114,32.45614035087719
2024,80602,rural,22,mujer,28,89,31.46067415730337
2024,80602,rural,23,hombre,50,144,34.72222222222222
2024,80602,rural,23,mujer,27,99,27.272727272727273
2024,80602,rural,24,hombre,32,129,24.8062015503876
2024,80602,rural,24,mujer,38,126,30.158730158730158
2024,80602,rural,25,hombre,52,141,36.87943262411348
2024,80602,rural,25,mujer,21,86,24.41860465116279
2024,80602,rural,26,hombre,46,140,32.857142857142854
2024,80602,rural,26,mujer,39,116,33.62068965517241
2024,80602,rural,27,hombre,42,129,32.55813953488372
2024,80602,rural,27,mujer,40,119,33.61344537815126
2024,80602,rural,28,hombre,60,151,39.735099337748345
2024,80602,rural,28,mujer,33,119,27.73109243697479
2024,80602,urbana,16,hombre,9,26,34.61538461538461
2024,80602,urbana,16,mujer,10,28,35.714285714285715
2024,80602,urbana,17,hombre,12,37,32.432432432432435
2024,80602,urbana,17,mujer,10,28,35.714285714285715
2024,80602,urbana,18,hombre,7,14,50.0
2024,80602,urbana,18,mujer,9,18,50.0
2024,80602,urbana,19,hombre,4,13,30.76923076923077
2024,80602,urbana,19,mujer,11,18,61.111111111111114
2024,80602,urbana,20,hombre,13,20,65.0
2024,80602,urbana,20,mujer,8,27,29.62962962962963
2024,80602,urbana,21,hombre,6,18,33.333333333333336
2024,80602,urbana,21,mujer,2,8,25.0
2024,80602,urbana,22,hombre,10,22,45.45454545454545
2024,80602,urbana,22,mujer,9,19,47.36842105263158
2024,80602,urbana,23,hombre,6,14,42.857142857142854
2024,80602,urbana,23,mujer,9,25,36.0
2024,80602,urbana,24,hombre,14,20,70.0
2024,80602,urbana,24,mujer,12,25,48.0
2024,80602,urbana,25,hombre,10,18,55.55555555555556
2024,80602,urbana,25,mujer,7,18,38.888888888888886
2024,80602,urbana,26,hombre,9,16,56.25
2024,80602,urbana,26,mujer,12,31,38.70967741935484
2024,80602,urbana,27,hombre,14,25,56.0
2024,80602,urbana,27,mujer,10,30,33.333333333333336
2024,80602,urbana,28,hombre,13,25,52.0
2024,80602,urbana,28,mujer,8,28,28.571428571428573
2024,80701,rural,16,hombre,3,17,17.647058823529413
2024,80701,rural,16,mujer,8,18,44.44444444444444
2024,80701,rural,17,hombre,13,24,54.166666666666664
2024,80701,rural,17,mujer,5,15,33.333333333333336
2024,80701,rural,18,hombre,2,15,13.333333333333334
2024,80701,rural,18,mujer,4,15,26.666666666666668
2024,80701,rural,19,hombre,5,14,35.714285714285715
2024,80701,rural,19,mujer,8,11,72.72727272727273
2024,80701,rural,20,hombre,7,12,58.333333333333336
2024,80701,rural,20,mujer,4,13,30.76923076923077
2024,80701,rural,21,hombre,3,12,25.0
2024,80701,rural,21,mujer,5,10,50.0
2024,80701,rural,22,hombre,5,15,33.333333333333336
2024,80701,rural,22,mujer,9,20,45.0
2024,80701,rural,23,hombre,6,18,33.333333333333336
2024,80701,rural,23,mujer,6,16,37.5
2024,80701,rural,24,hombre,5,17,29.41176470588235
2024,80701,rural,24,mujer,5,13,38.46153846153846
2024,80701,rural,25,hombre,7,17,41.1764705882353
2024,80701,rural,25,mujer,7,13,53.84615384615385
2024,80701,rural,26,hombre,4,12,33.333333333333336
2024,80701,rural,26,mujer,6,14,42.857142857142854
2024,80701,rural,27,hombre,9,24,37.5
2024,80701,rural,27,mujer,3,13,23.076923076923077
2024,80701,rural,28,hombre,8,20,40.0
2024,80701,rural,28,mujer,7,16,43.75
2024,80701,urbana,16,hombre,3,35,8.571428571428571
2024,80701,urbana,16,mujer,7,39,17.94871794871795
2024,80701,urbana,17,hombre,15,78,19.23076923076923
2024,80701,urbana,17,mujer,8,35,22.857142857142858
2024,80701,urbana,18,hombre,19,109,17.431192660550458
2024,80701,urbana,18,mujer,6,32,18.75
2024,80701,urbana,19,hombre,27,97,27.835051546391753
2024,80701,urbana,19,mujer,5,33,15.151515151515152
2024,80701,urbana,20,hombre,7,51,13.72549019607843
2024,80701,urbana,20,mujer,7,34,20.58823529411765
2024,80701,urbana,21,hombre,8,29,27.586206896551722
2024,80701,urbana,21,mujer,7,32,21.875
2024,80701,urbana,22,hombre,11,32,34.375
2024,80701,urbana,22,mujer,8,31,25.806451612903224
2024,80701,urbana,23,hombre,11,44,25.0
2024,80701,urbana,23,mujer,9,47,19.148936170212767
2024,80701,urbana,24,hombre,10,45,22.22222222222222
2024,80701,urbana,24,mujer,5,37,13.513513513513514
2024,80701,urbana,25,hombre,8,30,26.666666666666668
2024,80701,urbana,25,mujer,10,45,22.22222222222222
2024,80701,urbana,26,hombre,10,33,30.303030303030305
2024,80701,urbana,26,mujer,10,37,27.027027027027028
2024,80701,urbana,27,hombre,9,43,20.930232558139537
2024,80701,urbana,27,mujer,8,40,20.0
2024,80701,urbana,28,hombre,11,49,22.448979591836736
2024,80701,urbana,28,mujer,5,44,11.363636363636363
2024,80702,rural,16,hombre,3,8,37.5
2024,80702,rural,16,mujer,2,7,28.571428571428573
2024,80702,rural,17,hombre,4,17,23.529411764705884
2024,80702,rural,17,mujer,9,12,75.0
2024,80702,rural,18,hombre,6,19,31.57894736842105
2024,80702,rural,18,mujer,7,13,53.84615384615385
2024,80702,rural,19,hombre,6,18,33.333333333333336
2024,80702,rural,19,mujer,8,21,38.095238095238095
2024,80702,rural,20,hombre,5,17,29.41176470588235
2024,80702,rural,20,mujer,6,9,66.66666666666667
2024,80702,rural,21,hombre,6,17,35.294117647058826
2024,80702,rural,21,mujer,11,16,68.75
2024,80702,rural,22,hombre,11,18,61.111111111111114
2024,80702,rural,22,mujer,2,10,20.0
2024,80702,rural,23,hombre,9,21,42.857142857142854
2024,80702,rural,23,mujer,3,13,23.076923076923077
2024,80702,rural,24,hombre,4,16,25.0
2024,80702,rural,24,mujer,4,8,50.0
2024,80702,rural,25,hombre,5,17,29.41176470588235
2024,80702,rural,25,mujer,4,14,28.571428571428573
2024,80702,rural,26,hombre,9,16,56.25
2024,80702,rural,26,mujer,12,18,66.66666666666667
2024,80702,rural,27,hombre,4,14,28.571428571428573
2024,80702,rural,27,mujer,8,12,66.66666666666667
2024,80702,rural,28,hombre,7,21,33.333333333333336
2024,80702,rural,28,mujer,4,10,40.0
2024,80702,urbana,16,hombre,16,52,30.76923076923077
2024,80702,urbana,16,mujer,17,52,32.69230769230769
2024,80702,urbana,17,hombre,16,42,38.095238095238095
2024,80702,urbana,17,mujer,15,39,38.46153846153846
2024,80702,urbana,18,hombre,11,33,33.333333333333336
2024,80702,urbana,18,mujer,12,25,48.0
2024,80702,urbana,19,hombre,12,35,34.285714285714285
2024,80702,urbana,19,mujer,9,24,37.5
2024,80702,urbana,20,hombre,7,27,25.925925925925927
2024,80702,urbana,20,mujer,5,24,20.833333333333332
2024,80702,urbana,21,hombre,15,33,45.45454545454545
2024,80702,urbana,21,mujer,8,19,42.10526315789474
2024,80702,urbana,22,hombre,8,24,33.333333333333336
2024,80702,urbana,22,mujer,3,17,17.647058823529413
2024,80702,urbana,23,hombre,14,32,43.75
2024,80702,urbana,23,mujer,9,24,37.5
2024,80702,urbana,24,hombre,5,21,23.80952380952381
2024,80702,urbana,24,mujer,15,39,38.46153846153846
2024,80702,urbana,25,hombre,5,23,21.73913043478261
2024,80702,urbana,25,mujer,16,39,41.02564102564103
2024,80702,urbana,26,hombre,12,33,36.36363636363637
2024,80702,urbana,26,mujer,9,27,33.333333333333336
2024,80702,urbana,27,hombre,6,17,35.294117647058826
2024,80702,urbana,27,mujer,5,23,21.73913043478261
2024,80702,urbana,28,hombre,14,36,38.888888888888886
2024,80702,urbana,28,mujer,10,33,30.303030303030305
2024,80703,rural,16,hombre,5,10,50.0
2024,80703,rural,16,mujer,6,17,35.294117647058826
2024,80703,rural,17,hombre,3,12,25.0
2024,80703,rural,17,mujer,2,6,33.333333333333336
2024,80703,rural,18,hombre,3,8,37.5
2024,80703,rural,18,mujer,5,8,62.5
2024,80703,rural,19,hombre,0,4,0.0
2024,80703,rural,19,mujer,2,7,28.571428571428573
2024,80703,rural,20,hombre,2,4,50.0
2024,80703,rural,20,mujer,4,8,50.0
2024,80703,rural,21,hombre,3,6,50.0
2024,80703,rural,21,mujer,3,9,33.333333333333336
2024,80703,rural,22,hombre,1,5,20.0
2024,80703,rural,22,mujer,4,7,57.142857142857146
2024,80703,rural,23,hombre,3,11,27.272727272727273
2024,80703,rural,23,mujer,1,8,12.5
2024,80703,rural,24,hombre,6,11,54.54545454545455
2024,80703,rural,24,mujer,2,10,20.0
2024,80703,rural,25,hombre,6,13,46.15384615384615
2024,80703,rural,25,mujer,2,5,40.0
2024,80703,rural,26,hombre,4,8,50.0
2024,80703,rural,26,mujer,5,14,35.714285714285715
2024,80703,rural,27,hombre,5,10,50.0
2024,80703,rural,27,mujer,2,6,33.333333333333336
2024,80703,rural,28,hombre,3,13,23.076923076923077
2024,80703,rural,28,mujer,0,8,0.0
2024,80801,rural,16,hombre,6,25,24.0
2024,80801,rural,16,mujer,7,23,30.434782608695652
2024,80801,rural,17,hombre,6,33,18.181818181818183
2024,80801,rural,17,mujer,4,20,20.0
2024,80801,rural,18,hombre,7,29,24.137931034482758
2024,80801,rural,18,mujer,3,15,20.0
2024,80801,rural,19,hombre,5,23,21.73913043478261
2024,80801,rural,19,mujer,1,12,8.333333333333334
2024,80801,rural,20,hombre,4,15,26.666666666666668
2024,80801,rural,20,mujer,2,15,13.333333333333334
2024,80801,rural,21,hombre,3,18,16.666666666666668
2024,80801,rural,21,mujer,3,13,23.076923076923077
2024,80801,rural,22,hombre,5,18,27.77777777777778
2024,80801,rural,22,mujer,2,16,12.5
2024,80801,rural,23,hombre,4,20,20.0
2024,80801,rural,23,mujer,5,20,25.0
2024,80801,rural,24,hombre,8,30,26.666666666666668
2024,80801,rural,24,mujer,3,23,13.043478260869565
2024,80801,rural,25,hombre,8,30,26.666666666666668
2024,80801,rural,25,mujer,4,16,25.0
2024,80801,rural,26,hombre,6,23,26.08695652173913
2024,80801,rural,26,mujer,4,15,26.666666666666668
2024,80801,rural,27,hombre,8,28,28.571428571428573
2024,80801,rural,27,mujer,4,16,25.0
2024,80801,rural,28,hombre,8,27,29.62962962962963
2024,80801,rural,28,mujer,4,22,18.181818181818183
2024,80801,urbana,16,hombre,24,103,23.300970873786408
2024,80801,urbana,16,mujer,19,92,20.652173913043477
2024,80801,urbana,17,hombre,40,113,35.39823008849557
2024,80801,urbana,17,mujer,37,104,35.57692307692308
2024,80801,urbana,18,hombre,24,72,33.333333333333336
2024,80801,urbana,18,mujer,14,72,19.444444444444443
2024,80801,urbana,19,hombre,17,72,23.61111111111111
2024,80801,urbana,19,mujer,10,51,19.607843137254903
2024,80801,urbana,20,hombre,12,53,22.641509433962263
2024,80801,urbana,20,mujer,16,54,29.62962962962963
2024,80801,urbana,21,hombre,23,61,37.704918032786885
2024,80801,urbana,21,mujer,14,55,25.454545454545453
2024,80801,urbana,22,hombre,14,60,23.333333333333332
2024,80801,urbana,22,mujer,13,45,28.88888888888889
2024,80801,urbana,23,hombre,18,64,28.125
2024,80801,urbana,23,mujer,20,67,29.850746268656717
2024,80801,urbana,24,hombre,23,67,34.32835820895522
2024,80801,urbana,24,mujer,21,76,27.63157894736842
2024,80801,urbana,25,hombre,14,57,24.56140350877193
2024,80801,urbana,25,mujer,14,52,26.923076923076923
2024,80801,urbana,26,hombre,24,71,33.80281690140845
2024,80801,urbana,26,mujer,19,65,29.23076923076923
2024,80801,urbana,27,hombre,21,69,30.434782608695652
2024,80801,urbana,27,mujer,24,82,29.26829268292683
2024,80801,urbana,28,hombre,20,58,34.48275862068966
2024,80801,urbana,28,mujer,19,71,26.760563380281692
2024,80802,rural,16,hombre,6,32,18.75
2024,80802,rural,16,mujer,5,25,20.0
2024,80802,rural,17,hombre,15,66,22.727272727272727
2024,80802,rural,17,mujer,8,35,22.857142857142858
2024,80802,rural,18,hombre,14,84,16.666666666666668
2024,80802,rural,18,mujer,12,25,48.0
2024,80802,rural,19,hombre,10,59,16.949152542372882
2024,80802,rural,19,mujer,6,23,26.08695652173913
2024,80802,rural,20,hombre,20,67,29.850746268656717
2024,80802,rural,20,mujer,7,30,23.333333333333332
2024,80802,rural,21,hombre,13,48,27.083333333333332
2024,80802,rural,21,mujer,8,28,28.571428571428573
2024,80802,rural,22,hombre,18,55,32.72727272727273
2024,80802,rural,22,mujer,11,35,31.428571428571427
2024,80802,rural,23,hombre,14,55,25.454545454545453
2024,80802,rural,23,mujer,21,56,37.5
2024,80802,rural,24,hombre,24,73,32.87671232876713
2024,80802,rural,24,mujer,12,46,26.08695652173913
2024,80802,rural,25,hombre,16,49,32.6530612244898
2024,80802,rural,25,mujer,11,33,33.333333333333336
2024,80802,rural,26,hombre,21,63,33.333333333333336
2024,80802,rural,26,mujer,14,41,34.146341463414636
2024,80802,rural,27,hombre,18,49,36.734693877551024
2024,80802,rural,27,mujer,16,53,30.18867924528302
2024,80802,rural,28,hombre,23,59,38.983050847457626
2024,80802,rural,28,mujer,18,42,42.857142857142854
2024,80802,urbana,16,hombre,1,23,4.3478260869565215
2024,80802,urbana,16,mujer,4,22,18.181818181818183
2024,80802,urbana,17,hombre,8,26,30.76923076923077
2024,80802,urbana,17,mujer,2,22,9.090909090909092
2024,80802,urbana,18,hombre,2,14,14.285714285714286
2024,80802,urbana,18,mujer,3,15,20.0
2024,80802,urbana,19,hombre,0,13,0.0
2024,80802,urbana,19,mujer,3,14,21.428571428571427
2024,80802,urbana,20,hombre,1,17,5.882352941176471
2024,80802,urbana,20,mujer,2,14,14.285714285714286
2024,80802,urbana,21,hombre,3,10,30.0
2024,80802,urbana,21,mujer,1,16,6.25
2024,80802,urbana,22,hombre,1,9,11.11111111111111
2024,80802,urbana,22,mujer,1,10,10.0
2024,80802,urbana,23,hombre,1,11,9.090909090909092
2024,80802,urbana,23,mujer,1,13,7.6923076923076925
2024,80802,urbana,24,hombre,2,13,15.384615384615385
2024,80802,urbana,24,mujer,1,13,7.6923076923076925
2024,80802,urbana,25,hombre,1,16,6.25
2024,80802,urbana,25,mujer,4,12,33.333333333333336
2024,80802,urbana,26,hombre,1,12,8.333333333333334
2024,80802,urbana,26,mujer,3,12,25.0
2024,80802,urbana,27,hombre,2,15,13.333333333333334
