gestion,codigo_municipio,area,edad,sexo,numerador,denominador,valor
2024,71002,rural,18,mujer,14,14,100.0
2024,71002,rural,19,mujer,15,15,100.0
2024,71002,rural,20,mujer,33,33,100.0
2024,71002,rural,21,mujer,28,30,93.33333333333333
2024,71002,rural,22,mujer,31,32,96.875
2024,71002,rural,23,mujer,32,33,96.96969696969697
2024,71002,rural,24,mujer,39,42,92.85714285714286
2024,71002,rural,25,mujer,36,39,92.3076923076923
2024,71002,rural,26,mujer,29,31,93.54838709677419
2024,71002,rural,27,mujer,29,31,93.54838709677419
2024,71002,rural,28,mujer,30,30,100.0
2024,71002,urbana,16,mujer,10,10,100.0
2024,71002,urbana,17,mujer,6,6,100.0
2024,71002,urbana,18,mujer,12,12,100.0
2024,71002,urbana,19,mujer,19,20,95.0
2024,71002,urbana,20,mujer,23,23,100.0
2024,71002,urbana,21,mujer,27,27,100.0
2024,71002,urbana,22,mujer,34,36,94.44444444444444
2024,71002,urbana,23,mujer,35,35,100.0
2024,71002,urbana,24,mujer,24,25,96.0
2024,71002,urbana,25,mujer,36,36,100.0
2024,71002,urbana,26,mujer,27,29,93.10344827586206
2024,71002,urbana,27,mujer,43,43,100.0
2024,71002,urbana,28,mujer,34,35,97.14285714285714
2024,71003,rural,16,mujer,3,3,100.0
2024,71003,rural,17,mujer,10,10,100.0
2024,71003,rural,18,mujer,9,9,100.0
2024,71003,rural,19,mujer,10,10,100.0
2024,71003,rural,20,mujer,18,18,100.0
2024,71003,rural,21,mujer,11,12,91.66666666666667
2024,71003,rural,22,mujer,17,17,100.0
2024,71003,rural,23,mujer,22,23,95.65217391304348
2024,71003,rural,24,mujer,16,17,94.11764705882354
2024,71003,rural,25,mujer,18,19,94.73684210526316
2024,71003,rural,26,mujer,15,16,93.75
2024,71003,rural,27,mujer,15,15,100.0
2024,71003,rural,28,mujer,12,12,100.0
2024,71003,urbana,16,mujer,8,8,100.0
2024,71003,urbana,17,mujer,18,18,100.0
2024,71003,urbana,18,mujer,18,18,100.0
2024,71003,urbana,19,mujer,27,28,96.42857142857143
2024,71003,urbana,20,mujer,48,49,97.95918367346938
2024,71003,urbana,21,mujer,52,54,96.29629629629629
2024,71003,urbana,22,mujer,60,61,98.36065573770492
2024,71003,urbana,23,mujer,73,73,100.0
2024,71003,urbana,24,mujer,83,83,100.0
2024,71003,urbana,25,mujer,72,73,98.63013698630137
2024,71003,urbana,26,mujer,75,76,98.6842105263158
2024,71003,urbana,27,mujer,67,68,98.52941176470588
2024,71003,urbana,28,mujer,84,86,97.67441860465117
2024,71004,rural,16,mujer,1,1,100.0
2024,71004,rural,17,mujer,3,3,100.0
2024,71004,rural,18,mujer,1,1,100.0
2024,71004,rural,19,mujer,4,4,100.0
2024,71004,rural,20,mujer,11,11,100.0
2024,71004,rural,21,mujer,5,5,100.0
2024,71004,rural,22,mujer,13,13,100.0
2024,71004,rural,23,mujer,10,10,100.0
2024,71004,rural,24,mujer,12,12,100.0
2024,71004,rural,25,mujer,6,6,100.0
2024,71004,rural,26,mujer,7,7,100.0
2024,71004,rural,27,mujer,7,8,87.5
2024,71004,rural,28,mujer,4,4,100.0
2024,71004,urbana,16,mujer,3,3,100.0
2024,71004,urbana,17,mujer,7,7,100.0
2024,71004,urbana,18,mujer,14,14,100.0
2024,71004,urbana,19,mujer,16,16,100.0
2024,71004,urbana,20,mujer,29,29,100.0
2024,71004,urbana,21,mujer,20,22,90.9090909090909
2024,71004,urbana,22,mujer,40,42,95.23809523809524
2024,71004,urbana,23,mujer,30,32,93.75
2024,71004,urbana,24,mujer,34,35,97.14285714285714
2024,71004,urbana,25,mujer,34,35,97.14285714285714
2024,71004,urbana,26,mujer,43,44,97.72727272727273
2024,71004,urbana,27,mujer,36,38,94.73684210526316
2024,71004,urbana,28,mujer,63,63,100.0
2024,71005,rural,16,mujer,4,4,100.0
2024,71005,rural,17,mujer,2,2,100.0
2024,71005,rural,18,mujer,7,7,100.0
2024,71005,rural,19,mujer,9,9,100.0
2024,71005,rural,20,mujer,6,6,100.0
2024,71005,rural,21,mujer,14,14,100.0
2024,71005,rural,22,mujer,19,21,90.47619047619048
2024,71005,rural,23,mujer,22,23,95.65217391304348
2024,71005,rural,24,mujer,17,17,100.0
2024,71005,rural,25,mujer,12,12,100.0
2024,71005,rural,26,mujer,21,21,100.0
2024,71005,rural,27,mujer,17,19,89.47368421052632
2024,71005,rural,28,mujer,22,22,100.0
2024,71005,urbana,16,mujer,5,6,83.33333333333333
2024,71005,urbana,17,mujer,5,5,100.0
2024,71005,urbana,18,mujer,10,10,100.0
2024,71005,urbana,19,mujer,9,9,100.0
2024,71005,urbana,20,mujer,15,15,100.0
2024,71005,urbana,21,mujer,24,24,100.0
2024,71005,urbana,22,mujer,31,31,100.0
2024,71005,urbana,23,mujer,21,21,100.0
2024,71005,urbana,24,mujer,19,19,100.0
2024,71005,urbana,25,mujer,27,27,100.0
2024,71005,urbana,26,mujer,18,18,100.0
2024,71005,urbana,27,mujer,23,23,100.0
2024,71005,urbana,28,mujer,27,27,100.0
2024,71101,rural,16,mujer,14,15,93.33333333333333
2024,71101,rural,17,mujer,15,17,88.23529411764706
2024,71101,rural,18,mujer,16,18,88.88888888888889
2024,71101,rural,19,mujer,36,38,94.73684210526316
2024,71101,rural,20,mujer,36,42,85.71428571428571
2024,71101,rural,21,mujer,41,48,85.41666666666667
2024,71101,rural,22,mujer,54,66,81.81818181818181
2024,71101,rural,23,mujer,44,55,80.0
2024,71101,rural,24,mujer,68,78,87.17948717948718
2024,71101,rural,25,mujer,62,70,88.57142857142857
2024,71101,rural,26,mujer,62,68,91.17647058823529
2024,71101,rural,27,mujer,52,60,86.66666666666667
2024,71101,rural,28,mujer,60,63,95.23809523809524
2024,71101,urbana,16,mujer,11,13,84.61538461538461
2024,71101,urbana,17,mujer,23,24,95.83333333333333
2024,71101,urbana,18,mujer,21,21,100.0
2024,71101,urbana,19,mujer,44,46,95.65217391304348
2024,71101,urbana,20,mujer,43,45,95.55555555555556
2024,71101,urbana,21,mujer,69,69,100.0
2024,71101,urbana,22,mujer,53,58,91.37931034482759
2024,71101,urbana,23,mujer,81,83,97.59036144578313
2024,71101,urbana,24,mujer,81,82,98.78048780487805
2024,71101,urbana,25,mujer,73,75,97.33333333333333
2024,71101,urbana,26,mujer,57,58,98.27586206896552
2024,71101,urbana,27,mujer,60,64,93.75
2024,71101,urbana,28,mujer,55,58,94.82758620689656
2024,71102,rural,16,mujer,2,2,100.0
2024,71102,rural,17,mujer,12,14,85.71428571428571
2024,71102,rural,18,mujer,13,13,100.0
2024,71102,rural,19,mujer,10,11,90.9090909090909
2024,71102,rural,20,mujer,15,18,83.33333333333333
2024,71102,rural,21,mujer,18,20,90.0
2024,71102,rural,22,mujer,26,30,86.66666666666667
2024,71102,rural,23,mujer,27,30,90.0
2024,71102,rural,24,mujer,24,29,82.75862068965517
2024,71102,rural,25,mujer,18,20,90.0
2024,71102,rural,26,mujer,30,33,90.9090909090909
2024,71102,rural,27,mujer,23,25,92.0
2024,71102,rural,28,mujer,24,24,100.0
2024,71102,urbana,16,mujer,4,4,100.0
2024,71102,urbana,17,mujer,10,10,100.0
2024,71102,urbana,18,mujer,15,15,100.0
2024,71102,urbana,19,mujer,13,14,92.85714285714286
2024,71102,urbana,20,mujer,21,22,95.45454545454545
2024,71102,urbana,21,mujer,28,28,100.0
2024,71102,urbana,22,mujer,35,37,94.5945945945946
2024,71102,urbana,23,mujer,28,29,96.55172413793103
2024,71102,urbana,24,mujer,40,41,97.5609756097561
2024,71102,urbana,25,mujer,27,27,100.0
2024,71102,urbana,26,mujer,30,30,100.0
2024,71102,urbana,27,mujer,29,29,100.0
2024,71102,urbana,28,mujer,36,36,100.0
2024,71103,rural,16,mujer,6,6,100.0
2024,71103,rural,17,mujer,20,20,100.0
2024,71103,rural,18,mujer,28,29,96.55172413793103
2024,71103,rural,19,mujer,33,33,100.0
2024,71103,rural,20,mujer,37,38,97.36842105263158
2024,71103,rural,21,mujer,54,54,100.0
2024,71103,rural,22,mujer,59,60,98.33333333333333
2024,71103,rural,23,mujer,73,75,97.33333333333333
2024,71103,rural,24,mujer,89,94,94.68085106382979
2024,71103,rural,25,mujer,75,75,100.0
2024,71103,rural,26,mujer,73,76,96.05263157894737
2024,71103,rural,27,mujer,80,84,95.23809523809524
2024,71103,rural,28,mujer,76,77,98.7012987012987
2024,71103,urbana,16,mujer,10,10,100.0
2024,71103,urbana,17,mujer,12,13,92.3076923076923
2024,71103,urbana,18,mujer,34,36,94.44444444444444
2024,71103,urbana,19,mujer,49,51,96.07843137254902
2024,71103,urbana,20,mujer,45,46,97.82608695652173
2024,71103,urbana,21,mujer,57,58,98.27586206896552
2024,71103,urbana,22,mujer,84,85,98.82352941176471
2024,71103,urbana,23,mujer,87,88,98.86363636363636
2024,71103,urbana,24,mujer,102,107,95.32710280373831
2024,71103,urbana,25,mujer,90,92,97.82608695652173
2024,71103,urbana,26,mujer,95,95,100.0
2024,71103,urbana,27,mujer,112,114,98.24561403508773
2024,71103,urbana,28,mujer,120,121,99.17355371900827
2024,71104,rural,16,mujer,3,3,100.0
2024,71104,rural,17,mujer,12,13,92.3076923076923
2024,71104,rural,18,mujer,5,6,83.33333333333333
2024,71104,rural,19,mujer,15,22,68.18181818181819
2024,71104,rural,20,mujer,12,14,85.71428571428571
2024,71104,rural,21,mujer,10,10,100.0
2024,71104,rural,22,mujer,27,32,84.375
2024,71104,rural,23,mujer,21,22,95.45454545454545
2024,71104,rural,24,mujer,26,30,86.66666666666667
2024,71104,rural,25,mujer,24,27,88.88888888888889
2024,71104,rural,26,mujer,22,23,95.65217391304348
2024,71104,rural,27,mujer,26,28,92.85714285714286
2024,71104,rural,28,mujer,11,12,91.66666666666667
2024,71105,rural,17,mujer,3,3,100.0
2024,71105,rural,18,mujer,1,1,100.0
2024,71105,rural,19,mujer,1,2,50.0
2024,71105,rural,21,mujer,0,2,0.0
2024,71105,rural,22,mujer,1,2,50.0
2024,71105,rural,23,mujer,2,3,66.66666666666667
2024,71105,rural,24,mujer,6,7,85.71428571428571
2024,71105,rural,25,mujer,4,4,100.0
2024,71105,rural,26,mujer,2,2,100.0
2024,71105,rural,27,mujer,8,8,100.0
2024,71105,rural,28,mujer,6,6,100.0
2024,71105,urbana,16,mujer,5,6,83.33333333333333
2024,71105,urbana,17,mujer,5,6,83.33333333333333
2024,71105,urbana,18,mujer,20,20,100.0
2024,71105,urbana,19,mujer,19,19,100.0
2024,71105,urbana,20,mujer,12,12,100.0
2024,71105,urbana,21,mujer,26,26,100.0
2024,71105,urbana,22,mujer,26,27,96.29629629629629
2024,71105,urbana,23,mujer,29,30,96.66666666666667
2024,71105,urbana,24,mujer,18,18,100.0
2024,71105,urbana,25,mujer,29,30,96.66666666666667
2024,71105,urbana,26,mujer,29,31,93.54838709677419
2024,71105,urbana,27,mujer,25,25,100.0
2024,71105,urbana,28,mujer,24,24,100.0
2024,71106,rural,16,mujer,5,5,100.0
2024,71106,rural,17,mujer,6,6,100.0
2024,71106,rural,18,mujer,16,16,100.0
2024,71106,rural,19,mujer,15,17,88.23529411764706
2024,71106,rural,20,mujer,32,33,96.96969696969697
2024,71106,rural,21,mujer,36,37,97.29729729729729
2024,71106,rural,22,mujer,35,40,87.5
2024,71106,rural,23,mujer,51,56,91.07142857142857
2024,71106,rural,24,mujer,59,63,93.65079365079364
2024,71106,rural,25,mujer,67,70,95.71428571428571
2024,71106,rural,26,mujer,69,74,93.24324324324324
2024,71106,rural,27,mujer,62,63,98.41269841269842
2024,71106,rural,28,mujer,51,61,83.60655737704919
2024,71106,urbana,16,mujer,6,7,85.71428571428571
2024,71106,urbana,17,mujer,6,6,100.0
2024,71106,urbana,18,mujer,12,13,92.3076923076923
2024,71106,urbana,19,mujer,15,15,100.0
2024,71106,urbana,20,mujer,28,28,100.0
2024,71106,urbana,21,mujer,25,25,100.0
2024,71106,urbana,22,mujer,40,43,93.02325581395348
2024,71106,urbana,23,mujer,41,43,95.34883720930233
2024,71106,urbana,24,mujer,55,57,96.49122807017544
2024,71106,urbana,25,mujer,51,51,100.0
2024,71106,urbana,26,mujer,52,53,98.11320754716981
2024,71106,urbana,27,mujer,50,50,100.0
2024,71106,urbana,28,mujer,54,55,98.18181818181819
2024,71201,rural,16,mujer,8,9,88.88888888888889
2024,71201,rural,17,mujer,13,13,100.0
2024,71201,rural,18,mujer,10,14,71.42857142857143
2024,71201,rural,19,mujer,15,17,88.23529411764706
2024,71201,rural,20,mujer,23,26,88.46153846153847
2024,71201,rural,21,mujer,24,27,88.88888888888889
2024,71201,rural,22,mujer,28,31,90.3225806451613
2024,71201,rural,23,mujer,25,29,86.20689655172414
2024,71201,rural,24,mujer,43,46,93.47826086956522
2024,71201,rural,25,mujer,18,24,75.0
2024,71201,rural,26,mujer,36,37,97.29729729729729
2024,71201,rural,27,mujer,35,38,92.10526315789474
2024,71201,rural,28,mujer,26,29,89.65517241379311
2024,71201,urbana,16,mujer,7,7,100.0
2024,71201,urbana,17,mujer,2,2,100.0
2024,71201,urbana,18,mujer,12,13,92.3076923076923
2024,71201,urbana,19,mujer,14,14,100.0
2024,71201,urbana,20,mujer,26,27,96.29629629629629
2024,71201,urbana,21,mujer,20,20,100.0
2024,71201,urbana,22,mujer,28,29,96.55172413793103
2024,71201,urbana,23,mujer,36,38,94.73684210526316
2024,71201,urbana,24,mujer,27,27,100.0
2024,71201,urbana,25,mujer,32,32,100.0
2024,71201,urbana,26,mujer,29,29,100.0
2024,71201,urbana,27,mujer,33,33,100.0
2024,71201,urbana,28,mujer,22,23,95.65217391304348
2024,71301,rural,16,mujer,2,3,66.66666666666667
2024,71301,rural,17,mujer,3,3,100.0
2024,71301,rural,18,mujer,15,17,88.23529411764706
2024,71301,rural,19,mujer,18,19,94.73684210526316
2024,71301,rural,20,mujer,23,24,95.83333333333333
2024,71301,rural,21,mujer,31,36,86.11111111111111
2024,71301,rural,22,mujer,48,51,94.11764705882354
2024,71301,rural,23,mujer,35,36,97.22222222222223
2024,71301,rural,24,mujer,25,26,96.15384615384616
2024,71301,rural,25,mujer,37,37,100.0
2024,71301,rural,26,mujer,34,36,94.44444444444444
2024,71301,rural,27,mujer,55,56,98.21428571428571
2024,71301,rural,28,mujer,43,45,95.55555555555556
2024,71301,urbana,16,mujer,1,1,100.0
2024,71301,urbana,17,mujer,6,6,100.0
2024,71301,urbana,18,mujer,6,6,100.0
2024,71301,urbana,19,mujer,9,9,100.0
2024,71301,urbana,20,mujer,11,11,100.0
2024,71301,urbana,21,mujer,16,16,100.0
2024,71301,urbana,22,mujer,15,16,93.75
2024,71301,urbana,23,mujer,14,14,100.0
2024,71301,urbana,24,mujer,15,15,100.0
2024,71301,urbana,25,mujer,20,20,100.0
2024,71301,urbana,26,mujer,24,24,100.0
2024,71301,urbana,27,mujer,20,20,100.0
2024,71301,urbana,28,mujer,13,14,92.85714285714286
2024,71302,rural,17,mujer,2,2,100.0
2024,71302,rural,18,mujer,4,4,100.0
2024,71302,rural,19,mujer,7,7,100.0
2024,71302,rural,20,mujer,4,4,100.0
2024,71302,rural,21,mujer,3,3,100.0
2024,71302,rural,22,mujer,3,3,100.0
2024,71302,rural,23,mujer,10,10,100.0
2024,71302,rural,24,mujer,9,9,100.0
2024,71302,rural,25,mujer,8,8,100.0
2024,71302,rural,26,mujer,7,7,100.0
2024,71302,rural,27,mujer,11,11,100.0
2024,71302,rural,28,mujer,8,8,100.0
2024,71302,urbana,16,mujer,3,3,100.0
2024,71302,urbana,17,mujer,4,5,80.0
2024,71302,urbana,18,mujer,4,4,100.0
2024,71302,urbana,19,mujer,8,8,100.0
2024,71302,urbana,20,mujer,4,5,80.0
2024,71302,urbana,21,mujer,9,9,100.0
2024,71302,urbana,22,mujer,6,6,100.0
2024,71302,urbana,23,mujer,12,12,100.0
2024,71302,urbana,24,mujer,13,13,100.0
2024,71302,urbana,25,mujer,15,17,88.23529411764706
2024,71302,urbana,26,mujer,9,9,100.0
2024,71302,urbana,27,mujer,11,11,100.0
2024,71302,urbana,28,mujer,19,21,90.47619047619048
2024,71401,rural,16,mujer,4,4,100.0
2024,71401,rural,17,mujer,5,5,100.0
2024,71401,rural,18,mujer,3,3,100.0
2024,71401,rural,19,mujer,9,9,100.0
2024,71401,rural,20,mujer,15,16,93.75
2024,71401,rural,21,mujer,12,13,92.3076923076923
2024,71401,rural,22,mujer,20,20,100.0
2024,71401,rural,23,mujer,15,17,88.23529411764706
2024,71401,rural,24,mujer,13,13,100.0
2024,71401,rural,25,mujer,18,20,90.0
2024,71401,rural,26,mujer,21,21,100.0
2024,71401,rural,27,mujer,23,23,100.0
2024,71401,rural,28,mujer,11,11,100.0
2024,71401,urbana,16,mujer,8,8,100.0
2024,71401,urbana,17,mujer,10,11,90.9090909090909
2024,71401,urbana,18,mujer,12,12,100.0
2024,71401,urbana,19,mujer,15,15,100.0
2024,71401,urbana,20,mujer,18,18,100.0
2024,71401,urbana,21,mujer,24,24,100.0
2024,71401,urbana,22,mujer,19,20,95.0
2024,71401,urbana,23,mujer,32,34,94.11764705882354
2024,71401,urbana,24,mujer,23,24,95.83333333333333
2024,71401,urbana,25,mujer,29,30,96.66666666666667
2024,71401,urbana,26,mujer,35,36,97.22222222222223
2024,71401,urbana,27,mujer,26,26,100.0
2024,71401,urbana,28,mujer,45,45,100.0
2024,71402,rural,17,mujer,1,1,100.0
2024,71402,rural,21,mujer,1,1,100.0
2024,71402,rural,22,mujer,1,1,100.0
2024,71402,rural,23,mujer,2,2,100.0
2024,71402,rural,26,mujer,0,1,0.0
2024,71402,urbana,16,mujer,6,6,100.0
2024,71402,urbana,17,mujer,9,10,90.0
2024,71402,urbana,18,mujer,18,19,94.73684210526316
2024,71402,urbana,19,mujer,35,36,97.22222222222223
2024,71402,urbana,20,mujer,36,37,97.29729729729729
2024,71402,urbana,21,mujer,45,45,100.0
2024,71402,urbana,22,mujer,52,52,100.0
2024,71402,urbana,23,mujer,46,46,100.0
2024,71402,urbana,24,mujer,70,71,98.59154929577464
2024,71402,urbana,25,mujer,49,50,98.0
2024,71402,urbana,26,mujer,64,64,100.0
2024,71402,urbana,27,mujer,45,45,100.0
2024,71402,urbana,28,mujer,73,74,98.64864864864865
2024,71403,rural,16,mujer,0,1,0.0
2024,71403,rural,17,mujer,1,1,100.0
2024,71403,rural,18,mujer,3,6,50.0
2024,71403,rural,19,mujer,3,6,50.0
2024,71403,rural,20,mujer,8,8,100.0
2024,71403,rural,21,mujer,8,10,80.0
2024,71403,rural,22,mujer,11,12,91.66666666666667
2024,71403,rural,23,mujer,12,13,92.3076923076923
2024,71403,rural,24,mujer,15,18,83.33333333333333
2024,71403,rural,25,mujer,19,20,95.0
2024,71403,rural,26,mujer,16,18,88.88888888888889
2024,71403,rural,27,mujer,22,23,95.65217391304348
2024,71403,rural,28,mujer,18,20,90.0
2024,71403,urbana,16,mujer,3,3,100.0
2024,71403,urbana,17,mujer,11,11,100.0
2024,71403,urbana,18,mujer,5,5,100.0
2024,71403,urbana,19,mujer,5,5,100.0
2024,71403,urbana,20,mujer,10,10,100.0
2024,71403,urbana,21,mujer,8,9,88.88888888888889
2024,71403,urbana,22,mujer,11,11,100.0
2024,71403,urbana,23,mujer,14,14,100.0
2024,71403,urbana,24,mujer,18,18,100.0
2024,71403,urbana,25,mujer,13,14,92.85714285714286
2024,71403,urbana,26,mujer,21,22,95.45454545454545
2024,71403,urbana,27,mujer,19,19,100.0
2024,71403,urbana,28,mujer,16,17,94.11764705882354
2024,71501,rural,16,mujer,7,10,70.0
2024,71501,rural,17,mujer,10,12,83.33333333333333
2024,71501,rural,18,mujer,12,15,80.0
2024,71501,rural,19,mujer,23,28,82.14285714285714
2024,71501,rural,20,mujer,32,35,91.42857142857143
2024,71501,rural,21,mujer,32,33,96.96969696969697
2024,71501,rural,22,mujer,31,35,88.57142857142857
2024,71501,rural,23,mujer,30,34,88.23529411764706
2024,71501,rural,24,mujer,39,40,97.5
2024,71501,rural,25,mujer,40,44,90.9090909090909
2024,71501,rural,26,mujer,31,31,100.0
2024,71501,rural,27,mujer,45,46,97.82608695652173
2024,71501,rural,28,mujer,35,38,92.10526315789474
2024,71501,urbana,16,mujer,22,24,91.66666666666667
2024,71501,urbana,17,mujer,35,38,92.10526315789474
2024,71501,urbana,18,mujer,54,56,96.42857142857143
2024,71501,urbana,19,mujer,56,56,100.0
2024,71501,urbana,20,mujer,74,76,97.36842105263158
2024,71501,urbana,21,mujer,84,85,98.82352941176471
2024,71501,urbana,22,mujer,77,78,98.71794871794872
2024,71501,urbana,23,mujer,93,95,97.89473684210526
2024,71501,urbana,24,mujer,90,94,95.74468085106383
2024,71501,urbana,25,mujer,91,95,95.78947368421052
2024,71501,urbana,26,mujer,88,91,96.7032967032967
2024,71501,urbana,27,mujer,97,98,98.9795918367347
2024,71501,urbana,28,mujer,88,88,100.0
2024,71502,rural,16,mujer,1,1,100.0
2024,71502,rural,17,mujer,1,2,50.0
2024,71502,rural,18,mujer,2,2,100.0
2024,71502,rural,19,mujer,4,5,80.0
2024,71502,rural,20,mujer,1,2,50.0
2024,71502,rural,21,mujer,2,2,100.0
2024,71502,rural,22,mujer,3,3,100.0
2024,71502,rural,23,mujer,5,5,100.0
2024,71502,rural,24,mujer,6,7,85.71428571428571
2024,71502,rural,25,mujer,2,2,100.0
2024,71502,rural,26,mujer,3,3,100.0
2024,71502,rural,27,mujer,7,7,100.0
2024,71502,rural,28,mujer,4,6,66.66666666666667
2024,71502,urbana,16,mujer,5,5,100.0
2024,71502,urbana,17,mujer,5,5,100.0
2024,71502,urbana,18,mujer,11,12,91.66666666666667
2024,71502,urbana,19,mujer,12,12,100.0
2024,71502,urbana,20,mujer,6,6,100.0
2024,71502,urbana,21,mujer,12,13,92.3076923076923
2024,71502,urbana,22,mujer,23,23,100.0
2024,71502,urbana,23,mujer,16,17,94.11764705882354
2024,71502,urbana,24,mujer,24,27,88.88888888888889
2024,71502,urbana,25,mujer,20,20,100.0
2024,71502,urbana,26,mujer,16,16,100.0
2024,71502,urbana,27,mujer,23,24,95.83333333333333
2024,71502,urbana,28,mujer,16,16,100.0
2024,71503,rural,16,mujer,3,4,75.0
2024,71503,rural,17,mujer,12,12,100.0
2024,71503,rural,18,mujer,21,23,91.30434782608695
2024,71503,rural,19,mujer,34,35,97.14285714285714
2024,71503,rural,20,mujer,31,34,91.17647058823529
2024,71503,rural,21,mujer,38,40,95.0
2024,71503,rural,22,mujer,38,42,90.47619047619048
2024,71503,rural,23,mujer,54,55,98.18181818181819
2024,71503,rural,24,mujer,46,51,90.19607843137256
2024,71503,rural,25,mujer,54,58,93.10344827586206
2024,71503,rural,26,mujer,49,53,92.45283018867924
2024,71503,rural,27,mujer,44,45,97.77777777777777
2024,71503,rural,28,mujer,46,50,92.0
2024,71503,urbana,16,mujer,3,3,100.0
2024,71503,urbana,17,mujer,5,5,100.0
2024,71503,urbana,18,mujer,9,9,100.0
2024,71503,urbana,19,mujer,1,1,100.0
2024,71503,urbana,20,mujer,6,6,100.0
2024,71503,urbana,21,mujer,10,10,100.0
2024,71503,urbana,22,mujer,5,5,100.0
2024,71503,urbana,23,mujer,6,7,85.71428571428571
2024,71503,urbana,24,mujer,15,15,100.0
2024,71503,urbana,25,mujer,9,9,100.0
2024,71503,urbana,26,mujer,12,12,100.0
2024,71503,urbana,27,mujer,5,5,100.0
2024,71503,urbana,28,mujer,9,9,100.0
2024,80101,rural,16,mujer,5,6,83.33333333333333
2024,80101,rural,17,mujer,7,9,77.77777777777777
2024,80101,rural,18,mujer,8,8,100.0
2024,80101,rural,19,mujer,19,21,90.47619047619048
2024,80101,rural,20,mujer,22,23,95.65217391304348
2024,80101,rural,21,mujer,12,15,80.0
2024,80101,rural,22,mujer,15,16,93.75
2024,80101,rural,23,mujer,26,27,96.29629629629629
2024,80101,rural,24,mujer,17,19,89.47368421052632
2024,80101,rural,25,mujer,18,19,94.73684210526316
2024,80101,rural,26,mujer,23,25,92.0
2024,80101,rural,27,mujer,18,22,81.81818181818181
2024,80101,rural,28,mujer,21,24,87.5
2024,80101,urbana,16,mujer,48,52,92.3076923076923
2024,80101,urbana,17,mujer,107,111,96.3963963963964
2024,80101,urbana,18,mujer,153,156,98.07692307692308
2024,80101,urbana,19,mujer,176,181,97.23756906077348
2024,80101,urbana,20,mujer,235,243,96.70781893004116
2024,80101,urbana,21,mujer,281,288,97.56944444444444
2024,80101,urbana,22,mujer,316,327,96.63608562691131
2024,80101,urbana,23,mujer,379,387,97.9328165374677
2024,80101,urbana,24,mujer,421,429,98.13519813519814
2024,80101,urbana,25,mujer,381,391,97.44245524296676
2024,80101,urbana,26,mujer,393,397,98.99244332493703
2024,80101,urbana,27,mujer,457,467,97.85867237687366
2024,80101,urbana,28,mujer,398,405,98.27160493827161
2024,80102,rural,16,mujer,6,6,100.0
2024,80102,rural,17,mujer,6,7,85.71428571428571
2024,80102,rural,18,mujer,4,5,80.0
2024,80102,rural,19,mujer,12,13,92.3076923076923
2024,80102,rural,20,mujer,14,18,77.77777777777777
2024,80102,rural,21,mujer,22,26,84.61538461538461
2024,80102,rural,22,mujer,13,17,76.47058823529412
2024,80102,rural,23,mujer,28,35,80.0
2024,80102,rural,24,mujer,34,37,91.89189189189189
2024,80102,rural,25,mujer,33,38,86.84210526315789
2024,80102,rural,26,mujer,29,35,82.85714285714286
2024,80102,rural,27,mujer,20,25,80.0
2024,80102,rural,28,mujer,22,26,84.61538461538461
2024,80201,rural,16,mujer,14,16,87.5
2024,80201,rural,17,mujer,28,31,90.3225806451613
2024,80201,rural,18,mujer,24,28,85.71428571428571
2024,80201,rural,19,mujer,30,34,88.23529411764706
2024,80201,rural,20,mujer,32,35,91.42857142857143
2024,80201,rural,21,mujer,35,42,83.33333333333333
2024,80201,rural,22,mujer,44,48,91.66666666666667
2024,80201,rural,23,mujer,46,54,85.18518518518519
2024,80201,rural,24,mujer,47,56,83.92857142857143
2024,80201,rural,25,mujer,39,44,88.63636363636364
2024,80201,rural,26,mujer,37,44,84.0909090909091
2024,80201,rural,27,mujer,37,43,86.04651162790698
2024,80201,rural,28,mujer,22,27,81.48148148148148
2024,80201,urbana,16,mujer,83,83,100.0
2024,80201,urbana,17,mujer,146,147,99.31972789115646
2024,80201,urbana,18,mujer,171,180,95.0
2024,80201,urbana,19,mujer,271,280,96.78571428571429
2024,80201,urbana,20,mujer,282,288,97.91666666666667
2024,80201,urbana,21,mujer,310,320,96.875
2024,80201,urbana,22,mujer,433,442,97.96380090497738
2024,80201,urbana,23,mujer,407,415,98.07228915662651
2024,80201,urbana,24,mujer,459,472,97.2457627118644
2024,80201,urbana,25,mujer,410,421,97.38717339667458
2024,80201,urbana,26,mujer,370,381,97.11286089238845
2024,80201,urbana,27,mujer,407,413,98.54721549636804
2024,80201,urbana,28,mujer,349,359,97.21448467966574
2024,80202,rural,16,mujer,5,6,83.33333333333333
2024,80202,rural,17,mujer,10,11,90.9090909090909
2024,80202,rural,18,mujer,16,17,94.11764705882354
2024,80202,rural,19,mujer,18,18,100.0
2024,80202,rural,20,mujer,9,9,100.0
2024,80202,rural,21,mujer,20,21,95.23809523809524
2024,80202,rural,22,mujer,23,23,100.0
2024,80202,rural,23,mujer,26,30,86.66666666666667
2024,80202,rural,24,mujer,30,31,96.7741935483871
2024,80202,rural,25,mujer,21,23,91.30434782608695
2024,80202,rural,26,mujer,23,24,95.83333333333333
2024,80202,rural,27,mujer,18,19,94.73684210526316
2024,80202,rural,28,mujer,25,26,96.15384615384616
2024,80202,urbana,16,mujer,20,20,100.0
2024,80202,urbana,17,mujer,42,43,97.67441860465117
2024,80202,urbana,18,mujer,47,47,100.0
