gestion,codigo_municipio,area,edad,sexo,numerador,denominador,valor
2024,71105,urbana,18,hombre,32,50,64.0
2024,71105,urbana,18,mujer,41,72,56.94444444444444
2024,71105,urbana,19,hombre,38,49,77.55102040816327
2024,71105,urbana,19,mujer,32,66,48.484848484848484
2024,71105,urbana,20,hombre,21,38,55.26315789473684
2024,71105,urbana,20,mujer,30,54,55.55555555555556
2024,71105,urbana,21,hombre,25,44,56.81818181818182
2024,71105,urbana,21,mujer,30,71,42.25352112676056
2024,71105,urbana,22,hombre,28,49,57.142857142857146
2024,71105,urbana,22,mujer,27,58,46.55172413793103
2024,71105,urbana,23,hombre,41,78,52.56410256410256
2024,71105,urbana,23,mujer,26,69,37.68115942028985
2024,71105,urbana,24,hombre,21,63,33.333333333333336
2024,71105,urbana,24,mujer,31,64,48.4375
2024,71105,urbana,25,hombre,27,64,42.1875
2024,71105,urbana,25,mujer,17,62,27.419354838709676
2024,71105,urbana,26,hombre,26,63,41.26984126984127
2024,71105,urbana,26,mujer,18,73,24.65753424657534
2024,71105,urbana,27,hombre,20,50,40.0
2024,71105,urbana,27,mujer,14,67,20.895522388059703
2024,71105,urbana,28,hombre,18,60,30.0
2024,71105,urbana,28,mujer,10,62,16.129032258064516
2024,71106,rural,16,hombre,105,127,82.67716535433071
2024,71106,rural,16,mujer,108,132,81.81818181818181
2024,71106,rural,17,hombre,98,114,85.96491228070175
2024,71106,rural,17,mujer,118,143,82.51748251748252
2024,71106,rural,18,hombre,102,127,80.31496062992126
2024,71106,rural,18,mujer,93,123,75.60975609756098
2024,71106,rural,19,hombre,83,104,79.8076923076923
2024,71106,rural,19,mujer,75,117,64.1025641025641
2024,71106,rural,20,hombre,70,110,63.63636363636363
2024,71106,rural,20,mujer,65,121,53.71900826446281
2024,71106,rural,21,hombre,73,116,62.93103448275862
2024,71106,rural,21,mujer,45,119,37.81512605042017
2024,71106,rural,22,hombre,59,121,48.760330578512395
2024,71106,rural,22,mujer,37,102,36.27450980392157
2024,71106,rural,23,hombre,47,118,39.83050847457627
2024,71106,rural,23,mujer,44,119,36.97478991596638
2024,71106,rural,24,hombre,48,133,36.090225563909776
2024,71106,rural,24,mujer,32,121,26.446280991735538
2024,71106,rural,25,hombre,34,124,27.419354838709676
2024,71106,rural,25,mujer,30,119,25.210084033613445
2024,71106,rural,26,hombre,25,122,20.491803278688526
2024,71106,rural,26,mujer,21,135,15.555555555555555
2024,71106,rural,27,hombre,28,121,23.140495867768596
2024,71106,rural,27,mujer,11,105,10.476190476190476
2024,71106,rural,28,hombre,19,109,17.431192660550458
2024,71106,rural,28,mujer,17,104,16.346153846153847
2024,71106,urbana,16,hombre,79,110,71.81818181818181
2024,71106,urbana,16,mujer,74,101,73.26732673267327
2024,71106,urbana,17,hombre,71,102,69.6078431372549
2024,71106,urbana,17,mujer,80,111,72.07207207207207
2024,71106,urbana,18,hombre,69,97,71.1340206185567
2024,71106,urbana,18,mujer,67,100,67.0
2024,71106,urbana,19,hombre,50,81,61.72839506172839
2024,71106,urbana,19,mujer,55,82,67.07317073170732
2024,71106,urbana,20,hombre,56,94,59.57446808510638
2024,71106,urbana,20,mujer,36,94,38.297872340425535
2024,71106,urbana,21,hombre,51,87,58.62068965517241
2024,71106,urbana,21,mujer,43,81,53.08641975308642
2024,71106,urbana,22,hombre,62,110,56.36363636363637
2024,71106,urbana,22,mujer,43,114,37.719298245614034
2024,71106,urbana,23,hombre,48,97,49.48453608247423
2024,71106,urbana,23,mujer,40,99,40.4040404040404
2024,71106,urbana,24,hombre,35,91,38.46153846153846
2024,71106,urbana,24,mujer,43,114,37.719298245614034
2024,71106,urbana,25,hombre,33,100,33.0
2024,71106,urbana,25,mujer,38,122,31.147540983606557
2024,71106,urbana,26,hombre,28,89,31.46067415730337
2024,71106,urbana,26,mujer,27,116,23.275862068965516
2024,71106,urbana,27,hombre,21,90,23.333333333333332
2024,71106,urbana,27,mujer,23,123,18.69918699186992
2024,71106,urbana,28,hombre,20,103,19.41747572815534
2024,71106,urbana,28,mujer,20,116,17.24137931034483
2024,71201,rural,16,hombre,47,60,78.33333333333333
2024,71201,rural,16,mujer,47,71,66.19718309859155
2024,71201,rural,17,hombre,58,75,77.33333333333333
2024,71201,rural,17,mujer,43,57,75.43859649122807
2024,71201,rural,18,hombre,25,36,69.44444444444444
2024,71201,rural,18,mujer,20,42,47.61904761904762
2024,71201,rural,19,hombre,41,52,78.84615384615384
2024,71201,rural,19,mujer,22,45,48.888888888888886
2024,71201,rural,20,hombre,26,50,52.0
2024,71201,rural,20,mujer,14,47,29.78723404255319
2024,71201,rural,21,hombre,24,53,45.283018867924525
2024,71201,rural,21,mujer,17,47,36.170212765957444
2024,71201,rural,22,hombre,25,67,37.3134328358209
2024,71201,rural,22,mujer,18,54,33.333333333333336
2024,71201,rural,23,hombre,32,61,52.459016393442624
2024,71201,rural,23,mujer,19,52,36.53846153846154
2024,71201,rural,24,hombre,22,55,40.0
2024,71201,rural,24,mujer,14,71,19.718309859154928
2024,71201,rural,25,hombre,20,55,36.36363636363637
2024,71201,rural,25,mujer,15,54,27.77777777777778
2024,71201,rural,26,hombre,13,51,25.49019607843137
2024,71201,rural,26,mujer,9,63,14.285714285714286
2024,71201,rural,27,hombre,18,62,29.032258064516128
2024,71201,rural,27,mujer,12,59,20.338983050847457
2024,71201,rural,28,hombre,14,59,23.728813559322035
2024,71201,rural,28,mujer,7,45,15.555555555555555
2024,71201,urbana,16,hombre,51,60,85.0
2024,71201,urbana,16,mujer,61,74,82.43243243243244
2024,71201,urbana,17,hombre,38,57,66.66666666666667
2024,71201,urbana,17,mujer,44,63,69.84126984126983
2024,71201,urbana,18,hombre,33,46,71.73913043478261
2024,71201,urbana,18,mujer,33,45,73.33333333333333
2024,71201,urbana,19,hombre,22,43,51.16279069767442
2024,71201,urbana,19,mujer,24,43,55.81395348837209
2024,71201,urbana,20,hombre,28,41,68.29268292682927
2024,71201,urbana,20,mujer,29,51,56.86274509803921
2024,71201,urbana,21,hombre,27,47,57.4468085106383
2024,71201,urbana,21,mujer,20,42,47.61904761904762
2024,71201,urbana,22,hombre,26,51,50.98039215686274
2024,71201,urbana,22,mujer,29,66,43.93939393939394
2024,71201,urbana,23,hombre,26,45,57.77777777777778
2024,71201,urbana,23,mujer,21,67,31.34328358208955
2024,71201,urbana,24,hombre,28,50,56.0
2024,71201,urbana,24,mujer,26,64,40.625
2024,71201,urbana,25,hombre,21,49,42.857142857142854
2024,71201,urbana,25,mujer,19,58,32.758620689655174
2024,71201,urbana,26,hombre,21,54,38.888888888888886
2024,71201,urbana,26,mujer,14,55,25.454545454545453
2024,71201,urbana,27,hombre,19,61,31.147540983606557
2024,71201,urbana,27,mujer,16,68,23.529411764705884
2024,71201,urbana,28,hombre,17,60,28.333333333333332
2024,71201,urbana,28,mujer,17,54,31.48148148148148
2024,71301,rural,16,hombre,84,106,79.24528301886792
2024,71301,rural,16,mujer,59,76,77.63157894736842
2024,71301,rural,17,hombre,92,114,80.70175438596492
2024,71301,rural,17,mujer,69,84,82.14285714285714
2024,71301,rural,18,hombre,62,94,65.95744680851064
2024,71301,rural,18,mujer,45,71,63.38028169014085
2024,71301,rural,19,hombre,64,80,80.0
2024,71301,rural,19,mujer,40,69,57.971014492753625
2024,71301,rural,20,hombre,63,92,68.47826086956522
2024,71301,rural,20,mujer,35,75,46.666666666666664
2024,71301,rural,21,hombre,46,77,59.74025974025974
2024,71301,rural,21,mujer,37,80,46.25
2024,71301,rural,22,hombre,28,72,38.888888888888886
2024,71301,rural,22,mujer,37,95,38.94736842105263
2024,71301,rural,23,hombre,35,86,40.69767441860465
2024,71301,rural,23,mujer,33,79,41.77215189873418
2024,71301,rural,24,hombre,38,90,42.22222222222222
2024,71301,rural,24,mujer,31,77,40.25974025974026
2024,71301,rural,25,hombre,41,90,45.55555555555556
2024,71301,rural,25,mujer,22,73,30.136986301369863
2024,71301,rural,26,hombre,25,70,35.714285714285715
2024,71301,rural,26,mujer,15,72,20.833333333333332
2024,71301,rural,27,hombre,17,76,22.36842105263158
2024,71301,rural,27,mujer,14,100,14.0
2024,71301,rural,28,hombre,13,79,16.455696202531644
2024,71301,rural,28,mujer,10,81,12.345679012345679
2024,71301,urbana,16,hombre,46,61,75.40983606557377
2024,71301,urbana,16,mujer,50,68,73.52941176470588
2024,71301,urbana,17,hombre,51,64,79.6875
2024,71301,urbana,17,mujer,43,74,58.108108108108105
2024,71301,urbana,18,hombre,30,55,54.54545454545455
2024,71301,urbana,18,mujer,25,43,58.13953488372093
2024,71301,urbana,19,hombre,28,47,59.57446808510638
2024,71301,urbana,19,mujer,19,42,45.23809523809524
2024,71301,urbana,20,hombre,26,49,53.06122448979592
2024,71301,urbana,20,mujer,19,40,47.5
2024,71301,urbana,21,hombre,24,48,50.0
2024,71301,urbana,21,mujer,21,42,50.0
2024,71301,urbana,22,hombre,23,51,45.09803921568628
2024,71301,urbana,22,mujer,11,38,28.94736842105263
2024,71301,urbana,23,hombre,21,51,41.1764705882353
2024,71301,urbana,23,mujer,19,54,35.18518518518518
2024,71301,urbana,24,hombre,17,48,35.416666666666664
2024,71301,urbana,24,mujer,15,52,28.846153846153847
2024,71301,urbana,25,hombre,21,56,37.5
2024,71301,urbana,25,mujer,16,54,29.62962962962963
2024,71301,urbana,26,hombre,14,43,32.55813953488372
2024,71301,urbana,26,mujer,12,53,22.641509433962263
2024,71301,urbana,27,hombre,21,63,33.333333333333336
2024,71301,urbana,27,mujer,10,56,17.857142857142858
2024,71301,urbana,28,hombre,13,49,26.53061224489796
2024,71301,urbana,28,mujer,9,45,20.0
2024,71302,rural,16,hombre,13,15,86.66666666666667
2024,71302,rural,16,mujer,22,23,95.65217391304348
2024,71302,rural,17,hombre,18,21,85.71428571428571
2024,71302,rural,17,mujer,9,13,69.23076923076923
2024,71302,rural,18,hombre,14,20,70.0
2024,71302,rural,18,mujer,12,20,60.0
2024,71302,rural,19,hombre,14,26,53.84615384615385
2024,71302,rural,19,mujer,10,19,52.63157894736842
2024,71302,rural,20,hombre,3,7,42.857142857142854
2024,71302,rural,20,mujer,9,14,64.28571428571429
2024,71302,rural,21,hombre,10,23,43.47826086956522
2024,71302,rural,21,mujer,5,11,45.45454545454545
2024,71302,rural,22,hombre,4,12,33.333333333333336
2024,71302,rural,22,mujer,5,9,55.55555555555556
2024,71302,rural,23,hombre,6,20,30.0
2024,71302,rural,23,mujer,10,25,40.0
2024,71302,rural,24,hombre,4,11,36.36363636363637
2024,71302,rural,24,mujer,8,17,47.05882352941177
2024,71302,rural,25,hombre,5,20,25.0
2024,71302,rural,25,mujer,5,18,27.77777777777778
2024,71302,rural,26,hombre,4,16,25.0
2024,71302,rural,26,mujer,5,14,35.714285714285715
2024,71302,rural,27,hombre,5,12,41.666666666666664
2024,71302,rural,27,mujer,3,19,15.789473684210526
2024,71302,rural,28,hombre,3,17,17.647058823529413
2024,71302,rural,28,mujer,0,17,0.0
2024,71302,urbana,16,hombre,33,39,84.61538461538461
2024,71302,urbana,16,mujer,29,35,82.85714285714286
2024,71302,urbana,17,hombre,31,39,79.48717948717949
2024,71302,urbana,17,mujer,31,39,79.48717948717949
2024,71302,urbana,18,hombre,29,39,74.35897435897436
2024,71302,urbana,18,mujer,18,27,66.66666666666667
2024,71302,urbana,19,hombre,23,38,60.526315789473685
2024,71302,urbana,19,mujer,11,22,50.0
2024,71302,urbana,20,hombre,27,38,71.05263157894737
2024,71302,urbana,20,mujer,17,27,62.96296296296296
2024,71302,urbana,21,hombre,17,27,62.96296296296296
2024,71302,urbana,21,mujer,8,21,38.095238095238095
2024,71302,urbana,22,hombre,19,32,59.375
2024,71302,urbana,22,mujer,8,19,42.10526315789474
2024,71302,urbana,23,hombre,18,39,46.15384615384615
2024,71302,urbana,23,mujer,7,29,24.137931034482758
2024,71302,urbana,24,hombre,16,31,51.61290322580645
2024,71302,urbana,24,mujer,10,27,37.03703703703704
2024,71302,urbana,25,hombre,10,23,43.47826086956522
2024,71302,urbana,25,mujer,7,28,25.0
2024,71302,urbana,26,hombre,13,29,44.827586206896555
2024,71302,urbana,26,mujer,7,24,29.166666666666668
2024,71302,urbana,27,hombre,6,21,28.571428571428573
2024,71302,urbana,27,mujer,3,21,14.285714285714286
2024,71302,urbana,28,hombre,9,32,28.125
2024,71302,urbana,28,mujer,8,36,22.22222222222222
2024,71401,rural,16,hombre,33,39,84.61538461538461
2024,71401,rural,16,mujer,31,36,86.11111111111111
2024,71401,rural,17,hombre,23,30,76.66666666666667
2024,71401,rural,17,mujer,25,37,67.56756756756756
2024,71401,rural,18,hombre,32,40,80.0
2024,71401,rural,18,mujer,29,39,74.35897435897436
2024,71401,rural,19,hombre,25,37,67.56756756756756
2024,71401,rural,19,mujer,24,31,77.41935483870968
2024,71401,rural,20,hombre,23,39,58.97435897435897
2024,71401,rural,20,mujer,22,39,56.41025641025641
2024,71401,rural,21,hombre,34,45,75.55555555555556
2024,71401,rural,21,mujer,14,25,56.0
2024,71401,rural,22,hombre,7,27,25.925925925925927
2024,71401,rural,22,mujer,14,40,35.0
2024,71401,rural,23,hombre,20,37,54.054054054054056
2024,71401,rural,23,mujer,14,40,35.0
2024,71401,rural,24,hombre,18,44,40.90909090909091
2024,71401,rural,24,mujer,12,40,30.0
2024,71401,rural,25,hombre,15,47,31.914893617021278
2024,71401,rural,25,mujer,10,40,25.0
2024,71401,rural,26,hombre,22,51,43.13725490196079
2024,71401,rural,26,mujer,8,41,19.51219512195122
2024,71401,rural,27,hombre,15,33,45.45454545454545
2024,71401,rural,27,mujer,9,53,16.9811320754717
2024,71401,rural,28,hombre,11,36,30.555555555555557
2024,71401,rural,28,mujer,8,37,21.62162162162162
2024,71401,urbana,16,hombre,82,105,78.0952380952381
2024,71401,urbana,16,mujer,81,112,72.32142857142857
2024,71401,urbana,17,hombre,66,83,79.51807228915662
2024,71401,urbana,17,mujer,65,91,71.42857142857143
2024,71401,urbana,18,hombre,63,82,76.82926829268293
2024,71401,urbana,18,mujer,52,80,65.0
2024,71401,urbana,19,hombre,40,61,65.57377049180327
2024,71401,urbana,19,mujer,39,65,60.0
2024,71401,urbana,20,hombre,44,66,66.66666666666667
2024,71401,urbana,20,mujer,48,81,59.25925925925926
2024,71401,urbana,21,hombre,44,71,61.971830985915496
2024,71401,urbana,21,mujer,36,82,43.90243902439025
2024,71401,urbana,22,hombre,41,73,56.16438356164384
2024,71401,urbana,22,mujer,36,71,50.70422535211268
2024,71401,urbana,23,hombre,36,71,50.70422535211268
2024,71401,urbana,23,mujer,41,84,48.80952380952381
2024,71401,urbana,24,hombre,47,94,50.0
2024,71401,urbana,24,mujer,33,78,42.30769230769231
2024,71401,urbana,25,hombre,26,65,40.0
2024,71401,urbana,25,mujer,27,73,36.986301369863014
2024,71401,urbana,26,hombre,21,70,30.0
2024,71401,urbana,26,mujer,25,87,28.735632183908045
2024,71401,urbana,27,hombre,32,87,36.7816091954023
2024,71401,urbana,27,mujer,29,91,31.86813186813187
2024,71401,urbana,28,hombre,26,81,32.098765432098766
2024,71401,urbana,28,mujer,26,100,26.0
2024,71402,rural,16,hombre,2,3,66.66666666666667
2024,71402,rural,17,hombre,2,3,66.66666666666667
2024,71402,rural,17,mujer,2,7,28.571428571428573
2024,71402,rural,18,hombre,1,1,100.0
2024,71402,rural,18,mujer,1,1,100.0
2024,71402,rural,19,hombre,1,4,25.0
2024,71402,rural,19,mujer,0,2,0.0
2024,71402,rural,20,hombre,2,2,100.0
2024,71402,rural,20,mujer,1,2,50.0
2024,71402,rural,21,mujer,0,2,0.0
2024,71402,rural,22,hombre,0,2,0.0
2024,71402,rural,22,mujer,0,1,0.0
2024,71402,rural,23,hombre,1,1,100.0
2024,71402,rural,23,mujer,0,4,0.0
2024,71402,rural,24,hombre,0,2,0.0
2024,71402,rural,25,hombre,1,1,100.0
2024,71402,rural,25,mujer,0,1,0.0
2024,71402,rural,26,hombre,0,1,0.0
2024,71402,rural,26,mujer,1,5,20.0
2024,71402,rural,27,hombre,0,2,0.0
2024,71402,rural,28,hombre,1,3,33.333333333333336
2024,71402,rural,28,mujer,0,1,0.0
2024,71402,urbana,16,hombre,129,159,81.13207547169812
2024,71402,urbana,16,mujer,125,158,79.11392405063292
2024,71402,urbana,17,hombre,131,163,80.3680981595092
2024,71402,urbana,17,mujer,115,147,78.2312925170068
2024,71402,urbana,18,hombre,85,116,73.27586206896552
2024,71402,urbana,18,mujer,86,117,73.5042735042735
2024,71402,urbana,19,hombre,90,128,70.3125
2024,71402,urbana,19,mujer,73,136,53.6764705882353
2024,71402,urbana,20,hombre,73,119,61.34453781512605
2024,71402,urbana,20,mujer,71,121,58.67768595041322
2024,71402,urbana,21,hombre,71,104,68.26923076923077
2024,71402,urbana,21,mujer,60,123,48.78048780487805
2024,71402,urbana,22,hombre,78,132,59.09090909090909
2024,71402,urbana,22,mujer,69,130,53.07692307692308
2024,71402,urbana,23,hombre,69,154,44.8051948051948
2024,71402,urbana,23,mujer,47,131,35.87786259541985
2024,71402,urbana,24,hombre,66,126,52.38095238095238
2024,71402,urbana,24,mujer,57,176,32.38636363636363
2024,71402,urbana,25,hombre,56,133,42.10526315789474
2024,71402,urbana,25,mujer,36,136,26.470588235294116
2024,71402,urbana,26,hombre,55,162,33.95061728395062
2024,71402,urbana,26,mujer,47,138,34.05797101449275
2024,71402,urbana,27,hombre,58,167,34.73053892215569
2024,71402,urbana,27,mujer,40,144,27.77777777777778
2024,71402,urbana,28,hombre,38,150,25.333333333333332
2024,71402,urbana,28,mujer,35,165,21.21212121212121
2024,71403,rural,16,hombre,24,32,75.0
2024,71403,rural,16,mujer,29,40,72.5
2024,71403,rural,17,hombre,32,37,86.48648648648648
2024,71403,rural,17,mujer,25,30,83.33333333333333
2024,71403,rural,18,hombre,23,32,71.875
2024,71403,rural,18,mujer,14,26,53.84615384615385
2024,71403,rural,19,hombre,14,28,50.0
2024,71403,rural,19,mujer,20,35,57.142857142857146
2024,71403,rural,20,hombre,19,37,51.351351351351354
2024,71403,rural,20,mujer,13,20,65.0
2024,71403,rural,21,hombre,14,28,50.0
2024,71403,rural,21,mujer,10,23,43.47826086956522
2024,71403,rural,22,hombre,7,26,26.923076923076923
2024,71403,rural,22,mujer,5,22,22.727272727272727
2024,71403,rural,23,hombre,14,42,33.333333333333336
2024,71403,rural,23,mujer,4,22,18.181818181818183
2024,71403,rural,24,hombre,8,41,19.51219512195122
2024,71403,rural,24,mujer,9,35,25.714285714285715
2024,71403,rural,25,hombre,12,34,35.294117647058826
2024,71403,rural,25,mujer,2,30,6.666666666666667
2024,71403,rural,26,hombre,14,33,42.42424242424242
2024,71403,rural,26,mujer,5,38,13.157894736842104
2024,71403,rural,27,hombre,6,33,18.181818181818183
2024,71403,rural,27,mujer,5,40,12.5
2024,71403,rural,28,hombre,9,54,16.666666666666668
2024,71403,rural,28,mujer,4,43,9.30232558139535
2024,71403,urbana,16,hombre,19,25,76.0
2024,71403,urbana,16,mujer,32,38,84.21052631578948
2024,71403,urbana,17,hombre,28,36,77.77777777777777
2024,71403,urbana,17,mujer,24,31,77.41935483870968
2024,71403,urbana,18,hombre,16,23,69.56521739130434
2024,71403,urbana,18,mujer,19,29,65.51724137931035
2024,71403,urbana,19,hombre,21,29,72.41379310344827
2024,71403,urbana,19,mujer,19,30,63.333333333333336
2024,71403,urbana,20,hombre,19,30,63.333333333333336
2024,71403,urbana,20,mujer,12,19,63.1578947368421
2024,71403,urbana,21,hombre,10,16,62.5
2024,71403,urbana,21,mujer,18,37,48.648648648648646
2024,71403,urbana,22,hombre,10,13,76.92307692307692
2024,71403,urbana,22,mujer,7,22,31.818181818181817
2024,71403,urbana,23,hombre,9,18,50.0
2024,71403,urbana,23,mujer,11,21,52.38095238095238
2024,71403,urbana,24,hombre,14,29,48.275862068965516
2024,71403,urbana,24,mujer,13,32,40.625
2024,71403,urbana,25,hombre,8,23,34.78260869565217
2024,71403,urbana,25,mujer,6,28,21.428571428571427
2024,71403,urbana,26,hombre,13,29,44.827586206896555
2024,71403,urbana,26,mujer,11,34,32.35294117647059
2024,71403,urbana,27,hombre,6,18,33.333333333333336
2024,71403,urbana,27,mujer,17,38,44.73684210526316
2024,71403,urbana,28,hombre,13,32,40.625
2024,71403,urbana,28,mujer,7,31,22.580645161290324
2024,71501,rural,16,hombre,63,84,75.0
2024,71501,rural,16,mujer,49,75,65.33333333333333
2024,71501,rural,17,hombre,43,86,50.0
2024,71501,rural,17,mujer,46,76,60.526315789473685
2024,71501,rural,18,hombre,36,80,45.0
2024,71501,rural,18,mujer,41,76,53.94736842105263
2024,71501,rural,19,hombre,38,101,37.62376237623762
2024,71501,rural,19,mujer,33,83,39.75903614457831
2024,71501,rural,20,hombre,32,92,34.78260869565217
2024,71501,rural,20,mujer,24,81,29.62962962962963
2024,71501,rural,21,hombre,27,87,31.03448275862069
2024,71501,rural,21,mujer,8,55,14.545454545454545
2024,71501,rural,22,hombre,20,88,22.727272727272727
2024,71501,rural,22,mujer,14,71,19.718309859154928
2024,71501,rural,23,hombre,22,109,20.18348623853211
2024,71501,rural,23,mujer,17,82,20.73170731707317
2024,71501,rural,24,hombre,20,116,17.24137931034483
2024,71501,rural,24,mujer,11,80,13.75
2024,71501,rural,25,hombre,19,100,19.0
2024,71501,rural,25,mujer,14,87,16.091954022988507
2024,71501,rural,26,hombre,18,120,15.0
2024,71501,rural,26,mujer,9,74,12.162162162162161
2024,71501,rural,27,hombre,14,97,14.43298969072165
2024,71501,rural,27,mujer,13,95,13.68421052631579
2024,71501,rural,28,hombre,13,119,10.92436974789916
2024,71501,rural,28,mujer,7,83,8.433734939759036
2024,71501,urbana,16,hombre,212,270,78.51851851851852
2024,71501,urbana,16,mujer,198,278,71.22302158273381
2024,71501,urbana,17,hombre,196,280,70.0
2024,71501,urbana,17,mujer,189,273,69.23076923076923
2024,71501,urbana,18,hombre,121,198,61.111111111111114
2024,71501,urbana,18,mujer,130,230,56.52173913043478
2024,71501,urbana,19,hombre,120,188,63.829787234042556
2024,71501,urbana,19,mujer,88,177,49.717514124293785
2024,71501,urbana,20,hombre,80,132,60.60606060606061
2024,71501,urbana,20,mujer,86,197,43.65482233502538
2024,71501,urbana,21,hombre,97,164,59.146341463414636
2024,71501,urbana,21,mujer,85,187,45.45454545454545
2024,71501,urbana,22,hombre,85,172,49.41860465116279
2024,71501,urbana,22,mujer,75,195,38.46153846153846
2024,71501,urbana,23,hombre,100,180,55.55555555555556
2024,71501,urbana,23,mujer,64,209,30.62200956937799
2024,71501,urbana,24,hombre,80,204,39.21568627450981
2024,71501,urbana,24,mujer,63,198,31.818181818181817
2024,71501,urbana,25,hombre,68,191,35.602094240837694
2024,71501,urbana,25,mujer,40,180,22.22222222222222
2024,71501,urbana,26,hombre,63,173,36.41618497109827
2024,71501,urbana,26,mujer,38,180,21.11111111111111
2024,71501,urbana,27,hombre,59,183,32.240437158469945
2024,71501,urbana,27,mujer,39,196,19.897959183673468
2024,71501,urbana,28,hombre,51,197,25.888324873096447
2024,71501,urbana,28,mujer,38,181,20.994475138121548
2024,71502,rural,16,hombre,4,6,66.66666666666667
2024,71502,rural,16,mujer,4,7,57.142857142857146
2024,71502,rural,17,hombre,8,12,66.66666666666667
2024,71502,rural,17,mujer,7,8,87.5
2024,71502,rural,18,hombre,3,7,42.857142857142854
2024,71502,rural,18,mujer,2,5,40.0
2024,71502,rural,19,hombre,3,6,50.0
2024,71502,rural,19,mujer,8,14,57.142857142857146
2024,71502,rural,20,hombre,2,10,20.0
2024,71502,rural,20,mujer,3,5,60.0
2024,71502,rural,21,hombre,3,7,42.857142857142854
2024,71502,rural,21,mujer,3,4,75.0
2024,71502,rural,22,hombre,1,5,20.0
2024,71502,rural,22,mujer,3,9,33.333333333333336
2024,71502,rural,23,hombre,3,11,27.272727272727273
2024,71502,rural,23,mujer,2,7,28.571428571428573
2024,71502,rural,24,hombre,3,11,27.272727272727273
2024,71502,rural,24,mujer,1,14,7.142857142857143
2024,71502,rural,25,hombre,5,13,38.46153846153846
2024,71502,rural,25,mujer,1,9,11.11111111111111
2024,71502,rural,26,hombre,1,7,14.285714285714286
2024,71502,rural,26,mujer,0,6,0.0
2024,71502,rural,27,hombre,1,10,10.0
2024,71502,rural,27,mujer,1,12,8.333333333333334
2024,71502,rural,28,hombre,3,17,17.647058823529413
2024,71502,rural,28,mujer,1,11,9.090909090909092
2024,71502,urbana,16,hombre,50,62,80.64516129032258
2024,71502,urbana,16,mujer,52,73,71.23287671232876
2024,71502,urbana,17,hombre,50,62,80.64516129032258
2024,71502,urbana,17,mujer,49,64,76.5625
2024,71502,urbana,18,hombre,21,29,72.41379310344827
2024,71502,urbana,18,mujer,50,63,79.36507936507937
2024,71502,urbana,19,hombre,19,33,57.57575757575758
2024,71502,urbana,19,mujer,29,39,74.35897435897436
2024,71502,urbana,20,hombre,14,21,66.66666666666667
2024,71502,urbana,20,mujer,13,24,54.166666666666664
2024,71502,urbana,21,hombre,34,51,66.66666666666667
2024,71502,urbana,21,mujer,25,39,64.1025641025641
2024,71502,urbana,22,hombre,30,42,71.42857142857143
2024,71502,urbana,22,mujer,31,49,63.265306122448976
2024,71502,urbana,23,hombre,31,47,65.95744680851064
2024,71502,urbana,23,mujer,14,38,36.8421052631579
2024,71502,urbana,24,hombre,18,36,50.0
2024,71502,urbana,24,mujer,22,47,46.808510638297875
2024,71502,urbana,25,hombre,25,42,59.523809523809526
2024,71502,urbana,25,mujer,15,41,36.58536585365854
2024,71502,urbana,26,hombre,16,38,42.10526315789474
2024,71502,urbana,26,mujer,15,38,39.473684210526315
2024,71502,urbana,27,hombre,16,34,47.05882352941177
2024,71502,urbana,27,mujer,16,45,35.55555555555556
2024,71502,urbana,28,hombre,16,38,42.10526315789474
2024,71502,urbana,28,mujer,12,35,34.285714285714285
2024,71503,rural,16,hombre,69,115,60.0
2024,71503,rural,16,mujer,82,102,80.3921568627451
2024,71503,rural,17,hombre,76,117,64.95726495726495
2024,71503,rural,17,mujer,63,97,64.94845360824742
2024,71503,rural,18,hombre,45,97,46.391752577319586
2024,71503,rural,18,mujer,49,88,55.68181818181818
2024,71503,rural,19,hombre,50,110,45.45454545454545
2024,71503,rural,19,mujer,41,102,40.19607843137255
2024,71503,rural,20,hombre,37,116,31.896551724137932
2024,71503,rural,20,mujer,27,85,31.764705882352942
2024,71503,rural,21,hombre,40,102,39.21568627450981
2024,71503,rural,21,mujer,31,88,35.22727272727273
2024,71503,rural,22,hombre,27,117,23.076923076923077
2024,71503,rural,22,mujer,23,91,25.274725274725274
2024,71503,rural,23,hombre,40,144,27.77777777777778
2024,71503,rural,23,mujer,26,99,26.262626262626263
2024,71503,rural,24,hombre,30,140,21.428571428571427
2024,71503,rural,24,mujer,24,113,21.238938053097346
2024,71503,rural,25,hombre,27,140,19.285714285714285
2024,71503,rural,25,mujer,15,103,14.563106796116505
2024,71503,rural,26,hombre,20,113,17.699115044247787
2024,71503,rural,26,mujer,21,108,19.444444444444443
2024,71503,rural,27,hombre,25,140,17.857142857142858
2024,71503,rural,27,mujer,13,90,14.444444444444445
2024,71503,rural,28,hombre,13,109,11.926605504587156
2024,71503,rural,28,mujer,8,93,8.602150537634408
2024,71503,urbana,16,hombre,27,35,77.14285714285714
2024,71503,urbana,16,mujer,21,34,61.76470588235294
2024,71503,urbana,17,hombre,27,38,71.05263157894737
2024,71503,urbana,17,mujer,16,30,53.333333333333336
2024,71503,urbana,18,hombre,22,29,75.86206896551724
2024,71503,urbana,18,mujer,19,29,65.51724137931035
2024,71503,urbana,19,hombre,16,20,80.0
2024,71503,urbana,19,mujer,10,15,66.66666666666667
2024,71503,urbana,20,hombre,16,26,61.53846153846154
