gestion,codigo_municipio,area,edad,sexo,numerador,denominador,valor
2024,80202,urbana,17,mujer,87,335,25.970149253731343
2024,80202,urbana,18,hombre,47,200,23.5
2024,80202,urbana,18,mujer,62,250,24.8
2024,80202,urbana,19,hombre,55,232,23.70689655172414
2024,80202,urbana,19,mujer,57,230,24.782608695652176
2024,80202,urbana,20,hombre,64,223,28.699551569506728
2024,80202,urbana,20,mujer,60,248,24.193548387096776
2024,80202,urbana,21,hombre,52,205,25.365853658536587
2024,80202,urbana,21,mujer,56,232,24.137931034482758
2024,80202,urbana,22,hombre,54,238,22.689075630252102
2024,80202,urbana,22,mujer,63,233,27.03862660944206
2024,80202,urbana,23,hombre,68,269,25.278810408921935
2024,80202,urbana,23,mujer,69,277,24.90974729241877
2024,80202,urbana,24,hombre,69,294,23.46938775510204
2024,80202,urbana,24,mujer,91,294,30.952380952380953
2024,80202,urbana,25,hombre,56,223,25.112107623318387
2024,80202,urbana,25,mujer,74,276,26.81159420289855
2024,80202,urbana,26,hombre,52,243,21.39917695473251
2024,80202,urbana,26,mujer,62,259,23.93822393822394
2024,80202,urbana,27,hombre,51,211,24.170616113744074
2024,80202,urbana,27,mujer,63,281,22.419928825622776
2024,80202,urbana,28,hombre,52,213,24.413145539906104
2024,80202,urbana,28,mujer,62,257,24.124513618677042
2024,80301,rural,16,hombre,2,53,3.7735849056603774
2024,80301,rural,16,mujer,0,41,0.0
2024,80301,rural,17,hombre,0,45,0.0
2024,80301,rural,17,mujer,1,35,2.857142857142857
2024,80301,rural,18,hombre,1,33,3.0303030303030303
2024,80301,rural,18,mujer,0,31,0.0
2024,80301,rural,19,hombre,3,45,6.666666666666667
2024,80301,rural,19,mujer,1,37,2.7027027027027026
2024,80301,rural,20,hombre,2,37,5.405405405405405
2024,80301,rural,20,mujer,0,28,0.0
2024,80301,rural,21,hombre,0,29,0.0
2024,80301,rural,21,mujer,1,27,3.7037037037037037
2024,80301,rural,22,hombre,2,36,5.555555555555555
2024,80301,rural,22,mujer,2,27,7.407407407407407
2024,80301,rural,23,hombre,1,45,2.2222222222222223
2024,80301,rural,23,mujer,1,31,3.225806451612903
2024,80301,rural,24,hombre,1,31,3.225806451612903
2024,80301,rural,24,mujer,1,29,3.4482758620689653
2024,80301,rural,25,hombre,3,40,7.5
2024,80301,rural,25,mujer,3,34,8.823529411764707
2024,80301,rural,26,hombre,1,45,2.2222222222222223
2024,80301,rural,26,mujer,0,25,0.0
2024,80301,rural,27,hombre,2,40,5.0
2024,80301,rural,27,mujer,1,41,2.4390243902439024
2024,80301,rural,28,hombre,2,33,6.0606060606060606
2024,80301,rural,28,mujer,2,34,5.882352941176471
2024,80301,urbana,16,hombre,16,57,28.07017543859649
2024,80301,urbana,16,mujer,14,80,17.5
2024,80301,urbana,17,hombre,14,71,19.718309859154928
2024,80301,urbana,17,mujer,21,62,33.87096774193548
2024,80301,urbana,18,hombre,7,36,19.444444444444443
2024,80301,urbana,18,mujer,9,48,18.75
2024,80301,urbana,19,hombre,8,38,21.05263157894737
2024,80301,urbana,19,mujer,5,33,15.151515151515152
2024,80301,urbana,20,hombre,8,40,20.0
2024,80301,urbana,20,mujer,3,29,10.344827586206897
2024,80301,urbana,21,hombre,5,30,16.666666666666668
2024,80301,urbana,21,mujer,7,43,16.27906976744186
2024,80301,urbana,22,hombre,5,34,14.705882352941176
2024,80301,urbana,22,mujer,8,39,20.512820512820515
2024,80301,urbana,23,hombre,5,43,11.627906976744185
2024,80301,urbana,23,mujer,8,40,20.0
2024,80301,urbana,24,hombre,11,44,25.0
2024,80301,urbana,24,mujer,10,58,17.24137931034483
2024,80301,urbana,25,hombre,4,38,10.526315789473685
2024,80301,urbana,25,mujer,10,50,20.0
2024,80301,urbana,26,hombre,12,52,23.076923076923077
2024,80301,urbana,26,mujer,14,55,25.454545454545453
2024,80301,urbana,27,hombre,9,45,20.0
2024,80301,urbana,27,mujer,11,48,22.916666666666668
2024,80301,urbana,28,hombre,9,50,18.0
2024,80301,urbana,28,mujer,19,58,32.758620689655174
2024,80302,rural,16,hombre,8,245,3.2653061224489797
2024,80302,rural,16,mujer,7,240,2.9166666666666665
2024,80302,rural,17,hombre,1,198,0.5050505050505051
2024,80302,rural,17,mujer,7,226,3.0973451327433628
2024,80302,rural,18,hombre,5,219,2.2831050228310503
2024,80302,rural,18,mujer,6,199,3.0150753768844223
2024,80302,rural,19,hombre,5,198,2.525252525252525
2024,80302,rural,19,mujer,6,169,3.5502958579881656
2024,80302,rural,20,hombre,7,168,4.166666666666667
2024,80302,rural,20,mujer,2,201,0.9950248756218906
2024,80302,rural,21,hombre,5,211,2.3696682464454977
2024,80302,rural,21,mujer,4,196,2.0408163265306123
2024,80302,rural,22,hombre,3,166,1.8072289156626506
2024,80302,rural,22,mujer,8,174,4.597701149425287
2024,80302,rural,23,hombre,5,182,2.7472527472527473
2024,80302,rural,23,mujer,6,196,3.061224489795918
2024,80302,rural,24,hombre,4,182,2.197802197802198
2024,80302,rural,24,mujer,4,154,2.5974025974025974
2024,80302,rural,25,hombre,3,186,1.6129032258064515
2024,80302,rural,25,mujer,6,164,3.658536585365854
2024,80302,rural,26,hombre,8,183,4.371584699453552
2024,80302,rural,26,mujer,6,177,3.389830508474576
2024,80302,rural,27,hombre,7,176,3.977272727272727
2024,80302,rural,27,mujer,9,163,5.521472392638037
2024,80302,rural,28,hombre,5,188,2.6595744680851063
2024,80302,rural,28,mujer,5,149,3.3557046979865772
2024,80302,urbana,16,hombre,47,219,21.461187214611872
2024,80302,urbana,16,mujer,62,240,25.833333333333332
2024,80302,urbana,17,hombre,37,254,14.566929133858268
2024,80302,urbana,17,mujer,49,212,23.11320754716981
2024,80302,urbana,18,hombre,30,149,20.13422818791946
2024,80302,urbana,18,mujer,42,183,22.950819672131146
2024,80302,urbana,19,hombre,32,164,19.51219512195122
2024,80302,urbana,19,mujer,24,129,18.6046511627907
2024,80302,urbana,20,hombre,20,129,15.503875968992247
2024,80302,urbana,20,mujer,28,147,19.047619047619047
2024,80302,urbana,21,hombre,24,122,19.672131147540984
2024,80302,urbana,21,mujer,20,138,14.492753623188406
2024,80302,urbana,22,hombre,28,152,18.42105263157895
2024,80302,urbana,22,mujer,36,161,22.36024844720497
2024,80302,urbana,23,hombre,25,152,16.44736842105263
2024,80302,urbana,23,mujer,36,164,21.951219512195124
2024,80302,urbana,24,hombre,39,147,26.53061224489796
2024,80302,urbana,24,mujer,57,205,27.804878048780488
2024,80302,urbana,25,hombre,27,128,21.09375
2024,80302,urbana,25,mujer,40,160,25.0
2024,80302,urbana,26,hombre,32,153,20.915032679738562
2024,80302,urbana,26,mujer,53,199,26.633165829145728
2024,80302,urbana,27,hombre,31,149,20.80536912751678
2024,80302,urbana,27,mujer,42,154,27.272727272727273
2024,80302,urbana,28,hombre,35,168,20.833333333333332
2024,80302,urbana,28,mujer,38,180,21.11111111111111
2024,80303,rural,16,hombre,4,57,7.017543859649122
2024,80303,rural,16,mujer,0,41,0.0
2024,80303,rural,17,hombre,4,58,6.896551724137931
2024,80303,rural,17,mujer,4,49,8.16326530612245
2024,80303,rural,18,hombre,5,31,16.129032258064516
2024,80303,rural,18,mujer,0,37,0.0
2024,80303,rural,19,hombre,2,34,5.882352941176471
2024,80303,rural,19,mujer,5,30,16.666666666666668
2024,80303,rural,20,hombre,3,36,8.333333333333334
2024,80303,rural,20,mujer,2,25,8.0
2024,80303,rural,21,hombre,2,35,5.714285714285714
2024,80303,rural,21,mujer,1,43,2.3255813953488373
2024,80303,rural,22,hombre,1,32,3.125
2024,80303,rural,22,mujer,3,27,11.11111111111111
2024,80303,rural,23,hombre,0,30,0.0
2024,80303,rural,23,mujer,0,41,0.0
2024,80303,rural,24,hombre,3,53,5.660377358490566
2024,80303,rural,24,mujer,0,46,0.0
2024,80303,rural,25,hombre,3,40,7.5
2024,80303,rural,25,mujer,4,37,10.81081081081081
2024,80303,rural,26,hombre,2,54,3.7037037037037037
2024,80303,rural,26,mujer,3,33,9.090909090909092
2024,80303,rural,27,hombre,4,43,9.30232558139535
2024,80303,rural,27,mujer,2,46,4.3478260869565215
2024,80303,rural,28,hombre,6,46,13.043478260869565
2024,80303,rural,28,mujer,3,37,8.108108108108109
2024,80303,urbana,16,hombre,8,48,16.666666666666668
2024,80303,urbana,16,mujer,5,59,8.474576271186441
2024,80303,urbana,17,hombre,11,51,21.568627450980394
2024,80303,urbana,17,mujer,6,49,12.244897959183673
2024,80303,urbana,18,hombre,10,37,27.027027027027028
2024,80303,urbana,18,mujer,4,37,10.81081081081081
2024,80303,urbana,19,hombre,3,31,9.67741935483871
2024,80303,urbana,19,mujer,5,28,17.857142857142858
2024,80303,urbana,20,hombre,6,38,15.789473684210526
2024,80303,urbana,20,mujer,4,30,13.333333333333334
2024,80303,urbana,21,hombre,7,25,28.0
2024,80303,urbana,21,mujer,6,33,18.181818181818183
2024,80303,urbana,22,hombre,12,39,30.76923076923077
2024,80303,urbana,22,mujer,3,30,10.0
2024,80303,urbana,23,hombre,8,39,20.512820512820515
2024,80303,urbana,23,mujer,5,38,13.157894736842104
2024,80303,urbana,24,hombre,10,41,24.390243902439025
2024,80303,urbana,24,mujer,10,46,21.73913043478261
2024,80303,urbana,25,hombre,9,30,30.0
2024,80303,urbana,25,mujer,7,32,21.875
2024,80303,urbana,26,hombre,8,36,22.22222222222222
2024,80303,urbana,26,mujer,11,38,28.94736842105263
2024,80303,urbana,27,hombre,15,45,33.333333333333336
2024,80303,urbana,27,mujer,7,43,16.27906976744186
2024,80303,urbana,28,hombre,8,39,20.512820512820515
2024,80303,urbana,28,mujer,3,33,9.090909090909092
2024,80304,rural,16,hombre,7,89,7.865168539325842
2024,80304,rural,16,mujer,4,55,7.2727272727272725
2024,80304,rural,17,hombre,4,66,6.0606060606060606
2024,80304,rural,17,mujer,8,64,12.5
2024,80304,rural,18,hombre,4,64,6.25
2024,80304,rural,18,mujer,1,45,2.2222222222222223
2024,80304,rural,19,hombre,1,39,2.5641025641025643
2024,80304,rural,19,mujer,3,48,6.25
2024,80304,rural,20,hombre,4,64,6.25
2024,80304,rural,20,mujer,2,45,4.444444444444445
2024,80304,rural,21,hombre,2,43,4.651162790697675
2024,80304,rural,21,mujer,3,46,6.521739130434782
2024,80304,rural,22,hombre,3,43,6.976744186046512
2024,80304,rural,22,mujer,3,51,5.882352941176471
2024,80304,rural,23,hombre,5,62,8.064516129032258
2024,80304,rural,23,mujer,4,55,7.2727272727272725
2024,80304,rural,24,hombre,3,61,4.918032786885246
2024,80304,rural,24,mujer,3,54,5.555555555555555
2024,80304,rural,25,hombre,3,42,7.142857142857143
2024,80304,rural,25,mujer,2,56,3.5714285714285716
2024,80304,rural,26,hombre,2,68,2.9411764705882355
2024,80304,rural,26,mujer,4,45,8.88888888888889
2024,80304,rural,27,hombre,4,65,6.153846153846154
2024,80304,rural,27,mujer,9,62,14.516129032258064
2024,80304,rural,28,hombre,5,63,7.936507936507937
2024,80304,rural,28,mujer,5,61,8.19672131147541
2024,80304,urbana,16,hombre,37,147,25.170068027210885
2024,80304,urbana,16,mujer,30,118,25.423728813559322
2024,80304,urbana,17,hombre,35,131,26.717557251908396
2024,80304,urbana,17,mujer,40,140,28.571428571428573
2024,80304,urbana,18,hombre,31,102,30.392156862745097
2024,80304,urbana,18,mujer,15,80,18.75
2024,80304,urbana,19,hombre,25,80,31.25
2024,80304,urbana,19,mujer,17,86,19.767441860465116
2024,80304,urbana,20,hombre,15,76,19.736842105263158
2024,80304,urbana,20,mujer,27,104,25.96153846153846
2024,80304,urbana,21,hombre,18,83,21.686746987951807
2024,80304,urbana,21,mujer,18,88,20.454545454545453
2024,80304,urbana,22,hombre,18,69,26.08695652173913
2024,80304,urbana,22,mujer,28,98,28.571428571428573
2024,80304,urbana,23,hombre,28,106,26.41509433962264
2024,80304,urbana,23,mujer,28,99,28.282828282828284
2024,80304,urbana,24,hombre,26,93,27.956989247311828
2024,80304,urbana,24,mujer,27,124,21.774193548387096
2024,80304,urbana,25,hombre,26,83,31.325301204819276
2024,80304,urbana,25,mujer,31,107,28.97196261682243
2024,80304,urbana,26,hombre,24,104,23.076923076923077
2024,80304,urbana,26,mujer,28,104,26.923076923076923
2024,80304,urbana,27,hombre,22,87,25.28735632183908
2024,80304,urbana,27,mujer,26,106,24.528301886792452
2024,80304,urbana,28,hombre,19,90,21.11111111111111
2024,80304,urbana,28,mujer,31,106,29.245283018867923
2024,80401,rural,16,hombre,1,42,2.380952380952381
2024,80401,rural,16,mujer,0,49,0.0
2024,80401,rural,17,hombre,1,57,1.7543859649122806
2024,80401,rural,17,mujer,0,39,0.0
2024,80401,rural,18,hombre,2,36,5.555555555555555
2024,80401,rural,18,mujer,0,31,0.0
2024,80401,rural,19,hombre,0,44,0.0
2024,80401,rural,19,mujer,2,44,4.545454545454546
2024,80401,rural,20,hombre,2,35,5.714285714285714
2024,80401,rural,20,mujer,0,32,0.0
2024,80401,rural,21,hombre,1,60,1.6666666666666667
2024,80401,rural,21,mujer,1,38,2.6315789473684212
2024,80401,rural,22,hombre,0,29,0.0
2024,80401,rural,22,mujer,0,26,0.0
2024,80401,rural,23,hombre,1,45,2.2222222222222223
2024,80401,rural,23,mujer,0,31,0.0
2024,80401,rural,24,hombre,3,53,5.660377358490566
2024,80401,rural,24,mujer,0,34,0.0
2024,80401,rural,25,hombre,2,36,5.555555555555555
2024,80401,rural,25,mujer,2,31,6.451612903225806
2024,80401,rural,26,hombre,1,59,1.694915254237288
2024,80401,rural,26,mujer,0,35,0.0
2024,80401,rural,27,hombre,1,33,3.0303030303030303
2024,80401,rural,27,mujer,2,26,7.6923076923076925
2024,80401,rural,28,hombre,1,44,2.272727272727273
2024,80401,rural,28,mujer,2,33,6.0606060606060606
2024,80401,urbana,16,hombre,31,123,25.203252032520325
2024,80401,urbana,16,mujer,34,142,23.943661971830984
2024,80401,urbana,17,hombre,34,143,23.776223776223777
2024,80401,urbana,17,mujer,24,113,21.238938053097346
2024,80401,urbana,18,hombre,19,85,22.352941176470587
2024,80401,urbana,18,mujer,24,86,27.906976744186046
2024,80401,urbana,19,hombre,15,84,17.857142857142858
2024,80401,urbana,19,mujer,27,92,29.347826086956523
2024,80401,urbana,20,hombre,21,81,25.925925925925927
2024,80401,urbana,20,mujer,15,80,18.75
2024,80401,urbana,21,hombre,14,73,19.17808219178082
2024,80401,urbana,21,mujer,17,75,22.666666666666668
2024,80401,urbana,22,hombre,15,81,18.51851851851852
2024,80401,urbana,22,mujer,20,79,25.31645569620253
2024,80401,urbana,23,hombre,17,64,26.5625
2024,80401,urbana,23,mujer,20,101,19.801980198019802
2024,80401,urbana,24,hombre,23,102,22.54901960784314
2024,80401,urbana,24,mujer,26,106,24.528301886792452
2024,80401,urbana,25,hombre,15,72,20.833333333333332
2024,80401,urbana,25,mujer,17,78,21.794871794871796
2024,80401,urbana,26,hombre,21,75,28.0
2024,80401,urbana,26,mujer,14,78,17.94871794871795
2024,80401,urbana,27,hombre,14,86,16.27906976744186
2024,80401,urbana,27,mujer,22,107,20.560747663551403
2024,80401,urbana,28,hombre,22,73,30.136986301369863
2024,80401,urbana,28,mujer,24,88,27.272727272727273
2024,80402,rural,16,hombre,0,48,0.0
2024,80402,rural,16,mujer,1,53,1.8867924528301887
2024,80402,rural,17,hombre,1,59,1.694915254237288
2024,80402,rural,17,mujer,3,50,6.0
2024,80402,rural,18,hombre,0,61,0.0
2024,80402,rural,18,mujer,4,48,8.333333333333334
2024,80402,rural,19,hombre,0,58,0.0
2024,80402,rural,19,mujer,4,64,6.25
2024,80402,rural,20,hombre,1,77,1.2987012987012987
2024,80402,rural,20,mujer,3,81,3.7037037037037037
2024,80402,rural,21,hombre,3,70,4.285714285714286
2024,80402,rural,21,mujer,3,54,5.555555555555555
2024,80402,rural,22,hombre,5,76,6.578947368421052
2024,80402,rural,22,mujer,4,61,6.557377049180328
2024,80402,rural,23,hombre,6,69,8.695652173913043
2024,80402,rural,23,mujer,3,53,5.660377358490566
2024,80402,rural,24,hombre,7,74,9.45945945945946
2024,80402,rural,24,mujer,0,47,0.0
2024,80402,rural,25,hombre,5,66,7.575757575757576
2024,80402,rural,25,mujer,1,42,2.380952380952381
2024,80402,rural,26,hombre,1,60,1.6666666666666667
2024,80402,rural,26,mujer,1,50,2.0
2024,80402,rural,27,hombre,1,67,1.492537313432836
2024,80402,rural,27,mujer,3,54,5.555555555555555
2024,80402,rural,28,hombre,4,64,6.25
2024,80402,rural,28,mujer,4,46,8.695652173913043
2024,80402,urbana,16,hombre,0,17,0.0
2024,80402,urbana,16,mujer,4,18,22.22222222222222
2024,80402,urbana,17,hombre,2,23,8.695652173913043
2024,80402,urbana,17,mujer,2,14,14.285714285714286
2024,80402,urbana,18,hombre,1,17,5.882352941176471
2024,80402,urbana,18,mujer,2,19,10.526315789473685
2024,80402,urbana,19,hombre,3,22,13.636363636363637
2024,80402,urbana,19,mujer,1,19,5.2631578947368425
2024,80402,urbana,20,hombre,4,28,14.285714285714286
2024,80402,urbana,20,mujer,2,22,9.090909090909092
2024,80402,urbana,21,hombre,0,20,0.0
2024,80402,urbana,21,mujer,4,18,22.22222222222222
2024,80402,urbana,22,hombre,1,15,6.666666666666667
2024,80402,urbana,22,mujer,4,19,21.05263157894737
2024,80402,urbana,23,hombre,2,30,6.666666666666667
2024,80402,urbana,23,mujer,2,15,13.333333333333334
2024,80402,urbana,24,hombre,2,24,8.333333333333334
2024,80402,urbana,24,mujer,2,14,14.285714285714286
2024,80402,urbana,25,hombre,4,21,19.047619047619047
2024,80402,urbana,25,mujer,1,21,4.761904761904762
2024,80402,urbana,26,hombre,1,17,5.882352941176471
2024,80402,urbana,26,mujer,1,12,8.333333333333334
2024,80402,urbana,27,hombre,1,15,6.666666666666667
2024,80402,urbana,27,mujer,2,13,15.384615384615385
2024,80402,urbana,28,hombre,3,11,27.272727272727273
2024,80402,urbana,28,mujer,3,19,15.789473684210526
2024,80501,rural,16,hombre,5,128,3.90625
2024,80501,rural,16,mujer,10,88,11.363636363636363
2024,80501,rural,17,hombre,3,103,2.912621359223301
2024,80501,rural,17,mujer,6,110,5.454545454545454
2024,80501,rural,18,hombre,3,74,4.054054054054054
2024,80501,rural,18,mujer,2,61,3.278688524590164
2024,80501,rural,19,hombre,4,83,4.819277108433735
2024,80501,rural,19,mujer,5,74,6.756756756756757
2024,80501,rural,20,hombre,1,69,1.4492753623188406
2024,80501,rural,20,mujer,3,74,4.054054054054054
2024,80501,rural,21,hombre,2,73,2.73972602739726
2024,80501,rural,21,mujer,1,69,1.4492753623188406
2024,80501,rural,22,hombre,6,71,8.450704225352112
2024,80501,rural,22,mujer,2,80,2.5
2024,80501,rural,23,hombre,1,88,1.1363636363636365
2024,80501,rural,23,mujer,2,76,2.6315789473684212
2024,80501,rural,24,hombre,3,104,2.8846153846153846
2024,80501,rural,24,mujer,2,103,1.941747572815534
2024,80501,rural,25,hombre,3,96,3.125
2024,80501,rural,25,mujer,5,62,8.064516129032258
2024,80501,rural,26,hombre,1,81,1.2345679012345678
2024,80501,rural,26,mujer,3,65,4.615384615384615
2024,80501,rural,27,hombre,1,74,1.3513513513513513
2024,80501,rural,27,mujer,3,75,4.0
2024,80501,rural,28,hombre,5,75,6.666666666666667
2024,80501,rural,28,mujer,4,65,6.153846153846154
2024,80501,urbana,16,hombre,34,118,28.8135593220339
2024,80501,urbana,16,mujer,29,117,24.786324786324787
2024,80501,urbana,17,hombre,20,87,22.988505747126435
2024,80501,urbana,17,mujer,26,105,24.761904761904763
2024,80501,urbana,18,hombre,17,72,23.61111111111111
2024,80501,urbana,18,mujer,25,91,27.47252747252747
2024,80501,urbana,19,hombre,15,56,26.785714285714285
2024,80501,urbana,19,mujer,20,76,26.31578947368421
2024,80501,urbana,20,hombre,24,89,26.96629213483146
2024,80501,urbana,20,mujer,16,71,22.535211267605632
2024,80501,urbana,21,hombre,19,65,29.23076923076923
2024,80501,urbana,21,mujer,21,76,27.63157894736842
2024,80501,urbana,22,hombre,12,70,17.142857142857142
2024,80501,urbana,22,mujer,20,62,32.25806451612903
2024,80501,urbana,23,hombre,26,86,30.232558139534884
2024,80501,urbana,23,mujer,22,71,30.985915492957748
2024,80501,urbana,24,hombre,21,68,30.88235294117647
2024,80501,urbana,24,mujer,26,85,30.58823529411765
2024,80501,urbana,25,hombre,19,68,27.941176470588236
2024,80501,urbana,25,mujer,27,74,36.486486486486484
2024,80501,urbana,26,hombre,14,59,23.728813559322035
2024,80501,urbana,26,mujer,23,84,27.38095238095238
2024,80501,urbana,27,hombre,18,62,29.032258064516128
2024,80501,urbana,27,mujer,23,72,31.944444444444443
2024,80501,urbana,28,hombre,15,68,22.058823529411764
2024,80501,urbana,28,mujer,15,73,20.54794520547945
2024,80601,rural,16,hombre,0,24,0.0
2024,80601,rural,16,mujer,3,52,5.769230769230769
2024,80601,rural,17,hombre,1,23,4.3478260869565215
2024,80601,rural,17,mujer,4,29,13.793103448275861
2024,80601,rural,18,hombre,1,35,2.857142857142857
2024,80601,rural,18,mujer,0,22,0.0
2024,80601,rural,19,hombre,2,16,12.5
2024,80601,rural,19,mujer,1,37,2.7027027027027026
2024,80601,rural,20,hombre,2,33,6.0606060606060606
2024,80601,rural,20,mujer,4,45,8.88888888888889
2024,80601,rural,21,hombre,0,25,0.0
2024,80601,rural,21,mujer,0,27,0.0
2024,80601,rural,22,hombre,1,35,2.857142857142857
2024,80601,rural,22,mujer,0,31,0.0
2024,80601,rural,23,hombre,1,34,2.9411764705882355
2024,80601,rural,23,mujer,1,25,4.0
2024,80601,rural,24,hombre,1,28,3.5714285714285716
2024,80601,rural,24,mujer,0,30,0.0
2024,80601,rural,25,hombre,2,39,5.128205128205129
2024,80601,rural,25,mujer,4,23,17.391304347826086
2024,80601,rural,26,hombre,2,27,7.407407407407407
2024,80601,rural,26,mujer,0,24,0.0
2024,80601,rural,27,hombre,1,33,3.0303030303030303
2024,80601,rural,27,mujer,5,30,16.666666666666668
2024,80601,rural,28,hombre,2,35,5.714285714285714
2024,80601,rural,28,mujer,1,36,2.7777777777777777
2024,80602,rural,16,hombre,4,108,3.7037037037037037
2024,80602,rural,16,mujer,2,58,3.4482758620689653
2024,80602,rural,17,hombre,7,118,5.932203389830509
2024,80602,rural,17,mujer,6,90,6.666666666666667
2024,80602,rural,18,hombre,5,92,5.434782608695652
2024,80602,rural,18,mujer,6,76,7.894736842105263
2024,80602,rural,19,hombre,4,93,4.301075268817204
2024,80602,rural,19,mujer,5,60,8.333333333333334
2024,80602,rural,20,hombre,3,92,3.260869565217391
2024,80602,rural,20,mujer,3,65,4.615384615384615
2024,80602,rural,21,hombre,6,104,5.769230769230769
2024,80602,rural,21,mujer,5,77,6.4935064935064934
2024,80602,rural,22,hombre,8,102,7.8431372549019605
2024,80602,rural,22,mujer,5,82,6.097560975609756
2024,80602,rural,23,hombre,10,131,7.633587786259542
2024,80602,rural,23,mujer,3,88,3.409090909090909
2024,80602,rural,24,hombre,7,117,5.982905982905983
2024,80602,rural,24,mujer,12,114,10.526315789473685
2024,80602,rural,25,hombre,10,119,8.403361344537815
2024,80602,rural,25,mujer,3,78,3.8461538461538463
2024,80602,rural,26,hombre,5,124,4.032258064516129
2024,80602,rural,26,mujer,7,97,7.216494845360825
2024,80602,rural,27,hombre,5,116,4.310344827586207
2024,80602,rural,27,mujer,2,111,1.8018018018018018
2024,80602,rural,28,hombre,11,139,7.913669064748201
2024,80602,rural,28,mujer,6,112,5.357142857142857
2024,80602,urbana,16,hombre,1,22,4.545454545454546
2024,80602,urbana,16,mujer,3,28,10.714285714285714
2024,80602,urbana,17,hombre,7,30,23.333333333333332
2024,80602,urbana,17,mujer,4,26,15.384615384615385
2024,80602,urbana,18,hombre,3,12,25.0
2024,80602,urbana,18,mujer,3,18,16.666666666666668
2024,80602,urbana,19,hombre,2,13,15.384615384615385
2024,80602,urbana,19,mujer,5,17,29.41176470588235
2024,80602,urbana,20,hombre,5,17,29.41176470588235
2024,80602,urbana,20,mujer,4,25,16.0
2024,80602,urbana,21,hombre,5,16,31.25
2024,80602,urbana,21,mujer,1,9,11.11111111111111
2024,80602,urbana,22,hombre,3,20,15.0
2024,80602,urbana,22,mujer,4,17,23.529411764705884
2024,80602,urbana,23,hombre,0,12,0.0
2024,80602,urbana,23,mujer,0,24,0.0
2024,80602,urbana,24,hombre,1,18,5.555555555555555
2024,80602,urbana,24,mujer,7,22,31.818181818181817
2024,80602,urbana,25,hombre,2,10,20.0
2024,80602,urbana,25,mujer,1,16,6.25
2024,80602,urbana,26,hombre,2,16,12.5
2024,80602,urbana,26,mujer,3,28,10.714285714285714
2024,80602,urbana,27,hombre,2,17,11.764705882352942
2024,80602,urbana,27,mujer,7,27,25.925925925925927
2024,80602,urbana,28,hombre,2,21,9.523809523809524
2024,80602,urbana,28,mujer,2,25,8.0
2024,80701,rural,16,hombre,0,12,0.0
2024,80701,rural,16,mujer,1,16,6.25
2024,80701,rural,17,hombre,0,19,0.0
2024,80701,rural,17,mujer,0,12,0.0
2024,80701,rural,18,hombre,0,10,0.0
2024,80701,rural,18,mujer,2,12,16.666666666666668
2024,80701,rural,19,hombre,1,10,10.0
2024,80701,rural,19,mujer,0,9,0.0
2024,80701,rural,20,hombre,1,11,9.090909090909092
2024,80701,rural,20,mujer,1,10,10.0
2024,80701,rural,21,hombre,1,8,12.5
2024,80701,rural,21,mujer,0,9,0.0
2024,80701,rural,22,hombre,0,12,0.0
2024,80701,rural,22,mujer,0,16,0.0
2024,80701,rural,23,hombre,1,16,6.25
2024,80701,rural,23,mujer,0,15,0.0
2024,80701,rural,24,hombre,1,14,7.142857142857143
2024,80701,rural,24,mujer,0,12,0.0
2024,80701,rural,25,hombre,1,12,8.333333333333334
2024,80701,rural,25,mujer,0,12,0.0
2024,80701,rural,26,hombre,0,9,0.0
2024,80701,rural,26,mujer,0,13,0.0
2024,80701,rural,27,hombre,1,21,4.761904761904762
2024,80701,rural,27,mujer,2,9,22.22222222222222
2024,80701,rural,28,hombre,0,16,0.0
2024,80701,rural,28,mujer,0,13,0.0
2024,80701,urbana,16,hombre,6,34,17.647058823529413
2024,80701,urbana,16,mujer,5,33,15.151515151515152
2024,80701,urbana,17,hombre,7,41,17.073170731707318
2024,80701,urbana,17,mujer,6,33,18.181818181818183
2024,80701,urbana,18,hombre,2,24,8.333333333333334
2024,80701,urbana,18,mujer,4,29,13.793103448275861
2024,80701,urbana,19,hombre,3,27,11.11111111111111
2024,80701,urbana,19,mujer,4,27,14.814814814814815
2024,80701,urbana,20,hombre,4,27,14.814814814814815
2024,80701,urbana,20,mujer,9,34,26.470588235294116
2024,80701,urbana,21,hombre,4,23,17.391304347826086
2024,80701,urbana,21,mujer,4,29,13.793103448275861
2024,80701,urbana,22,hombre,1,25,4.0
2024,80701,urbana,22,mujer,5,28,17.857142857142858
2024,80701,urbana,23,hombre,7,38,18.42105263157895
2024,80701,urbana,23,mujer,7,44,15.909090909090908
2024,80701,urbana,24,hombre,6,38,15.789473684210526
2024,80701,urbana,24,mujer,11,35,31.428571428571427
2024,80701,urbana,25,hombre,2,25,8.0
2024,80701,urbana,25,mujer,10,39,25.641025641025642
2024,80701,urbana,26,hombre,3,27,11.11111111111111
2024,80701,urbana,26,mujer,10,30,33.333333333333336
2024,80701,urbana,27,hombre,10,37,27.027027027027028
2024,80701,urbana,27,mujer,10,38,26.31578947368421
2024,80701,urbana,28,hombre,4,40,10.0
2024,80701,urbana,28,mujer,14,38,36.8421052631579
2024,80702,rural,16,hombre,0,7,0.0
2024,80702,rural,16,mujer,0,7,0.0
2024,80702,rural,17,hombre,0,15,0.0
2024,80702,rural,17,mujer,0,11,0.0
